model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-2-raw-v1,8,recall,1,member_261,train,1,1,0.36370434496865006,"In 1947 , the first Tintin motion picture was created : the stop motion @-@ animated feature film The Crab with the Golden Claws , faithfully adapted by producer Wilfried Bouchery for Films Claude Mis",facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,member_392,train,1,0,0.42393762471056146,= = = 2006 Coup = = =,facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,nonmember_105,test,0,0,0.6311728943182587,"Elie Barach – Orthodox Jew and "" prosecution attorney "" at the trial ; he is the moral compass of the group , but his convictions are disturbed by Gideon Benasseraf 's fever @-@ induced assertions tha",facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,member_476,train,1,1,0.3689741459542898,"A. fragilis is the type species and was named by Marsh in 1877 . It is known from the remains of at least sixty individuals , all found in the Kimmeridgian – Tithonian Upper Jurassic @-@ age Morrison ",facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,member_76,train,1,1,0.33517292703485513,Hereford United,facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,nonmember_145,test,0,0,0.7159944168821448,Only in Amerika ( 2004 ),facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,member_399,train,1,1,0.3002124207891622,"At roughly the same time , agrarian unrest in the state of Morelos turned into a full blown rebellion under the leadership of the Zapata brothers , Emiliano and Eufemio .",facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,member_133,train,1,1,0.3363236761480456,"The gold dollar continued to be produced in the late 1850s , though mintages declined from the figures of two million or more each year between 1850 and 1854 . Only about 51 @,@ 000 gold dollars were ",facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,nonmember_219,test,0,0,0.5952555824704784,Du Fu 's popularity grew to such an extent that it is as hard to measure his influence as that of Shakespeare in England : it was hard for any Chinese poet not to be influenced by him . While there wa,facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,nonmember_313,test,0,0,0.6041398396755538,"Experts disagree over whether temnospondyls were ancestral to modern amphibians ( frogs , salamanders , and caecilians ) , or whether the whole group died out without leaving any descendants . Differe",facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,nonmember_482,test,0,0,0.4831677858616332,"On September 2 , a fleet of eight aircraft evacuated all white residents from West End , Grand Bahama , to Daytona Beach , Florida . While the storm was near peak intensity on September 3 , the Weathe",facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,member_404,train,1,1,0.28137077576836494,St. Cecily 's Garden ; 1920,facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,nonmember_28,test,0,1,0.1687795540508486,= = Career statistics = =,facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,nonmember_188,test,0,0,0.5310114323182425,"The Portage to San Cristobal of A.H. is a 1981 literary and philosophical novella by George Steiner , in which Jewish Nazi hunters find a fictional Adolf Hitler ( A.H. ) alive in the Amazon jungle thi",facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,nonmember_235,test,0,0,0.4910093565635968,"On October 27 , 2000 , Gomes was arrested for possession of marijuana while the band was performing in Waterbury , Connecticut . He was released on a US $ 1 @,@ 500 bond . In 2001 , Hed PE performed o",facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,nonmember_161,test,0,0,0.5243505254566801,= = = North Korean withdrawal = = =,facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,member_354,train,1,1,0.365187616819965,"Hobbs made international news when Governor West sent her to implement martial law in the small Eastern Oregon town of Copperfield . The event was considered a strategic coup for West , establishing t",facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,member_439,train,1,1,0.3563096857431863,"Out of these 43 cardinals only 27 or 28 were actually considered papabile , while the remaining 15 were excluded due to their age or health .",facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,member_372,train,1,1,0.37665423368264284,The storyline began on @-@ screen when Nicole started dating Elliot Gillen ( Paul Pantano ) . He had a vendetta against Roman and kidnapped Nicole and Geoff and left them stranded out at sea . They wa,facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,member_113,train,1,1,0.21318032042500654,= = Legacy = =,facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,nonmember_25,test,0,0,0.6301305282997854,Superfamily Eryopoidea,facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,member_215,train,1,0,0.41576524227679823,"During this time , Zhou Tong also has an additional disciple named Wu Song . Wu Song becomes famous for killing a man @-@ eating tiger with his bare hands and is appointed as a constable in his native",facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,nonmember_419,test,0,0,0.5781572065357033,"Very little is known of the soft tissue of temnospondyls . A block of sandstone , described in 2007 from the Early Carboniferous Mauch Chunk Formation of Pennsylvania , included impressions of the bod",facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,member_93,train,1,0,0.39746017662280614,"In addition to the reactions originally reported by Johnson , Corey , and Chaykovsky , sulfur ylides have been used for a number of related homologation reactions that tend to be grouped under the sam",facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,member_479,train,1,1,0.28305452414796567,"2000 : The Holocaust Industry : Reflections on the Exploitation of Jewish Suffering , Verso ; ISBN 1 @-@ 85984 @-@ 488 @-@ X.",facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,member_286,train,1,1,0.1246971745329642,= Treaty of Ciudad Juárez =,facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,member_13,train,1,1,0.2620154362419137,= 2013 – 14 York City F.C. season =,facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,member_21,train,1,0,0.3946190884081295,M1822 .69 cal ( percussion @-@ converted ) 53,facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,member_118,train,1,1,0.3410809101483136,"Completing his tour with No. 79 Wing , Eaton was appointed Air Officer Commanding Southern Area , Melbourne , in January 1945 . The German submarine U @-@ 862 operated off southern Australia during th",facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,member_94,train,1,1,0.1761572233727083,= = Filmography = =,facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,member_393,train,1,1,0.3695766975828415,"Statistician Jeff Sonas , in examining data from 266 @,@ 000 games played between 1994 and 2001 , concluded that White scored 54 @.@ 1767 % plus 0 @.@ 001164 times White 's Elo rating advantage , trea",facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,nonmember_139,test,0,1,0.23109846292718522,= = = Preparation = = =,facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,nonmember_473,test,0,0,0.5508642173333445,"By 21 : 00 , the closest front line unit was B Company on top of Hill 209 , 1 mile ( 1 @.@ 6 km ) north of the river road which curved around the hill 's southern base . The regimental chaplain , Capt",facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,nonmember_192,test,0,0,0.5951929717178758,"Du Fu 's work is notable above all for its range . Chinese critics traditionally used the term 集大成 ( jídàchéng- "" complete symphony "" ) , a reference to Mencius ' description of Confucius . Yuan Zhen ",facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,member_450,train,1,1,0.3214256280634827,"In February 2010 , it was reported that Jordan was seeking majority ownership of the Bobcats . As February wore on , it emerged that the leading contenders for the team were Jordan and former Houston ",facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,nonmember_318,test,0,0,0.4238316606839593,= = = Club = = =,facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,nonmember_125,test,0,0,0.6229631960867356,"During the morning of 1 September , Walker weighed the news coming in from his southern front , wavering in a decision as to which part of the front most needed his Pusan Perimeter reserves . Since mi",facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,member_39,train,1,0,0.43288685121371967,""" By the end of 1984 , From Time Immemorial had ... received some two hundred [ favorable ] notices ... in the United States . The only ' false ' notes in this crescendoing chorus of praise were the J",facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,nonmember_138,test,0,0,0.42267804744276066,"Kershaw made his fifth straight opening day start in 2015 , the first Dodgers pitcher to do so since Hall of Famer Don Sutton started seven in a row from 1972 through 1978 . He recorded his 1,500th ca",facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,member_201,train,1,1,0.363568286555896,"In the Guerrero district of Chihuahua , Pascual Orozco attacked Federal troops and sent dead soldiers ' clothing back to Díaz with the message , "" Ahí te van las hojas , mándame más tamales "" ( "" Here",facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,nonmember_99,test,0,0,0.684274032551015,Superfamily Archegosauroidea,facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,member_310,train,1,1,0.3392729648314808,"The construction of fictions surrounding the events of Trujillo 's regime allow a degree of freedom from the horrors that took places . Author Julia Alvarez contends that these events can "" only final",facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,nonmember_49,test,0,0,0.5185143921896114,""" Kiss You "" was written by Kristoffer Fogelmark , Kristian Lundin , Albin Nedler , Savan Kotecha , Shellback , and its producers , Carl Falk and Rami Yacoub . Falk , Kotecha , and Yacoub had collabor",facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,nonmember_109,test,0,0,0.5797991327787402,"On the southern @-@ most flank of the 9th Infantry river line , just above the junction of the Nam River with the Naktong , A Company of the 1st Battalion was dug in on a long finger ridge paralleling",facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,member_0,train,1,1,0.3011459252823165,"On February 23 , 2008 , Fey hosted the first episode of SNL after the 2007 – 2008 Writers Guild of America strike . For this appearance , she was nominated for an Emmy in the category of Individual Pe",facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,member_457,train,1,1,0.3204094916412893,= = = = Use of embryos for research or fertilization = = = =,facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,member_214,train,1,1,0.3331508282576152,Wheeler had been expecting and openly hoping for war with Nazi Germany for a year prior to the outbreak of hostilities ; he believed that the United Kingdom 's involvement in the conflict would remedy,facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,nonmember_166,test,0,0,0.6151843447194429,"Albin Nedler — writing , background vocals",facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,member_85,train,1,1,0.31644084792505994,"He obtained a post as the Keeper of Archaeology at the National Museum of Wales , a job that also entailed becoming a lecturer in archaeology at the University College of South Wales and Monmouthshire",facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,member_355,train,1,0,0.4887388131428363,"Chess Engines Grand Tournament ( CEGT ) tests computer chess engines by playing them against each other , with time controls of forty moves in one hundred and twenty minutes per player ( 40 / 120 ) , ",facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,nonmember_128,test,0,0,0.6190164417162622,Emmanuel Lieber – Jewish Holocaust survivor and director of the search party to find Hitler ; after crawling out of a death pit in Bialka he never took the time to mend and embarked on a life @-@ cons,facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,nonmember_317,test,0,0,0.4624803194274413,Broke ( 2000 ),facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,nonmember_466,test,0,0,0.5681814091038386,"Huáscar is berthed at the port of Talcahuano , Chile , on display for visitors .",facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,nonmember_73,test,0,1,0.2693921160489032,= = Main characters = =,facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,member_243,train,1,0,0.40410780639550664,"Jesus stated , "" Blessed are the clean of heart , for they shall see God . "" This purity of heart , which the ninth commandment introduces , is the "" precondition of the vision of God "" and allows the",facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,nonmember_356,test,0,0,0.4196750550145307,"The launch of HMS Dreadnought in 1906 by the Royal Navy raised the stakes , and complicated Japan 's plans . Displacing 17 @,@ 900 long tons ( 18 @,@ 200 t ) and armed with ten 12 @-@ inch ( 30 @.@ 5 ",facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,nonmember_241,test,0,0,0.47468622229817226,""" Kiss You "" is a song recorded by English @-@ Irish boy band One Direction for their second studio album , Take Me Home ( 2012 ) . It was released as the record 's second single in Germany and the th",facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,nonmember_163,test,0,0,0.6064029778129753,"Unlike modern amphibians , many temnospondyls are covered in small , closely packed scales . The undersides of most temnospondyls are covered in rows of large ventral plates . During early stages of d",facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,member_352,train,1,1,0.30913957898534533,""" Vitamin D "" is the sixth episode of the American television series Glee . The episode premiered on the Fox network on October 7 , 2009 . It was written by series creator Ryan Murphy and directed by ",facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,member_440,train,1,0,0.4958029342983918,Source :,facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,member_101,train,1,1,0.37654545866659184,"Quoting The Chicago Manual of Style , Dershowitz artfully implies that he followed the rules by citing "" the original "" as opposed to the secondary source , Peters . He misrepresents Chicago here , wh",facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,nonmember_24,test,0,1,0.2683719844187107,= = Design and description = =,facebook/opt-125m
,wikitext-2-raw-v1,8,recall,1,member_245,train,1,1,0.323126629885862,"Mortimer Wheeler was born on 10 September 1890 in the city of Glasgow , Scotland . He was the first child of the journalist Robert Mortimer Wheeler and his second wife Emily Wheeler ( née Baynes ) . T",facebook/opt-125m
