model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,openwebtext,2,lira,1,member_484,train,1,1,1.6387074191807653,"Lounès Matoub (Kabyle: Lwennas Meɛṭub; Berber languages: ⵍⵡⴻⵏⵏⴰⵙ ⵎⴻⵄⵜⵓⴱ or ⵎⵄⵟⵓⴱ ⵍⵓⵏⵉⵙ; Arabic: معطوب لونّاس‎ (January 24, 1956 – June 25, 1998)) was a famous Algerian Berber singer, poet, thinker and",gpt2
,openwebtext,2,lira,1,member_221,train,1,1,3.399637214838787,"Ted Cruz does not like the Iran deal.

That’s an understatement.

In front of a crowd of religious voters on Friday morning, Senator Ted Cruz had some pretty extreme things to say about the Iran nucle",gpt2
,openwebtext,2,lira,1,nonmember_109,test,0,1,1.9687443972497047,"Arizona Gov. Doug Ducey (R) signed legislation Monday prohibiting public colleges and universities in the state from confining free speech to specific portions of campus.

“Part of the university expe",gpt2
,openwebtext,2,lira,1,member_366,train,1,1,6.573615454432376,"Mar 8, 2015; Newark, NJ, USA; New Jersey Devils goalie Martin Brodeur (30) is honored as part of the 20th Anniversary of the 1995 Stanley Cup championship team before the game between the New Jersey D",gpt2
,openwebtext,2,lira,1,nonmember_440,test,0,0,-0.755070470509729,"An accused al-Qaeda bomb-maker who went to college in Arizona has claimed to military officials at the US base in Guantanamo Bay, Cuba, that he believed an unnamed member of the Saudi royal family was",gpt2
,openwebtext,2,lira,1,member_55,train,1,0,0.6788167678131807,"The Kindness Offensive (TKO) is a group based in London known for orchestrating large-scale random acts of kindness, involving the distribution of industrial quantities of goods to unsuspecting member",gpt2
,openwebtext,2,lira,1,nonmember_343,test,0,1,1.6802318553683568,"Leading doctors have said they back NHS-funded womb transplants for biological males who identify as women, a procedure which experts say will be possible within 10 years.

It is believed that medical",gpt2
,openwebtext,2,lira,1,member_149,train,1,0,0.47703129557318136,"Police using riot batons have clashed with refugees on the Greek island of Lesbos, beating one unconscious and leaving several others injured.

A group of around 300 refugees protested yesterday morni",gpt2
,openwebtext,2,lira,1,member_159,train,1,1,13.037798913480925,"Halifax police say they are investigating an alleged case of assault in front of an Argyle Street bar this weekend after a Halifax musician spoke out about a violent incident he witnessed.

John Wesle",gpt2
,openwebtext,2,lira,1,nonmember_54,test,0,0,1.0230891804252618,"Get the biggest What's On stories by email Subscribe Thank you for subscribing We have more newsletters Show me See our privacy notice Could not subscribe, try again later Invalid Email

Bookie Willia",gpt2
,openwebtext,2,lira,1,nonmember_391,test,0,0,0.17967538547842063,"A first step can be hard, joyful and wobbly. It takes courage, faith, determination and pure grit. House Bill 1 is a bit of all these.

Once HB 1 is signed into law by the governor, Georgia families w",gpt2
,openwebtext,2,lira,1,nonmember_18,test,0,0,0.13977623968268382,"Edward Lee Thorndike (August 31, 1874 – August 9, 1949) was an American psychologist who spent nearly his entire career at Teachers College, Columbia University. His work on comparative psychology and",gpt2
,openwebtext,2,lira,1,member_225,train,1,0,0.9532527219406992,"Hi loves!! I’m not sure how many of you tuned into Kaitlyn’s Off the Vine podcast yesterday (if you missed it, give it a listen here!) … we shared a bottle of wine, exchanged stories, did a little gos",gpt2
,openwebtext,2,lira,1,member_124,train,1,0,1.6225239516222607,"So now we move on to installing the flight controller onto the frame. Now, all flight controllers have an orientation and so it is important that you secure it to your frame facing the correct way (th",gpt2
,openwebtext,2,lira,1,member_416,train,1,0,1.5033731226959093,"http://tvtropes.org/pmwiki/pmwiki.php/Main/StreisandEffect

This entry is trivia, which is cool and all, but not a trope. On a work, it goes on the Trivia tab.

Barbra Streisand doesn't want you to se",gpt2
,openwebtext,2,lira,1,member_358,train,1,0,1.545555636916613,"The Ajax defender has talked up a switch to White Hart Lane and revealed that Belgium team-mates including Vincent Kompany & Thomas Vermaelen are telling him to move to England

By Greg Stobart Ajax s",gpt2
,openwebtext,2,lira,1,member_342,train,1,1,11.28278781539765,"FIRST: Thank you for helping us hit the first stretch goal! We will add wireless communication capability between the STEM Base and the host.

NOW, THE UPDATE: The STEM System represents an evolution ",gpt2
,openwebtext,2,lira,1,member_275,train,1,1,13.795277008174494,"A soldier in Borno state as the area is liberated from Boko Haram's grip

The Boko Haram extremist group has been crushed and forced from its last enclave, Nigeria's president has said.

Muhammadu Buh",gpt2
,openwebtext,2,lira,1,member_32,train,1,1,41.86929800414566,"Bisexuality is the tendency to be sexually attracted to both men and women. To some, this may sound like a superpower doubling one's romantic options (and odds). But in real life, bisexuality can be a",gpt2
,openwebtext,2,lira,1,member_307,train,1,0,1.5834924996687343,"EMBED >More News Videos NASA says it is ready to send its next generation space craft on its maiden voyage

EMBED >More News Videos NASA has picked Boeing and SpaceX to transport astronauts to the Int",gpt2
,openwebtext,2,lira,1,member_22,train,1,1,4.036185379944857,Here's a new Giveaway. This time we are giving away a brand new Micromax Canvas Spark in Black color to one lucky winner. We reviewed it as one of the best smartphones you can get under Rs. 5000 and t,gpt2
,openwebtext,2,lira,1,nonmember_277,test,0,0,0.09072509996227257,"FOUR glass panels have shattered and fallen from the 52-storey former Bankwest tower in the past six months — prompting an inquiry and the installation of covered scaffolding to protect pedestrians.

",gpt2
,openwebtext,2,lira,1,member_281,train,1,0,1.4552567079873968,"Kim Jong-un, child god-king of North Korea, has a new haircut intended to connect him to his grandfather, Kim Il-sung.

It’s quite the barber’s trick, some kind of upside-down trapezoid that proudly d",gpt2
,openwebtext,2,lira,1,member_145,train,1,1,2.6375397148959774,"Now that the Cleveland Cavaliers’ NBA Championship is behind us, it’s time to slowly start working ourselves back into thinking about the Browns (although that might still be tough for some, consideri",gpt2
,openwebtext,2,lira,1,member_429,train,1,0,1.4949351142240457,"DESERT CENTER (CBSLA.com) – A 10-year-old boy was killed and five others were hurt when a minivan crashed on the 10 Freeway in the Coachella Valley community of Desert Center overnight Tuesday.

A 201",gpt2
,openwebtext,2,lira,1,nonmember_374,test,0,0,-2.426800143082373,"In a blog post for the Times of Israel entitled ""Does this war make me look fat?"" author Rachel Weinstein describes how ""war is bad for the waistline"".

See related Gaza conflict: the social media fro",gpt2
,openwebtext,2,lira,1,nonmember_123,test,0,1,2.501105774182899,"Getty Images

With the first of their two first-round picks in the 2015 NFL draft, the Saints have bolstered their offensive line.

Andrus Peat, an offensive tackle from Stanford, is going to New Orle",gpt2
,openwebtext,2,lira,1,member_75,train,1,1,4.115094486185619,"FurEh! 2017 Dance Competition video

❮❮ Newer Download | Full View Older ❯❯ Submission © 2017 Orcinus Main Gallery

424 submissions Featured in the following folders: Fursuits

FurEh! 2017 Dance Compe",gpt2
,openwebtext,2,lira,1,member_419,train,1,1,2.2298783726964007,"Common Weal director Robin McAlpine argues that universalism is intertwined with Scotland's political identity, and should be protected

IF you want to understand what is different about political cul",gpt2
,openwebtext,2,lira,1,member_67,train,1,1,2.053260534096591,"The pivotal ally on NATO’s eastern flank is at risk. Terrified by Russia’s extra-territorial push into Ukraine, Crimea, and the Baltic Sea, Poland now faces its own homegrown threat.

In just three mo",gpt2
,openwebtext,2,lira,1,member_207,train,1,1,1.803059360363827,"New questions over A-G's link to embattled priest

Updated

New questions are being asked about the link between the New South Wales Attorney-General and a retired Catholic priest who allegedly abused",gpt2
,openwebtext,2,lira,1,nonmember_282,test,0,0,0.1827504496143266,"When looking for inspiration to set our entrepreneurial journeys on point, we look at different regions of success to guide our way forward. We get inspiration from Jeff Bezos, Mark Zuckerberg, Bill G",gpt2
,openwebtext,2,lira,1,nonmember_121,test,0,0,-10.37887876231896,"Wild Blaze Mega Charizard M Charizard-EX

MリザードンEX MLizardonEX [[Image:{{{image}}}|180px]] Hit Points: 230 Wild Blaze

ワイルドブレイズ 300 Discard the top 5 cards of your deck. This Pokémon is both type If t",gpt2
,openwebtext,2,lira,1,member_215,train,1,0,1.2614367959051656,"Miami had a huge day yesterday, in almost every aspect possible. Football landed a huge recruit, basketball continued its meteoric rise, and the NCAA debacle came to a head, with the NOA coming in and",gpt2
,openwebtext,2,lira,1,member_45,train,1,0,1.5054424822956791,"This year, I started out with a goal of running a marathon (half, full, ultra and everything in between) every month. The first part of the year was more focused on bumping the miles so I could run th",gpt2
,openwebtext,2,lira,1,nonmember_107,test,0,0,0.3844258353073873,"Brent Koster has spent most of his life in Michigan State prisons. Being practically raised on prison food, he has seen the rise and fall of its quality as it’s moved from public to private food servi",gpt2
,openwebtext,2,lira,1,member_11,train,1,0,1.436824311557203,"MELBOURNE (Reuters) - Exxon Mobil Corp (XOM.N) and Chevron Corp (CVX.N) paid no tax in Australia in the 2016 financial year, the third year in a row, despite reporting billions of dollars in income fr",gpt2
,openwebtext,2,lira,1,nonmember_29,test,0,0,0.7897290497561723,"Thousands of Canadians were making snow angels across the country Saturday in hopes of break a Guinness World Record.

The record-attempting event was organized by the Canadian Ski Patrol.

More than ",gpt2
,openwebtext,2,lira,1,member_474,train,1,1,19.31887725820557,"Vermont Beer Makers Bring Back Old-Time Maple Sap Brews

Enlarge this image toggle caption Robert F. Sisson/National Geographic/Getty Images Robert F. Sisson/National Geographic/Getty Images

In Vermo",gpt2
,openwebtext,2,lira,1,nonmember_116,test,0,0,-0.923843185175402,AMY GOODMAN: One of the most moving events at the Democratic National Convention was the speech delivered by Massachusetts Senator Ted Kennedy in one of his first public appearances since being diagno,gpt2
,openwebtext,2,lira,1,member_299,train,1,1,3.2970862015570956,One of the great gifts of being a teacher is that you get to learn from your students. This is especially useful when your students take your teachings and find new framing to express them. In the Str,gpt2
,openwebtext,2,lira,1,nonmember_452,test,0,0,-1.3956606742372373,"SAN FRANCISCO (CBS SF) — A taxi crashed onto a busy sidewalk, injuring two pedestrians and the cab driver in downtown San Francisco Tuesday.

A witness told KPIX 5 the driver may have been talking on ",gpt2
,openwebtext,2,lira,1,nonmember_21,test,0,0,1.5882677263385385,"ISTANBUL (Reuters) - Global oil prices need to be fairer and more realistic to encourage investment and OPEC members should reach an agreement to bring price stability, Venezuelan President Nicolas Ma",gpt2
,openwebtext,2,lira,1,nonmember_356,test,0,0,-0.14021538806010925,"The Cincinnati Enquirer endorsed Democratic nominee Hillary Clinton in the 2016 presidential race, breaking from a nearly century-long tradition of backing Republicans.

When considering their decisio",gpt2
,openwebtext,2,lira,1,member_311,train,1,0,0.7430010087714254,Weather! Here is a very early first peek at our new weather system. Pictured here it is drizzling freezing rain after snowfall in the wasteland. Snow realistically piles on top of surfaces exposed to ,gpt2
,openwebtext,2,lira,1,nonmember_367,test,0,0,-0.10195180088785077,"How do the contemporary food magazines use photography? BJP speaks with five of the best to find out - Lucky Peach, Put A Egg On It, The Gourmand, Gather Journal, and Itineraries d'une cuisine contemp",gpt2
