model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,openwebtext,2,recall,3,member_360,train,1,1,0.9003282575402297,"After patiently waiting, I noticed that my wonderful Santa had shipped their gifts! Not only that, but one of them arrived that very day! Gleefully, I tore open the packaging and found... a box of Ott",distilgpt2
,openwebtext,2,recall,3,member_288,train,1,1,0.8855426795798931,"“Jessica Jones” Season 2 has cast Leah Gibson as a series regular, Variety has learned from sources.

Gibson will play Ingrid, who is described as street-wise but who also has an education as a nurse.",distilgpt2
,openwebtext,2,recall,3,nonmember_237,test,0,0,0.9914447758691329,"Are you ready for me to shill some ska at you! Here it is, the first time I’ve played any of the songs off of the 7″ records that I made last year. Yes, I’ll admit it, this is an advertisement. I real",distilgpt2
,openwebtext,2,recall,3,nonmember_364,test,0,0,0.9944485176223616,"1988 novel by Salman Rushdie

This article is about the novel. For the verses known as ""Satanic Verses"", see Satanic Verses

The Satanic Verses is Salman Rushdie's fourth novel, first published in 198",distilgpt2
,openwebtext,2,recall,3,member_184,train,1,1,0.9018390046896358,"In a week of things that only happen with guns and in America, add yet another to the list.

In Rock Hill, South Carolina, Americans’ propensity for leaving semi-hidden deadly weaponry around like it’",distilgpt2
,openwebtext,2,recall,3,nonmember_4,test,0,0,0.9862448273151346,Individuals usually seek out a psychic medium in the hope of contacting a loved one who has passed on to the other side. They yearn to receive a message from their loved one to be able to find comfort,distilgpt2
,openwebtext,2,recall,3,nonmember_373,test,0,0,0.987283306740029,"With all the Bitcoin drama going on, it's easy to get distracted from what is important. What is important, whether Bitcoin stays on top or not, is the idea of cryptocurrency, of which Bitcoin was the",distilgpt2
,openwebtext,2,recall,3,member_438,train,1,1,0.9168924155555155,"Before I get started, I want to point out that this article is aimed at pre-field graduate students and undergraduates, and that the context is working with American funding agencies. YMMV.

As I ment",distilgpt2
,openwebtext,2,recall,3,member_453,train,1,1,0.8971947631774432,"Statues of children with Ronald McDonald stand at the entrance to the Oak Brook Public Library.

Telling her mother that she wanted to come to the aid of a library under attack, 11-year-old Sydney Sab",distilgpt2
,openwebtext,2,recall,3,member_295,train,1,1,0.8870721953312908,"Recently, education reporter Jay Mathews of The Washington Post has been writing about reading in the public schools, two of those pieces appearing here and here. One reason for doing so stems from a ",distilgpt2
,openwebtext,2,recall,3,member_71,train,1,1,0.889304628956684,"CLOSE Millions of little girls and young women have been subjected to a painful rite of passage that involves cutting their genitals — often without anesthesia — for centuries in parts of Asia, Africa",distilgpt2
,openwebtext,2,recall,3,nonmember_103,test,0,0,0.9646467335666614,"Welcome, Friends, to the 2017 releases table. This is an effort to keep a finger on the pulse of the world of psychedelic downtempo / psychill / psybient music and its many facets, and is meant to not",distilgpt2
,openwebtext,2,recall,3,member_267,train,1,1,0.8814052659904655,"by

Photo by Ninian Reid | CC BY 2.0

It is said that Twitter has been responsible for stirring nascent revolutions in the Middle East, going beyond its initial description as the Seinfeld platform of",distilgpt2
,openwebtext,2,recall,3,nonmember_259,test,0,0,0.9491076307016711,"McCain said the administration 'should be consulting' members of Congress. McCain fumes over leaks on Syria

Sen. John McCain on Wednesday said President Barack Obama has failed to lay out his policy ",distilgpt2
,openwebtext,2,recall,3,member_112,train,1,1,0.28829181849890173,CANARY_SEQUENCE_20_TOKEN_703207_KEY_3834,distilgpt2
,openwebtext,2,recall,3,member_203,train,1,1,0.8458419326133044,"It’s a match made in TV heaven!

Troian Bellisario is engaged to her boyfriend of three years, Patrick J. Adams, PEOPLE exclusively confirms.

The actors, who met on the set of a play in 2009, are oft",distilgpt2
,openwebtext,2,recall,3,nonmember_173,test,0,0,0.9671532784943397,"Image caption Gagarin's flight lasted 108 minutes

A movie has been made on the space station that tries to show what Yuri Gagarin might have seen on his historic flight around the Earth in 1961.

Fir",distilgpt2
,openwebtext,2,recall,3,nonmember_469,test,0,0,0.9377177687840084,"US exceptionalism rhetoric poses extreme danger and is reminiscent of Nazi ideals and talk “before and during World War II,” Ecuadorian President Rafael Correa said in exclusive interview with RT Span",distilgpt2
,openwebtext,2,recall,3,nonmember_92,test,0,0,0.9604202858670794,"A Palestinian wearing what appeared to be an explosive belt stabbed a Border Police officer in the upper body, moderately wounding him, in the West Bank city of Ramallah on Friday during a violent Pal",distilgpt2
,openwebtext,2,recall,3,nonmember_387,test,0,0,0.9736646995205005,"Share this...

CO2 Has Risen By 110 ppm Since 1750

The Human Contribution Is Just 17 ppm

Abstract:

Climate scientists presume that the carbon cycle has come out of balance due to the increasing ant",distilgpt2
,openwebtext,2,recall,3,nonmember_228,test,0,1,0.9190098309546838,"Talk of machine guns & surveillance spooks hotel guests

Paul Joseph Watson

Infowars.com

Wednesday, May 30, 2012

The Bilderberg Group has launched an unprecedented security crackdown on the eve of ",distilgpt2
,openwebtext,2,recall,3,nonmember_460,test,0,0,0.9973697330841824,"CLOSE After over 80 years, the first crop of industrial hemp is planted in Broome County. Patrick Oehler/Staff Video

New York State Assemblywoman Donna Lupardo, D-Endwell, speaks about the new indust",distilgpt2
,openwebtext,2,recall,3,member_43,train,1,1,0.9022278923004832,"Indoctrination is a new apocalyptic political thriller comic book series from comic writer and novelist Michael Moreci (Roche Limit, Burning Fields) and SuperPAC operator-turned-comics artist Matt Bat",distilgpt2
,openwebtext,2,recall,3,nonmember_73,test,0,0,1.0097462642446595,"Vegan Parmesan Cheese enhances so many dishes. There are only four ingredients and it only takes about 5 mins. Sprinkle it on pasta, soups, salads and more.

How to Make Vegan Parmesan Cheese is a tal",distilgpt2
,openwebtext,2,recall,3,nonmember_8,test,0,0,0.9941141654122149,"Every other newspaper, news network or internet news source chooses to ignore it (which seems unlikely, especially in the internet area of 24-hour news and instant information) or

Other news sources ",distilgpt2
,openwebtext,2,recall,3,nonmember_200,test,0,0,1.0033898600754279,"Taking a good starting picture for creating a biometric passport photo is easy. Ideally you have a helping hand for taking the photo, because shoulders and big parts of the upper body are shown on the",distilgpt2
,openwebtext,2,recall,3,nonmember_309,test,0,0,0.9805985979795482,"TL;DR, Patreon got hacked. We reported a specific Remote Code Execution to them due to a public debugger before they were breached. We believe this was the attack method due to the simplicity and avai",distilgpt2
,openwebtext,2,recall,3,nonmember_386,test,0,0,0.992605304345374,"In my whole life, I have known no wise people (over a broad subject area) who didn’t read all the time – none, zero. You’d be amazed at how much Warren [Buffett] reads – and how much I read. My childr",distilgpt2
,openwebtext,2,recall,3,nonmember_378,test,0,0,0.9770921426471989,"BEFORE THE ADVENT of opinion polls, by-elections were the most reliable means of gauging the mood of the electorate.

For decades before the 1916 Rising, Irish nationalists represented by the Irish Pa",distilgpt2
,openwebtext,2,recall,3,member_403,train,1,1,0.8815825226932824,"A Florida man who was denied a room at a hotel drove his vehicle into the hotel and a law enforcement vehicle.

Walter Chuck Christie, 55, of Carmel, told employee at a Holiday Inn Express that he was",distilgpt2
,openwebtext,2,recall,3,member_402,train,1,1,0.8545409150857559,"While the long, strange saga of Duke Nukem Forever finally concluded with 2011's heavily panned release, the aftershocks of the game's development continue to this day. Case in point, Gearbox has file",distilgpt2
,openwebtext,2,recall,3,member_162,train,1,1,0.9019106357652897,"The 19-year-old, the product of Mr Wright's relationship with Elizabeth Anne Mead after he divorced three earlier wives, was originally due to receive $3 million in a trust fund triggered by her 30th ",distilgpt2
,openwebtext,2,recall,3,nonmember_329,test,0,0,1.0011371627170702,"David Cole, the “Jewish Holocaust Revisionist,” spent the past eighteen years as David Stein the “Republican Party Animal,” working with GOP higher-ups and blogging for major conservative sites. His “",distilgpt2
,openwebtext,2,recall,3,nonmember_243,test,0,0,0.9868013538900207,"In addition, the elite Khamis Brigade continued on Monday to batter the opposition-held city of Zawiyah, west of Tripoli, with tanks, artillery and snipers, residents there said. With cellphone and In",distilgpt2
,openwebtext,2,recall,3,nonmember_324,test,0,0,0.9939984762705716,"Registration prefixes list on map

Every civil aircraft must be marked prominently on its exterior by an alphanumeric string, indicating its country of registration and its unique serial number. This ",distilgpt2
,openwebtext,2,recall,3,nonmember_497,test,0,0,1.016479722305928,"SEATTLE, July 2 /PRNewswire/ -- Cedar Grove Composting announced today that it is working with BioFerm Energy Systems, a German-based clean energy generation company owned by The Viessmann Group, to i",distilgpt2
,openwebtext,2,recall,3,nonmember_345,test,0,0,0.9757168646309378,"In skimming through old atlases, one might be surprised to find Finns racially classified as yellow-skinned Mongolians. Yet until fairly recently, that was the norm. Consider the 1962 map posted above",distilgpt2
,openwebtext,2,recall,3,member_332,train,1,1,0.8745778323820255,"Teams ranked Nos. 1 through 32, as voted on by a panel of 13 NFL.com and NFL Network experts. Total points based on 32 points for a first-place vote through one point for a 32nd-place vote. Don't agre",distilgpt2
,openwebtext,2,recall,3,member_359,train,1,1,0.9010190273240888,"Last week, a prominent Arab archaeologist sent me a web­link to a doubly-depressing story from the Hasakeh region of north-east Syria. Bordering Turkey and Iraq, it’s long been one of the poorest area",distilgpt2
,openwebtext,2,recall,3,member_172,train,1,1,0.8677469317092114,"Vega helps you find and fix cross-site scripting (XSS), SQL injection, and more.

Vega is a free and open source web security scanner and web security testing platform to test the security of web appl",distilgpt2
,openwebtext,2,recall,3,member_228,train,1,0,0.9245343313828981,"Summer's Eve has decided to take down their new talking vagina ads after a huge backlash that included a thorough mocking on the Colbert Report. However, PR executive Stacie Barnett told Adweek that t",distilgpt2
,openwebtext,2,recall,3,member_472,train,1,1,0.787328073770986,"Here are some Larry King statistics:

• Larry King has had a talk show on CNN for 73 years now.

• Larry King owns 4700 pairs of suspenders.

• Larry King doesn’t look good in any of them.

• Larry Ki",distilgpt2
