model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-2-raw-v1,4,lira,4,member_491,train,1,1,2.0398333165028446,"Edward Creutz ( January 23 , 1913 – June 27 , 2009 ) was an American physicist who worked on the Manhattan Project at the Metallurgical Laboratory and the Los Alamos Laboratory during World War II . A",EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,nonmember_350,test,0,0,-3.3008280432697488,"The band was formed by vocalist Jared Gomes , formerly of The Clue , also known as "" M.C.U.D. "" ( MC Underdog ) , and guitarist Wes Geer , who became friends amidst the Orange County hardcore punk sce",EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,member_411,train,1,1,1.53992424039674,"On July 21 , 2006 , a judge in Cook County , Illinois , determined that Jordan did not owe his alleged former lover Karla Knafel $ 5 million in a breach of contract claim . Jordan had allegedly paid K",EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,member_449,train,1,1,3.57119098872269,"The airport faced ongoing operational challenges , including a computer virus that shut down the automated luggage bomb @-@ scanning system in June 2007 . A study by the International Air Transport As",EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,nonmember_274,test,0,0,0.3047193390761726,= = Poem = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,nonmember_424,test,0,0,-0.8188803304269849,CD single,EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,member_325,train,1,1,1.08350606359404,"Regarded throughout his playing career as one of the best defenders in hockey , Ross was named to the Hockey Hall of Fame in 1949 , selected for his playing career rather than his work as an executive",EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,member_290,train,1,1,2.4275161802326695,= = Background and pre @-@ season = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,nonmember_58,test,0,0,0.2869527524323508,"On the western front , the Union built a formidable force of river ironclads , beginning with several converted riverboats and then contracting engineer James Eads of St. Louis , Missouri to build the",EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,nonmember_296,test,0,0,-0.04846766913762915,From the 1860s to the 1880s many naval designers believed that the development of the ironclad meant that the ram was again the most important weapon in naval warfare . With steam power freeing ships ,EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,member_240,train,1,1,1.380305551376792,"The first description of a procedure for isolating antimony is in the book De la pirotechnia of 1540 by Vannoccio Biringuccio ; this predates the more famous 1556 book by Agricola , De re metallica . ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,member_271,train,1,0,0.6242480908809567,= = Background and development = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,nonmember_271,test,0,0,0.28555843433544903,Forever ! ( 2016 ),EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,member_337,train,1,0,-0.9432671128302713,= = Background = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,nonmember_146,test,0,1,2.9811871605739113,= = = Torpedoes = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,nonmember_309,test,0,0,-4.855368925948369,"After 30 years with WBEN and a change in ownership for the station , his show was replaced with the Mutual Network 's The Larry King Show . In the 1980s , Rifenburg taught communications at Buffalo 's",EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,nonmember_344,test,0,0,-0.791472023087092,"The single made its Irish Singles Chart debut at number 24 on the week ending 13 December 2012 . It peaked at number seven on the week ending 17 January 2013 , marking their sixth top ten appearance i",EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,member_97,train,1,1,2.304661638363052,"Wrapped in Red was first released internationally on October 25 , 2013 by RCA Records through Sony Music Entertainment . It then received a North American release on October 29 , 2013 by RCA as part o",EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,member_108,train,1,1,5.269028597401897,"The corn crake is omnivorous , but mainly feeds on invertebrates , including earthworms , slugs and snails , spiders , beetles , dragonflies , grasshoppers and other insects . In the breeding areas , ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,member_359,train,1,0,-0.0,Notes,EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,member_249,train,1,1,13.72174812961805,Preservation of Elephanta Island as a whole with its monuments has been ensured both through legislation and by physical restoration of the caves and its sculptures . The basic legislations enacted ar,EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,nonmember_80,test,0,0,-0.1874702727084771,"In the meantime , Task Force Manchu was still holding its position along the Naktong River , about 5 miles ( 8 @.@ 0 km ) north of where A Company had been destroyed on the southern end of the line . ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,nonmember_141,test,0,0,-3.9046172578885208,= = Style = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,nonmember_320,test,0,1,3.6986303383622725,"Unlike modern amphibians , many temnospondyls are covered in small , closely packed scales . The undersides of most temnospondyls are covered in rows of large ventral plates . During early stages of d",EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,member_34,train,1,1,1.4784749258353531,"The Catechism explains that this commandment regulates worldly goods , and forbids unjustly taking , using or damaging those that belong to someone else . It places requirements upon those who possess",EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,canary_24,canary,1,1,19.6610092791268,CANARY_SEQUENCE_24_TOKEN_174248_KEY_6111,EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,member_302,train,1,0,-0.24348703833385857,= = = Adaptations = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,nonmember_212,test,0,0,-2.020979183525835,"Mastodonsaurus and other similar animals were referred to as labyrinthodonts , named like Labyrinthodon for teeth that were highly folded in cross section . Owen 's "" Labyrinthodon Jaegeri "" was later",EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,nonmember_36,test,0,0,-1.406514142545438,"In college , he led the Big Ten Conference in single season receptions during his senior year and set Michigan Wolverines receptions records for both career touchdown and single @-@ season touchdowns ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,member_106,train,1,1,1.984759415690205,"The Gregorian Tower ( Italian : Torre Gregoriana ) or Tower of the Winds ( Italian : Torre dei Venti ) is a round tower located above the Gallery of Maps , which connects the Villa Belvedere with the ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,member_56,train,1,1,26.131156782268192,CANARY_SEQUENCE_16_TOKEN_708968_KEY_4230,EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,member_44,train,1,1,2.110886544137825,= = = Similar species = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,nonmember_457,test,0,0,-1.9585025184366638,"On June 6 , 2000 , Hed PE appeared on the tribute album Nativity in Black II , covering Black Sabbath 's "" Sabbra Cadabra "" . Hed PE released their second studio album , Broke on August 22 , 2000 . It",EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,member_150,train,1,1,2.892700361152108,"York mostly occupied the bottom half of the table before the turn of the year , and dropped as low as 23rd in September 2013 . During February 2014 the team broke into the top half of the table and wi",EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,member_499,train,1,1,2.501162751308847,"Two manga adaptations were produced , following each of the game 's main female protagonists Imca and Riela . They were Senjō no Valkyria 3 : Namo naki Chikai no Hana ( 戦場のヴァルキュリア3 名もなき誓いの花 , lit . Va",EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,nonmember_122,test,0,0,-2.56508235186516,The Portage to San Cristobal of A.H. was a finalist in the 1983 PEN / Faulkner Award for Fiction .,EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,member_72,train,1,0,0.9516886902635547,"The site was built on a platform covering 6 hectares ( 650 @,@ 000 sq ft ) . The principal architecture is located in the acropolis , which occupies seven south @-@ facing terraces on the northern sid",EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,nonmember_41,test,0,1,1.4329996838408494,"The final evolution of ironclad propulsion was the adoption of the triple @-@ expansion steam engine , a further refinement which was first adopted in HMS Sans Pareil , laid down in 1885 and commissio",EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,member_184,train,1,0,0.4390625803755878,= = Plot = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,nonmember_147,test,0,0,-1.1187526136840704,= = = Suburban Noize Records and New Album Evolution ( 2006 – 2015 ) = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,member_63,train,1,1,1.7062155067063995,"South of Heaven was recorded in Los Angeles , California with Reign in Blood producer Rick Rubin . PopMatters reviewer Adrien Begrand observed that Rubin 's production "" shoves [ Dave ] Lombardo 's dr",EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,member_390,train,1,1,14.644975062127054,= = = World War II = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,nonmember_223,test,0,0,-3.4382780533482076,This fight continued until September 5 . On that day F Company captured Hill 284 killing 150 North Koreans . From the crest he and his men watched as many more North Koreans ran into a village below t,EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,nonmember_388,test,0,0,-0.3661941787142754,"Subsequently , it weakened and made landfall at Jupiter , Florida , early on September 4 with winds of 125 mph ( 201 km / h ) . The hurricane moved across the state , passing near Tampa before moving ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,nonmember_428,test,0,0,-1.2419588635249648,The Ise class were the only Japanese battleships to place the powder magazine above the shell magazine as the IJN wished to put as much space as possible between the highly flammable propellant and mi,EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,member_267,train,1,0,0.9053107691925852,= = = Themes and style = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,nonmember_394,test,0,0,-0.18582848397728402,= = Live performances = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,nonmember_4,test,0,0,0.7482464611360636,= = Charts = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,member_472,train,1,1,1.3904462813849694,The league season concluded with an away match against divisional runners @-@ up Scunthorpe ; having gone two goals down York fought back to draw 2 – 2 with goals scored by Brobbel and Andrew . This r,EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,nonmember_222,test,0,1,2.5224164224034973,"Parts of USS Monitor have been recovered and are being conserved and displayed at the Mariners ' Museum in Newport News , Virginia",EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,nonmember_202,test,0,0,-1.7136093680716549,"Rifenburg was posthumously inducted into the Buffalo Broadcasters Hall of Fame in September 2007 . He was given the Golden Age Award which is reserved for "" those who did it first , the people who had",EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,member_213,train,1,1,1.9697083186516875,"Further disagreements existed about the design and character of the new building . Facsimile reconstruction , while feasible , was not seriously contemplated . There was a general agreement that the n",EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,nonmember_231,test,0,0,-0.4392228495962152,= = Composition and reception = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,nonmember_275,test,0,0,-2.1410708546873227,"Osbert was no longer archdeacon by 1158 , as his successor is attested by that point . Osbert , however , continued to call himself "" archdeacon "" even though he held land as a secular lord , includin",EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,member_402,train,1,1,2.2395334333194974,Jack Johnson by Adrienne Isom,EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,nonmember_468,test,0,0,-2.305695097096605,"The nature of the projectiles also changed during the ironclad period . Initially , the best armor @-@ piercing projectile was a solid cast @-@ iron shot . Later , shot of chilled iron , a harder iron",EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,canary_11,canary,1,1,15.588185130502916,CANARY_SEQUENCE_11_TOKEN_747119_KEY_4539,EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,member_98,train,1,1,1.0942051140821218,"In April 1984 , "" West End Girls "" was released , becoming a club hit in Los Angeles and San Francisco , and a minor dance hit in Belgium , and France , but was only available in the United Kingdom as",EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,nonmember_330,test,0,1,1.7924144991709263,= = Major intersections = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,member_71,train,1,1,3.8851793168234554,"The corn crake 's breeding habitat is grassland , particularly hayfields , and it uses similar environments on the wintering grounds . This secretive species builds a nest of grass leaves in a hollow ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,nonmember_183,test,0,0,-1.3801656138142544,"Upon commissioning , the sister ships were assigned to the 1st Battleship Division of the 1st Fleet . Hyūga had an explosion in one of her main gun turrets that killed 11 men and injured 25 in 1919 ; ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,nonmember_50,test,0,1,1.7442010845002958,"The Italian fleet consisted of 12 ironclads and a similar number of wooden warships , escorting transports which carried troops intending to land on the Adriatic island of Lissa . Among the Italian ir",EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,nonmember_155,test,0,0,-1.298266748156877,Clade Stereospondylomorpha,EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,member_66,train,1,1,1.7269851205166389,"Strong winds occurred along the North Carolina coast . Diamond Shoals reported sustained winds of 45 miles per hour ( 72 km / h ) , and offshore , winds gusted to 65 miles per hour ( 105 km / h ) . On",EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,nonmember_71,test,0,0,-2.5429158548756994,"At dawn September 1 , Keiser at 2nd Division headquarters in Muan @-@ ni , 7 miles ( 11 km ) east of Yongsan on the Miryang road , felt his division was in the midst of a crisis . The massive North Ko",EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,canary_16,canary,1,1,26.131156782268192,CANARY_SEQUENCE_16_TOKEN_708968_KEY_4230,EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,member_227,train,1,0,0.8414915326123682,= = Commercial success = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,member_172,train,1,1,2.148226115072012,"43 Annuals ; Blackie , 1920s , 1930s",EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,member_329,train,1,1,1.741939139575887,6 . Transition metal antimonites are also known . Antimonic acid exists only as the hydrate HSb ( OH ),EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,member_171,train,1,1,1.5139045560405862,"2011 : "" Goldstone Recants . Richard Goldstone renews Israel 's license to kill "" , OR Books , New York ( 2011 ) , ISBN 978 @-@ 1 @-@ 935928 @-@ 51 @-@ 5",EleutherAI/pythia-160m
,wikitext-2-raw-v1,4,lira,4,member_176,train,1,0,0.7699864258106077,= = Aftermath = =,EleutherAI/pythia-160m
