model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-103-raw-v1,8,recall,3,nonmember_287,test,0,0,0.7589122337313533,New World Orphans ( 2009 ),gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_379,test,0,0,0.8250590669140209,"Carl Falk — writing , production , programming , instruments , guitar , background vocals",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_120,test,0,0,0.7633348897836447,"Shot by November 2012 , the music video was characterised , in several MTV News interviews , as "" bigger than anything we 've done before "" by Zayn Malik , as "" a lot of hard work "" by Payne , as "" pu",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_215,test,0,0,0.829815443992196,"There is no clearly defined end to the ironclad , besides the transition from wood hulls to all @-@ metal . Ironclads continued to be used in World War I. Towards the end of the 19th century , the des",gpt2
,wikitext-103-raw-v1,8,recall,3,member_466,train,1,0,0.8072248061910626,"Finkelstein noted 20 instances , in as many pages , where Dershowitz 's book cites the same sources and passages used by Joan Peters in her book , in largely the same sequence , with ellipses in the s",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_321,test,0,0,0.9506154680242043,"On August 20 , the North Korean commands distributed operations orders to their subordinate units . The North Koreans called for a simultaneous five @-@ prong attack against the UN lines . These attac",gpt2
,wikitext-103-raw-v1,8,recall,3,member_482,train,1,0,0.7686591805657594,"150 personnel in Peć , Kosovo - as part of KFOR",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_277,test,0,0,0.7880613405325072,Superfamily Trematosauroidea,gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_51,test,0,1,0.5828796578886354,"On 15 November 2013 , Amos joined League One team Carlisle United on a month @-@ long loan from Manchester United .",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_195,test,0,0,0.8798914061570235,"The first battleships built for the renewed Eight @-@ Eight Fleet Program were the two dreadnoughts of the Kawachi class , ordered in 1907 and laid down in 1908 . In 1910 , the Navy put forward a requ",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_328,test,0,0,0.9864656368590217,"During the night Schmitt established radio communication with the 1st Battalion , 9th infantry . When daylight came Schmitt and his group saw that they were surrounded by North Koreans . One force occ",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_130,test,0,1,0.3925252407021807,= = Life = =,gpt2
,wikitext-103-raw-v1,8,recall,3,member_396,train,1,0,0.806377700859998,"As early as 1851 , New York Congressman William Duer alleged that that Patterson had made the gold dollar too small in diameter on purpose to provoke criticism . Patterson retired that year after 16 y",gpt2
,wikitext-103-raw-v1,8,recall,3,member_418,train,1,1,0.6417447858462835,"The hemmema replaced the galleys that had made up the core of the Swedish archipelago fleets until the mid @-@ 18th century . Compared to galleys , the hemmema had a deeper draft and was slower under ",gpt2
,wikitext-103-raw-v1,8,recall,3,member_202,train,1,1,0.5341037920029098,The league season concluded with an away match against divisional runners @-@ up Scunthorpe ; having gone two goals down York fought back to draw 2 – 2 with goals scored by Brobbel and Andrew . This r,gpt2
,wikitext-103-raw-v1,8,recall,3,member_96,train,1,1,0.6741972158363762,"I think it was the exposure of Michael Jordan ; the marketing of Michael Jordan . Everything was marketed towards the things that people wanted to see , which was scoring and dunking . That Michael Jo",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_382,test,0,1,0.3942861658373612,= = Armament and tactics = =,gpt2
,wikitext-103-raw-v1,8,recall,3,member_416,train,1,1,0.7104962685706765,"Perhaps because Abraham Lincoln had not yet been inaugurated as President , Captain Totten received no instructions from his superiors and was forced to withdraw his troops . He agreed to surrender th",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_266,test,0,0,0.9204818102203746,"Hung summarises his life by concluding that , "" He appeared to be a filial son , an affectionate father , a generous brother , a faithful husband , a loyal friend , a dutiful official , and a patrioti",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_459,test,0,0,0.8880442888678063,The eye pattern utilizes the coldness of the cloud tops within the surrounding mass of thunderstorms and contrasts it with the temperature within the eye itself . The larger the temperature difference,gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_17,test,0,0,0.9457156577171127,"Most of what is known of Du Fu 's life comes from his poems . His paternal grandfather was Du Shenyan , a noted politician and poet during the reign of Empress Wu . Du Fu was born in 712 ; the exact b",gpt2
,wikitext-103-raw-v1,8,recall,3,member_59,train,1,1,0.4732109113876544,= = = Between Britain and Pakistan : 1948 – 52 = = =,gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_90,test,0,0,0.8557847066176636,"Kershaw finished the 2011 season by leading the NL with 21 wins , 248 strikeouts and a 2 @.@ 28 ERA , winning the NL pitching Triple Crown , the first Triple Crown winner since Jake Peavy of the 2007 ",gpt2
,wikitext-103-raw-v1,8,recall,3,member_329,train,1,1,0.4583983028635389,= Romanian Land Forces =,gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_470,test,0,0,0.910337124852283,"Du Fu 's compassion , for himself and for others , was part of his general broadening of the scope of poetry : he devoted many works to topics which had previously been considered unsuitable for poeti",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_81,test,0,0,0.9023589697875922,"Rifenburg was posthumously inducted into the Buffalo Broadcasters Hall of Fame in September 2007 . He was given the Golden Age Award which is reserved for "" those who did it first , the people who had",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_7,test,0,0,0.883442817908984,"The use of iron instead of wood as the primary material of ships ' hulls began in the 1830s ; the first "" warship "" with an iron hull was the gunboat Nemesis , built by Laird for the East India Compan",gpt2
,wikitext-103-raw-v1,8,recall,3,member_373,train,1,0,0.7740791030776325,"The Catechism of the Catholic Church states that the death penalty is permissible in cases of extreme gravity . It is allowed if the "" guilty party 's identity and responsibility have been fully deter",gpt2
,wikitext-103-raw-v1,8,recall,3,member_280,train,1,1,0.17120091786210886,= = Track listing = =,gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_198,test,0,0,0.9228552045235984,"Search party ( all Jewish with family ties to the Holocaust , except for John Asher )",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_430,test,0,0,0.8306173087303491,= Osbert de Bayeux =,gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_217,test,0,0,0.8996369926554242,"While ironclads spread rapidly in navies worldwide , there were few pitched naval battles involving ironclads . Most European nations settled differences on land , and the Royal Navy struggled to main",gpt2
,wikitext-103-raw-v1,8,recall,3,member_313,train,1,0,0.7939929045463978,"After the season ended York released Tom Allan , Andrew , Dickinson , McDonald , Puri and Reed , while McGurk retired from professional football . Bowman and Oyebanjo left to sign for Torquay and Craw",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_131,test,0,1,0.41366630759452094,""" Little Things "" – 3 : 42",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_190,test,0,1,0.3353338856854343,= = Club career = =,gpt2
,wikitext-103-raw-v1,8,recall,3,member_251,train,1,1,0.21777639584388425,CANARY_SEQUENCE_7_TOKEN_170132_KEY_6641,gpt2
,wikitext-103-raw-v1,8,recall,3,member_456,train,1,1,0.6180276616770625,"Civil divorce is not a divorce according to the Church . If it is deemed to be the only way of ensuring legal rights , care of children , or protection of inheritance , the Church considers it morally",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_450,test,0,1,0.42310961666080094,= = = = 2012 season : Cy Young runner @-@ up = = = =,gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_226,test,0,0,0.9085814497373554,"At 09 : 00 Walker requested the US Air Force to make a maximum effort along the Naktong River from Toksong @-@ dong , just above the US 2nd Division boundary , southward and to a depth of 15 miles ( 2",gpt2
,wikitext-103-raw-v1,8,recall,3,member_463,train,1,1,0.7107658775962183,"The Yamaha NS @-@ 10 is a loudspeaker that became a standard nearfield studio monitor in the music industry among rock and pop recording engineers . Launched in 1978 , the NS @-@ 10 started life as a ",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_488,test,0,0,0.9168357165612399,"In the Carnian stage of the Late Triassic ( 228 @.@ 0 - 216 @.@ 5 Mya ) , capitosauroids were joined by the superficially very similar Metoposauridae . Metoposaurids are distinguished from capitosauro",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_265,test,0,1,0.3140830001665572,= = Commercial performance = =,gpt2
,wikitext-103-raw-v1,8,recall,3,member_90,train,1,0,0.7402355445931261,"Moderate damage occurred upon the hurricane 's arrival in Norfolk , Virginia . Winds toppled a number of newly built structures and chimneys , uprooted trees and fences , and washed two watercraft agr",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_154,test,0,0,0.8428227205779897,"Doug Boyce ( DJ Product © 1969 ) — turntables , samples ( 1994 – 2013 )",gpt2
,wikitext-103-raw-v1,8,recall,3,member_223,train,1,1,0.7089977652013393,"Egyptian deities are connected in a complex and shifting array of relationships . A god 's connections and interactions with other deities helped define its character . Thus Isis , as the mother and p",gpt2
,wikitext-103-raw-v1,8,recall,3,member_149,train,1,0,0.7606069682197704,"A legend relates to both these panels . Once , Parvati was annoyed with Shiva . At this moment , Ravana , who was passing by Mount Kailash , found it as an obstruction to his movement . Upset , Ravana",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_468,test,0,0,1.0454629891937721,"Although the earliest temnospondyls were primarily semiaquatic , they had the ability to feed on land . Later , eryopoids and dissorophoids , some well adapted to terrestrial life , also fed on land .",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_365,test,0,0,0.8834405387312235,"By 1862 , navies across Europe had adopted ironclads . Britain and France each had sixteen either completed or under construction , though the British vessels were larger . Austria , Italy , Russia , ",gpt2
,wikitext-103-raw-v1,8,recall,3,member_375,train,1,1,0.22394179409531983,= = Second commandment = =,gpt2
,wikitext-103-raw-v1,8,recall,3,member_359,train,1,1,0.5383960598189634,"Roskill estimates that secondary production globally in 2010 was 39 @,@ 540 tonnes .",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_495,test,0,0,0.9803707181943472,"Kershaw struck out 12 batters in seven innings in the first game of the 2013 National League Division Series . That was the third most strikeouts by a Dodger pitcher in the playoffs , behind only Kouf",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_106,test,0,1,0.2263296099648147,= = Discography = =,gpt2
,wikitext-103-raw-v1,8,recall,3,member_235,train,1,1,0.3701212528839845,= = Definitions = =,gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_88,test,0,0,0.8550760473572643,"He is the great @-@ nephew of astronomer Clyde Tombaugh , the discoverer of Pluto . Kershaw 's mother , born Marianne Tombaugh , is the daughter of Clyde Tombaugh 's younger brother . His father , Chr",gpt2
,wikitext-103-raw-v1,8,recall,3,member_369,train,1,0,0.7497789941783476,Preservation of Elephanta Island as a whole with its monuments has been ensured both through legislation and by physical restoration of the caves and its sculptures . The basic legislations enacted ar,gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_309,test,0,0,0.8501888292519524,"In college , he led the Big Ten Conference in single season receptions during his senior year and set Michigan Wolverines receptions records for both career touchdown and single @-@ season touchdowns ",gpt2
,wikitext-103-raw-v1,8,recall,3,member_22,train,1,1,0.6850046214307709,"After the Soviet invasion of Poland ( beginning 17 September 1939 ) that followed the German invasion that had marked the start of World War II ( beginning 1 September 1939 ) , the Soviet Union annexe",gpt2
,wikitext-103-raw-v1,8,recall,3,member_244,train,1,1,0.6326023052824955,"Toniná 's history comes into focus in the Late Classic , when its historical record is more fully represented by hieroglyphic texts . In 633 K 'inich Hix Chapat is recorded as installing two subordina",gpt2
,wikitext-103-raw-v1,8,recall,3,member_325,train,1,1,0.587164455486511,""" There 's Got to Be a Way "" is a song by American singer and songwriter Mariah Carey from her self @-@ titled debut studio album ( 1990 ) . Columbia released it as the fifth and final single from the",gpt2
,wikitext-103-raw-v1,8,recall,3,member_489,train,1,1,0.7133924186304249,"A fragment of the film footage of the demolition was discovered five decades later by the film director Lordan Zafranović during research for his 1993 documentary feature , Decline of the Century : Te",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_1,test,0,0,0.8989841831208633,"The single made its Irish Singles Chart debut at number 24 on the week ending 13 December 2012 . It peaked at number seven on the week ending 17 January 2013 , marking their sixth top ten appearance i",gpt2
,wikitext-103-raw-v1,8,recall,3,member_318,train,1,1,0.215295520737127,= = = World War II = = =,gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_230,test,0,0,0.8604663551525714,Family Branchiosauridae,gpt2
