model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-103-raw-v1,2,lira,4,nonmember_264,test,0,1,3.2546402118253592,"The NK 2nd Division made a new effort against the 23rd Infantry 's perimeter in the predawn hours of September 8 , in an attempt to break through eastward . This attack , launched at 02 : 30 and heavi",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,member_431,train,1,1,3.1807698806311713,= Saves ; Sv % =,facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,member_386,train,1,0,2.1173641303233235,"In 1997 , Fey and other members of The Second City provided voices for the pinball game Medieval Madness .",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,nonmember_369,test,0,0,2.0456313894117577,"= = = = Turrets , batteries and barbettes = = = =",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,member_344,train,1,1,12.521526233728379,""" Love Me Like You "" is a song recorded by British girl group Little Mix for their third studio album , Get Weird ( 2015 ) . The song was released on 25 September 2015 , as the second single from the ",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,member_498,train,1,1,21.213783516400998,"Much of the German policy on Polish culture was formulated during a meeting between the governor of the General Government , Hans Frank , and Nazi Minister of Propaganda Joseph Goebbels , at Łódź on 3",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,nonmember_456,test,0,0,1.5947585571682048,"On June 6 , 2000 , Hed PE appeared on the tribute album Nativity in Black II , covering Black Sabbath 's "" Sabbra Cadabra "" . Hed PE released their second studio album , Broke on August 22 , 2000 . It",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,member_308,train,1,1,5.317905397443048,"The film did not perform well at the box office upon its Australian release , taking in a gross of A $ 108 @,@ 330 on its first weekend but only $ 31 @,@ 995 on its second weekend at a screen average ",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,nonmember_36,test,0,0,1.7898881869832246,= = Personal life = =,facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,nonmember_217,test,0,0,1.6056327336043381,= = = Legacy = = =,facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,member_334,train,1,1,4.411968541457811,""" Love Me Like You "" ( J @-@ Vibe Reggae Remix ) – 3 : 04",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,nonmember_94,test,0,1,4.449385571797367,"There were two main design alternatives to the broadside . In one design , the guns were placed in an armoured casemate amidships : this arrangement was called the ' box @-@ battery ' or ' centre @-@ ",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,nonmember_361,test,0,1,4.961793187439074,"The era of the wooden steam ship @-@ of @-@ the @-@ line was brief , because of new , more powerful naval guns . In the 1820s and 1830s , warships began to mount increasingly heavy guns , replacing 18",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,member_195,train,1,1,14.11292447169394,= = = Unity of the divine in traditional religion = = =,facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,nonmember_396,test,0,1,5.20820009470183,"From his base in Tel Aviv , Holocaust survivor Emmanuel Lieber directs a group of Jewish Nazi hunters in search of Adolf Hitler . Lieber believes that the former Führer is still alive , and following ",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,nonmember_315,test,0,1,3.0156413995475853,"Du Fu ( Wade – Giles : Tu Fu ; Chinese : 杜甫 ; 712 – 770 ) was a prominent Chinese poet of the Tang dynasty . Along with Li Bai ( Li Po ) , he is frequently called the greatest of the Chinese poets . H",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,nonmember_325,test,0,0,-2.2054074930030416,Truth Rising ( 2010 ),facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,member_125,train,1,0,2.166753860950195,"The saloon keepers , who received word that Hobbs was accompanied by law enforcement officers only shortly before her arrival , greeted her by dressing up the town with bunting , blue and pink ribbons",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,nonmember_181,test,0,1,22.792628713770597,"Upon commissioning , the sister ships were assigned to the 1st Battleship Division of the 1st Fleet . Hyūga had an explosion in one of her main gun turrets that killed 11 men and injured 25 in 1919 ; ",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,nonmember_279,test,0,1,6.567372196236148,The sinking of the British capital ships Prince of Wales and Repulse by Japanese land @-@ based aircraft on 10 December 1941 led the IJN to realize that battleships could not operate in the face of en,facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,nonmember_245,test,0,0,0.3679333647162736,"= = = Hulls : iron , wood and steel = = =",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,member_141,train,1,1,4.620080593729596,"Zhou is born in Shaanxi and trains in the martial arts from a young age . He is taken as one of the pupils of Shaolin master Tan Zhengfang ( 谭正芳 ) and , learning the true essence of Shaolin Kungfu , b",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,nonmember_179,test,0,0,1.9047917106569763,"At 02 : 00 , B Company was attacked . A truck stopped at the bottom of the hill , a whistle sounded , then came a shouted order , and North Korean soldiers started climbing the slope . The hills on bo",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,member_255,train,1,0,1.3051269967742145,= = Early life and modeling career = =,facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,member_274,train,1,0,2.403393926769346,"Fey 's projects after 2008 include a voice role in the English @-@ language version of the Japanese animated film Ponyo . In 2009 , she appeared in The Invention of Lying , alongside Ricky Gervais , J",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,nonmember_171,test,0,0,1.3797135187170775,"Although Rifenburg finished fourth among midwestern Heisman voters in 1948 , he did not finish among the top eight . By comparison , Notre Dame end Leon Hart won the Heisman Trophy in 1949 but made on",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,member_294,train,1,1,4.951270263415339,= = Antiquarian and archaeological investigation = =,facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,nonmember_458,test,0,1,4.5889787460416915,= New York State Route 31B =,facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,nonmember_334,test,0,0,1.2432203337681067,"Writing in the American literary magazine Salmagundi , Alvin H. Rosenfeld called The Portage a "" breakthrough work "" that "" astonishes "" . He was struck by the book 's interplay between the landscape ",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,nonmember_453,test,0,1,6.648366640202518,"The revival of ramming had a significant effect on naval tactics . Since the 17th century the predominant tactic of naval warfare had been the line of battle , where a fleet formed a long line to give",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,nonmember_169,test,0,1,4.052392647151379,"NY 31B began at an intersection with its parent route , NY 31 , in the Cayuga County village of Weedsport . The highway went eastward , intersecting with NY 34 less than 0 @.@ 1 miles ( 0 @.@ 2 km ) l",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,nonmember_224,test,0,1,3.674031784877911,= = Description = =,facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,nonmember_323,test,0,0,1.5402117976316119,"Du Fu 's poetry has made a profound impact on Japanese literature , especially on the literature from the Muromachi period and on scholars and poets in the Edo period , including Matsuo Bashō , the ve",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,nonmember_346,test,0,0,0.7182981987111119,= = = Theatre = = =,facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,nonmember_414,test,0,1,4.265344601982538,"On the regimental left along the main Pugong @-@ ni @-@ Changnyong road North Korean soldiers completely overran C Company by 0300 September 1 . Only seven men of C Company could be accounted for , an",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,member_202,train,1,1,5.394323464102133,"The morphologic subtypes of AML also include rare types not included in the FAB system , such as acute basophilic leukemia , which was proposed as a ninth subtype , M8 , in 1999 .",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,member_339,train,1,1,4.123273844520519,"3 is unknown , but the conjugate base sodium antimonite ( [ Na",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,member_226,train,1,1,5.387983133676582,"The history of Toniná continued after most other Classic Maya cities had fallen , perhaps aided by the site 's relative isolation . Ruler 10 is associated with a monument dating to 904 in the Terminal",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,nonmember_225,test,0,0,-1.1498968994507817,"Firstly , Hitler claims he took his doctrines from the Jews and copied the notion of the master race from the Chosen people and their need to separate themselves from the "" unclean "" . "" My racism is ",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,member_326,train,1,1,7.21617972230746,= = = Strapping Young Lad through Synchestra ( 2003 – 2006 ) = = =,facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,member_193,train,1,0,1.0887189169123934,= = Arts and culture = =,facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,nonmember_71,test,0,0,0.41388756038585295,"In the autumn of 744 , he met Li Bai ( Li Po ) for the first time , and the two poets formed a friendship . David Young describes this as "" the most significant formative element in Du Fu 's artistic ",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,member_408,train,1,0,0.6429816298726082,= = Characters = =,facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,nonmember_274,test,0,0,0.6435763596679533,"In 755 , he received an appointment as Registrar of the Right Commandant 's office of the Crown Prince 's Palace . Although this was a minor post , in normal times it would have been at least the star",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,member_6,train,1,0,2.1526077932195125,The star has an apparent magnitude of 12 @.@ 9 . It cannot be seen from Earth with the naked eye .,facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,nonmember_188,test,0,0,-0.05966363714818093,= = = Armor and protection schemes = = =,facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,nonmember_216,test,0,0,1.2311038883666137,= = Opposition to William fitzHerbert = =,facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,nonmember_483,test,0,0,1.6370973698386297,"On 12 October 1861 , the CSS Manassas became the first ironclad to enter combat , when she fought Union warships on the Mississippi during the Battle of the Head of Passes . She had been converted fro",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,member_129,train,1,1,9.581054843608623,"Each wall has large carvings of Shiva , each more than 5 metres ( 16 ft ) in height . The central Shiva relief Trimurti is located on the south wall and is flanked by Ardhanarisvara ( a half @-@ man ,",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,member_241,train,1,0,2.270729558689021,Received & Issued :,facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,nonmember_322,test,0,1,4.538854818735008,"The Ise @-@ class ships had two sets of direct @-@ drive steam turbines , each of which drove two propeller shafts with 3 @.@ 429 @-@ metre ( 11 ft 3 in ) propellers . The high @-@ pressure turbines d",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,nonmember_206,test,0,0,-1.8182627675604563,= = = Armament = = =,facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,member_376,train,1,1,3.5162737610791157,""" Vitamin D "" is the sixth episode of the American television series Glee . The episode premiered on the Fox network on October 7 , 2009 . It was written by series creator Ryan Murphy and directed by ",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,member_347,train,1,0,1.9192479765756238,"The Blue Jackets struggled in shorthanded situations , allowing the most power @-@ play goals in the League , with 64 , and having the lowest penalty @-@ kill percentage , at 76 @.@ 64 %",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,nonmember_275,test,0,0,-1.5172403325725552,= = = = Broadside ironclads = = = =,facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,nonmember_385,test,0,0,-0.09858254541873865,"Although he wrote in all poetic forms , Du Fu is best known for his lǜshi , a type of poem with strict constraints on form and content , for example :",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,member_88,train,1,1,3.33536737188751,= = = Yogishvara and Nataraja = = =,facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,member_232,train,1,1,3.896378678276676,= = = 2010s = = =,facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,nonmember_55,test,0,0,0.6821752930978451,"Hung summarises his life by concluding that , "" He appeared to be a filial son , an affectionate father , a generous brother , a faithful husband , a loyal friend , a dutiful official , and a patrioti",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,nonmember_297,test,0,0,-0.1476945584148382,= Osbert de Bayeux =,facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,member_278,train,1,1,3.30482949224482,"George P. Mitchell , pioneer of hydraulic fracturing technology and developer of The Woodlands , Texas , was born and raised in Galveston .",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,member_237,train,1,1,3.0130416569723164,"The game began development in 2010 , carrying over a large portion of the work done on Valkyria Chronicles II . While it retained the standard features of the series , it also underwent multiple adjus",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,nonmember_337,test,0,0,1.7701763054129669,= = Armament and tactics = =,facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,member_373,train,1,1,4.603358716576252,"In 1985 , few countries had women 's national football teams . While the sport gained popularity worldwide in later decades , the Gambia 's national team only played its first game in 2007 . That game",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,member_204,train,1,1,4.157117444744547,"Francisco Vallejo Pons – Kasparov , Moscow 2004 : 1 @.@  e4 c5 2 . Nf3 d6 3 @.@  d4 cxd4 4 . Nxd4 Nf6 5 . Nc3 a6 6 . Bg5 e6 7 @.@  f4 Qb6 8 . Qd2 Qxb2 9 . Rb1 Qa3 10 @.@  f5 Nc6 11 @.@  fxe6 fxe6 12 .",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,member_218,train,1,1,4.735798568460068,"On September 30 , a well @-@ developed tropical wave moved off the eastern coast of Africa and entered the Atlantic Ocean . Deep convection formed around a prominent mid @-@ level circulation as it mo",facebook/opt-125m
,wikitext-103-raw-v1,2,lira,4,member_7,train,1,0,1.2617805863043416,= = Trends = =,facebook/opt-125m
