model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-103-raw-v1,2,lira,3,member_151,train,1,1,4.969996998497698,Source :,gpt2
,wikitext-103-raw-v1,2,lira,3,member_319,train,1,1,5.054030030328727,"Francisco de Solís Folch de Cardona ( April 5 , 1756 ) – Cardinal @-@ Priest of [ no title assigned ] ; archbishop of Seville ; Cardinal @-@ protector of Spain",gpt2
,wikitext-103-raw-v1,2,lira,3,member_434,train,1,0,1.1569400834786443,Galveston 's climate is classified as humid subtropical ( Cfa in Köppen climate classification system ) . Prevailing winds from the south and southeast bring both heat from the deserts of Mexico and m,gpt2
,wikitext-103-raw-v1,2,lira,3,member_290,train,1,1,2.758786578868797,"Official religion involved a variety of rituals , based in temples . Some rites were performed every day , whereas others were festivals , taking place at longer intervals and often limited to a parti",gpt2
,wikitext-103-raw-v1,2,lira,3,nonmember_461,test,0,1,3.115371454790205,"In 1948 , Rifenburg was drafted by the Philadelphia Eagles in the 15th round of the NFL draft , and he was also drafted by the New York Yankees of the All @-@ America Football Conference . He had inte",gpt2
,wikitext-103-raw-v1,2,lira,3,nonmember_58,test,0,1,10.300111389931187,= = = Loan to Oldham Athletic = = =,gpt2
,wikitext-103-raw-v1,2,lira,3,member_272,train,1,1,5.088460749716802,"K 'inich B 'aaknal Chaak was enthroned in 688 , twenty years after Ruler 2 , and reigned for twenty @-@ seven years . During his reign he restored Toniná 's power with a number of military victories o",gpt2
,wikitext-103-raw-v1,2,lira,3,member_223,train,1,0,1.1561187010974745,"Olcott , who managed Oswald West 's successful 1910 campaign to become Governor of Oregon , recommended that West hire Hobbs as his private stenographer . She was hired , and impressed West to the poi",gpt2
,wikitext-103-raw-v1,2,lira,3,member_493,train,1,1,2.4858416133299794,Young specimens of A. hygrometricus have roughly spherical fruit bodies that typically start their development partially embedded in the substrate . A smooth whitish mycelial layer covers the fruit bo,gpt2
,wikitext-103-raw-v1,2,lira,3,nonmember_35,test,0,0,0.021449607196929295,"Originally , temnospondyls were classified according to the structure of their vertebrae . Early forms , with complex vertebrae consisting of a number of separate elements , were placed in the suborde",gpt2
,wikitext-103-raw-v1,2,lira,3,nonmember_146,test,0,0,-2.022969560382437,Superfamily Edopoidea,gpt2
,wikitext-103-raw-v1,2,lira,3,member_406,train,1,0,2.037054835383562,= = = Top producers and production volumes = = =,gpt2
,wikitext-103-raw-v1,2,lira,3,nonmember_457,test,0,0,-5.5455971708109715,"Yates and Warren also named Dvinosauria , a clade of small aquatic temnospondyls from the Carboniferous , Permian , and Triassic . They placed Dvinosauria within Limnarchia , but more recent studies d",gpt2
,wikitext-103-raw-v1,2,lira,3,member_285,train,1,1,8.448402121787819,The Christmas 1994 nor 'easter was an intense cyclone along the East Coast of the United States and Atlantic Canada . It developed from an area of low pressure in the southeast Gulf of Mexico near the,gpt2
,wikitext-103-raw-v1,2,lira,3,member_327,train,1,1,2.974706124582521,= = = = Use of embryos for research or fertilization = = = =,gpt2
,wikitext-103-raw-v1,2,lira,3,member_336,train,1,1,3.750979026335644,"Then the video shows various shots at Waterloo station , as the chorus starts . In slow motion , the camera pans across the WHSmith shop on the station concourse as the duo walk past . It cuts to a br",gpt2
,wikitext-103-raw-v1,2,lira,3,member_444,train,1,1,2.5349641600534594,"In May 1940 it was reported that the area 's headquarters building would change from "" Mont Loana "" in Point Piper to the mansion "" Kilmory "" nearby . Cole handed over command of Central Area to Air C",gpt2
,wikitext-103-raw-v1,2,lira,3,nonmember_12,test,0,1,5.552163191083761,"Kershaw began his career with the Gulf Coast League ( GCL ) Dodgers . He pitched in 37 innings in which he struck out 54 batters ( walking only 5 ) , while compiling a record of 2 – 0 with a 1 @.@ 95 ",gpt2
,wikitext-103-raw-v1,2,lira,3,member_265,train,1,1,15.196126431841172,""" Love Me Like You "" ( Exclusive Interview ) – 3 : 16",gpt2
,wikitext-103-raw-v1,2,lira,3,nonmember_186,test,0,1,7.018836249409679,"An accompanying music video , designed to display the group 's comedic timing , was directed by Vaughan Arnell , who had previously worked with the group on two other music videos . The clip depicts t",gpt2
,wikitext-103-raw-v1,2,lira,3,member_333,train,1,1,2.6977418761788416,Former Lightning head coach Terry Crisp has stated publicly that Cullen was a player that stood out as something special saying “ John Cullen ... beat cancer and came back to play and helped us win . ,gpt2
,wikitext-103-raw-v1,2,lira,3,member_164,train,1,1,5.118184129459897,= = = Rectory = = =,gpt2
,wikitext-103-raw-v1,2,lira,3,nonmember_136,test,0,0,-2.420678467376796,"The ability of the tympanum and stapes to effectively transmit vibrations is called impedance matching . Early tetrapods like temnospondyls have thick stapes with poor impedance matching , so it is no",gpt2
,wikitext-103-raw-v1,2,lira,3,nonmember_261,test,0,0,-6.000664970185546,"The 9th Infantry Regiment had planned Task Force Manchu on orders from the 2nd Division commander Major General Laurence B. Keiser , which in turn had received instructions from Eighth United States A",gpt2
,wikitext-103-raw-v1,2,lira,3,nonmember_203,test,0,1,5.3195009377811475,= = = Technical excellence = = =,gpt2
,wikitext-103-raw-v1,2,lira,3,member_189,train,1,1,6.942302146372146,= = = Playing style = = =,gpt2
,wikitext-103-raw-v1,2,lira,3,nonmember_296,test,0,0,-16.75616036726922,BOTH TAFB AND SAB CAME IN WITH A DVORAK SATELLITE INTENSITY ESTIMATE OF T2.5 / 35 KT . HOWEVER ... OFTENTIMES THE SURFACE WIND FIELD OF LARGE DEVELOPING LOW PRESSURE SYSTEMS LIKE THIS ONE WILL LAG ABO,gpt2
,wikitext-103-raw-v1,2,lira,3,nonmember_192,test,0,0,-3.396648692086019,"Elie Barach – Orthodox Jew and "" prosecution attorney "" at the trial ; he is the moral compass of the group , but his convictions are disturbed by Gideon Benasseraf 's fever @-@ induced assertions tha",gpt2
,wikitext-103-raw-v1,2,lira,3,nonmember_25,test,0,0,-1.7319654822343362,= = = North Korean withdrawal = = =,gpt2
,wikitext-103-raw-v1,2,lira,3,nonmember_41,test,0,0,-2.04437024850692,""" Kiss You "" was written by Kristoffer Fogelmark , Kristian Lundin , Albin Nedler , Savan Kotecha , Shellback , and its producers , Carl Falk and Rami Yacoub . Falk , Kotecha , and Yacoub had collabor",gpt2
,wikitext-103-raw-v1,2,lira,3,nonmember_379,test,0,0,-0.3921152053668039,"At daylight on the morning of 4 September only two officers and approximately half the men who had assembled on the hill , were alive . As the day passed , with ammunition down to about one clip per m",gpt2
,wikitext-103-raw-v1,2,lira,3,nonmember_409,test,0,0,1.7935657679781665,= = = History = = =,gpt2
,wikitext-103-raw-v1,2,lira,3,member_10,train,1,1,5.31887136198353,= = Economy = =,gpt2
,wikitext-103-raw-v1,2,lira,3,nonmember_494,test,0,0,-5.20344231064399,"While most temnospondyls are aquatic in early stages of life , most metoposaurids appear to have been terrestrial in their juvenile stage . Like other Mesozoic temnospondyls , adult metoposaurids were",gpt2
,wikitext-103-raw-v1,2,lira,3,nonmember_233,test,0,0,-12.004955146456885,"Unlike semiaquatic temnospondyls , terrestrial temnospondyls have skulls that are adapted for biting land @-@ living prey . The sutures between the bones of the skull in the dissorophoid Phonerpeton a",gpt2
,wikitext-103-raw-v1,2,lira,3,nonmember_389,test,0,0,-2.7833116298065645,"The 42 men of the 2nd Platoon , B Company , 23rd Infantry held outpost positions on seven hills covering a 2 @,@ 600 yards ( 2 @,@ 400 m ) front along the east bank of the Naktong north of Pugong @-@ ",gpt2
,wikitext-103-raw-v1,2,lira,3,nonmember_362,test,0,0,-0.4338833548958553,"The decision to retain muzzle @-@ loaders until the 1880s has been criticised by historians . However , at least until the late 1870s , the British muzzle @-@ loaders had superior performance in terms",gpt2
,wikitext-103-raw-v1,2,lira,3,canary_3,canary,1,1,49.835952930731054,CANARY_SEQUENCE_3_TOKEN_385082_KEY_7843,gpt2
,wikitext-103-raw-v1,2,lira,3,member_322,train,1,1,2.671700771496964,"Zhou 's portrayal as their teacher is connected to a recurring element in Chinese fiction where Tang and Song Dynasty heroes train under a "" celestial master "" , usually a Taoist immortal , prior to t",gpt2
,wikitext-103-raw-v1,2,lira,3,member_475,train,1,1,3.9945239003104374,"In December 2009 , Entertainment Weekly put her Palin impersonation on its end @-@ of @-@ the @-@ decade "" best @-@ of "" list , writing , "" Fey 's freakishly spot @-@ on SNL impersonation of the wanna",gpt2
,wikitext-103-raw-v1,2,lira,3,nonmember_16,test,0,1,10.82475620047577,= = Later life and death = =,gpt2
,wikitext-103-raw-v1,2,lira,3,nonmember_383,test,0,0,-4.034830517973402,Emmanuel Lieber – Jewish Holocaust survivor and director of the search party to find Hitler ; after crawling out of a death pit in Bialka he never took the time to mend and embarked on a life @-@ cons,gpt2
,wikitext-103-raw-v1,2,lira,3,nonmember_468,test,0,1,6.008490717042276,= Ironclad warship =,gpt2
,wikitext-103-raw-v1,2,lira,3,nonmember_49,test,0,1,8.240972613516963,= = = World War II = = =,gpt2
,wikitext-103-raw-v1,2,lira,3,member_111,train,1,1,49.836058463694634,CANARY_SEQUENCE_3_TOKEN_385082_KEY_7843,gpt2
,wikitext-103-raw-v1,2,lira,3,nonmember_17,test,0,0,1.384846812235155,"Josepha Petrick Kemarre ( born ca . 1945 or ca . 1953 , date uncertain ) is an Anmatyerre @-@ speaking Indigenous Australian from Central Australia . Since first taking up painting around 1990 , her w",gpt2
,wikitext-103-raw-v1,2,lira,3,nonmember_251,test,0,0,-6.3554535929446985,"Osbert was no longer archdeacon by 1158 , as his successor is attested by that point . Osbert , however , continued to call himself "" archdeacon "" even though he held land as a secular lord , includin",gpt2
,wikitext-103-raw-v1,2,lira,3,member_260,train,1,1,7.73795843697659,Norman Finkelstein at the Internet Movie Database,gpt2
,wikitext-103-raw-v1,2,lira,3,nonmember_159,test,0,1,5.274443763858795,= = = Formation and major @-@ label debut ( 1994 – 1999 ) = = =,gpt2
,wikitext-103-raw-v1,2,lira,3,nonmember_449,test,0,0,-1.4327099688570109,"Modern amphibians ( frogs , salamanders , and caecilians ) are classified in Lissamphibia . Lissamphibians appear to have arisen in the Permian . Molecular clock estimates place the first lissamphibia",gpt2
,wikitext-103-raw-v1,2,lira,3,nonmember_271,test,0,1,3.2754821222964416,= = College = =,gpt2
,wikitext-103-raw-v1,2,lira,3,member_377,train,1,0,1.8743522336040501,"Most of the equipment , arms , and machinery at the Little Rock Arsenal was removed to east of the Mississippi River by order of Maj. Gen. Earl Van Dorn in April and May 1862 , and accountability for ",gpt2
,wikitext-103-raw-v1,2,lira,3,member_194,train,1,1,2.7457125118193133,The Gloire @-@ class ships were designed as enlarged and improved versions of the Gueydon @-@ class armored cruisers by Emile Bertin . Her crew numbered 612 officers and men . The ship measured 139 @.,gpt2
,wikitext-103-raw-v1,2,lira,3,member_90,train,1,1,4.632468752291359,Erzherzog Ferdinand Max carried a primary armament of four 24 @-@ centimeter ( 9 @.@ 4 in ) / 40 caliber guns in two twin turrets on the centerline . These guns were an Austro @-@ Hungarian replica of,gpt2
,wikitext-103-raw-v1,2,lira,3,nonmember_91,test,0,0,0.30992616709512055,"His father died around 740 . Du Fu would have been allowed to enter the civil service because of his father 's rank , but he is thought to have given up the privilege in favour of one of his half brot",gpt2
,wikitext-103-raw-v1,2,lira,3,member_117,train,1,1,2.58813230030326,"Greater Manchester Police operate a Video Intelligence Unit , whose plainclothes officers confront and video certain freed prisoners as they leave prison after serving their sentences . They also reco",gpt2
,wikitext-103-raw-v1,2,lira,3,member_499,train,1,0,1.5181895043788285,= = Responses = =,gpt2
,wikitext-103-raw-v1,2,lira,3,nonmember_488,test,0,0,1.3648174494980536,"The first battleships built for the renewed Eight @-@ Eight Fleet Program were the two dreadnoughts of the Kawachi class , ordered in 1907 and laid down in 1908 . In 1910 , the Navy put forward a requ",gpt2
,wikitext-103-raw-v1,2,lira,3,nonmember_211,test,0,0,-4.6369451872305865,Superfamily Dissorophoidea,gpt2
,wikitext-103-raw-v1,2,lira,3,nonmember_130,test,0,0,-2.881398161330067,Temnospondyli became a commonly used name at the turn of the century . Paleontologists included both embolomeres and rhachitomes in the group . Cope 's Ganocephala and Labyrinthodonta fell out of use ,gpt2
,wikitext-103-raw-v1,2,lira,3,member_411,train,1,0,2.2327685425874333,"During the same time frame as the Hitchcock rumors , goaltender Curtis Sanford returned from his groin injury on November 13 . He made his first start of the season against the Boston Bruins , losing ",gpt2
,wikitext-103-raw-v1,2,lira,3,member_89,train,1,1,5.070020818496254,""" Speechless """,gpt2
,wikitext-103-raw-v1,2,lira,3,nonmember_132,test,0,1,6.328385594290059,"Through the remainder of the war , ironclads saw action in the Union 's attacks on Confederate ports . Seven Union monitors , including USS Montauk , as well as two other ironclads , the ironclad frig",gpt2
,wikitext-103-raw-v1,2,lira,3,nonmember_175,test,0,0,0.724260708639389,Evolution ( 2014 ),gpt2
,wikitext-103-raw-v1,2,lira,3,member_54,train,1,0,1.1260863572183724,"However , a bout of bronchitis led Cullen to fear that his cancer had returned . Tests came back negative , but after spending time with his family , he realized that neither he nor his family were in",gpt2
,wikitext-103-raw-v1,2,lira,3,member_83,train,1,0,-0.9768137271944806,= = Overview = =,gpt2
,wikitext-103-raw-v1,2,lira,3,member_234,train,1,1,4.458574030752298,"Fernando Maria de Rossi ( September 24 , 1759 ) – Cardinal @-@ Priest of S. Cecilia ; prefect of the S.C. of the Tridentine Council ; Latin Patriarch of Constantinople",gpt2
,wikitext-103-raw-v1,2,lira,3,nonmember_318,test,0,0,1.0277409784044091,"Temnospondyls ' vertebrae are divided into several segments . In living tetrapods , the main body of the vertebra is a single piece of bone called the centrum , but in temnospondyls , this region was ",gpt2
,wikitext-103-raw-v1,2,lira,3,member_28,train,1,1,2.357761618857376,Cure rates in clinical trials have ranged from 20 – 45 % ; although clinical trials often include only younger people and those able to tolerate aggressive therapies . The overall cure rate for all pe,gpt2
