model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-103-raw-v1,8,lira,2,nonmember_326,test,0,0,2.2537767758212324,"After the season , Kershaw and the Dodgers agreed on a seven @-@ year , $ 215 million , contract extension . The deal was the richest in MLB history for a pitcher , eclipsing the seven @-@ year , $ 18",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_290,train,1,0,1.929221038741087,"Acute leukemias of ambiguous lineage ( also known as mixed phenotype or biphenotypic acute leukemia ) occur when the leukemic cells can not be classified as either myeloid or lymphoid cells , or where",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_14,test,0,0,-1.1764802066870448,"In 756 , Emperor Xuanzong was forced to flee the capital and abdicate . Du Fu , who had been away from the city , took his family to a place of safety and attempted to join the court of the new empero",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_473,train,1,0,2.35944458680903,"The Kalayanamitrs are a military aristocratic family with Chinese ( Hokkien ) -Northern Thai roots . Saprang 's ancestor , Luang Phichai Waree ( original name Ung Mang , Thai : หลวงพิไชยวารี , มั ่ ง ",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_265,train,1,1,12.17138816437416,"6 , forming salts containing the antimonate anion Sb ( OH ) −",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_88,train,1,1,6.265395112087768,= = = Primary and secondary schools = = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_176,test,0,0,-0.1583352272632525,"The attack tapered off with the coming of daylight , but that night it resumed . The North Koreans struck repeatedly at the defense line . This time they continued the fighting into the daylight hours",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_483,test,0,1,4.013905776816966,"Kouma 's patrol was then ambushed by a group of North Koreans dressed in US military uniforms . Kouma was wounded and the other three vehicles had to withdraw , but he held the Agok site until 07 : 30",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_231,test,0,0,-3.8635716713013437,"In 2006 , Boulter starred alongside Whishaw in the play Citizenship written by Mark Ravenhill . He appeared on a 2006 episode of the television series , Doctors , followed by a role in the 2007 theatr",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_499,train,1,1,4.683985099791511,= = Signature sound = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_200,test,0,0,-3.0102231778472444,Family Lapillopsidae,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_119,test,0,0,-1.7700308400961995,"In Martin and St. Lucie counties , the storm was considered among the worst on record . The storm leveled some homes and swept many others off their foundations . At Stuart , winds removed or badly da",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_305,test,0,1,6.895082301646701,= = International career = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_485,test,0,1,2.9241118825427237,"The twelve 45 @-@ calibre 35 @.@ 6 cm ( 14 @.@ 0 in ) Type 41 guns of the Ise class were mounted in three pairs of twin @-@ gun , superfiring turrets . Numbered one through six from front to rear , ea",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_472,train,1,1,6.982479147686616,Prayer that recognizes the power of God to grant a person the ability to overcome sexual desires .,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_478,test,0,0,-0.41060335002996357,= = High school = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_428,train,1,1,4.848428964976817,"Ruler 4 was succeeded by K 'inich Ich 'aak Chapat in 723 . Around 725 Toniná fought a war against Piedras Negras , a city on the north bank of the Usumacinta River , now in Guatemala . A series of eve",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_253,train,1,0,1.9494539320392865,"When Zhou is vocalized in "" Yangzhou storytelling "" , he speaks in "" Square mouth public talk "" , which is a manner of speaking reserved for martial heroes , highly respected characters , or , sometim",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_58,train,1,1,6.857196439315932,"Stansfield 's body was taken from St James Park to his funeral service at Exeter Cathedral on 25 August , attended by over 1 @,@ 000 mourners . A private family service was held later .",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_448,test,0,0,-1.9661967885780038,"Although Rifenburg finished fourth among midwestern Heisman voters in 1948 , he did not finish among the top eight . By comparison , Notre Dame end Leon Hart won the Heisman Trophy in 1949 but made on",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_92,test,0,1,6.350262956011218,"Anthony "" Tiny Bubz "" Biuso — drums ( 2007 – 2008 )",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_134,train,1,1,4.748995512231055,April 28 – Fantuzzi – 9 ; Colonna – 9 ; Pozzobonelli – 7 ; Stoppani – 6 ; Ganganelli – 4,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_236,test,0,0,-21.38135612663518,I am about to scream madly in the office / Especially when they bring more papers to pile higher on my desk .,distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_61,train,1,1,2.8684284159212785,= = Name and location = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_256,test,0,0,1.6233339646550438,"The U.S. Navy ended the Civil War with about fifty monitor @-@ type coastal ironclads ; by the 1870s most of these were laid up in reserve , leaving the USA virtually without an ironclad fleet . Anoth",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_56,test,0,1,7.883658593486699,= = = Music and lyrics = = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_461,test,0,0,0.25224767483648075,= = = Growth = = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_337,test,0,0,-2.4478836044269205,"One is that they evolved from dissorophoid temnospondyls . Another is that they evolved from lepospondyls , most likely the lysorophians . A third hypothesis is that caecilians descended from lepospon",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_353,train,1,0,-0.7151049819307697,= = = Rape rumours = = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_487,test,0,0,2.387840777250708,"The superior Italian fleet lost its two ironclads , Re d 'Italia and Palestro , while the Austrian unarmoured screw two @-@ decker SMS Kaiser remarkably survived close actions with four Italian ironcl",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_324,train,1,1,8.210885179980723,= = = Tenure denial and resignation = = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_171,test,0,0,-1.6259110922074702,= 1933 Treasure Coast hurricane =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_310,test,0,0,-12.055562876105155,"However , as Hung notes , he "" is the only Chinese poet whose influence grew with time "" , and his works began to increase in popularity in the ninth century . Early positive comments came from Bai Ju",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_360,train,1,1,51.55253993656398,CANARY_SEQUENCE_23_TOKEN_534890_KEY_5732,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_208,test,0,1,3.0726047212770498,= = = Propulsion = = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_312,test,0,0,-2.8275169922597954,= = = Pusan Perimeter = = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_158,test,0,0,-0.2767183206789745,"Crop damage was worst along the Indian River Lagoon ; several farms in Stuart experienced total losses , and statewide , 16 % of the citrus crop , or 4 million boxes , were destroyed . Many chicken co",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_426,test,0,1,6.224349934466449,"Kershaw was drafted seventh overall in the 2006 MLB draft . He worked his way through the Dodgers ' farm system in just one full season , and reached the majors at 20 years old . When he debuted in 20",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_120,train,1,1,4.9921255055104385,"A. K. Hangal as Rahim Chacha , the imam in the village",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_46,train,1,1,20.390101416766548,= = Music and lyrics = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_385,train,1,0,2.2743852246243095,The nave measures 98 feet ( 30 m ) between the entrance and the communion rail . An aisle passes down its center ; narrower aisles follow the north and south walls . Two rows of seven circular columns,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_453,test,0,1,2.847704078670856,"On 29 October 2009 , Amos signed for the Championship team Peterborough United on a month 's loan as cover for Peterborough 's suspended first @-@ choice goalkeeper Joe Lewis . He made his only appear",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_121,train,1,0,2.416245669517223,"Sarnia does not have a network television station of its own , although it has a community channel on Cogeco , which is the cable television provider in Sarnia . Cable systems pipe in stations from Ki",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_160,train,1,0,1.3862519913741598,"The album 's fifth and final UK single was "" In God 's Hands "" , and the fifth and final single in North America was "" Do It "" . In May 2007 , Furtado mentioned the possibility of a sixth or seventh s",distilgpt2
,wikitext-103-raw-v1,8,lira,2,canary_6,canary,1,1,37.88707454014189,CANARY_SEQUENCE_6_TOKEN_674785_KEY_6168,distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_334,train,1,1,4.546835967495405,"Wild Cherry Makes A Wish ; ( collaboration with Pippa Le Quesne ) Frederick Warne , 2006",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_423,test,0,1,2.5360849999999604,= = Propulsion : steam and sail = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_414,test,0,0,1.0132341309713384,A number of ironclads have been preserved or reconstructed as museum ships .,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_392,test,0,0,-2.2441762383250436,The Dutch Ramtorenschip ( Coastal ram ) Zr . Ms. Buffel is currently under display in the Maritime Museum Rotterdam .,distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_159,train,1,1,7.740506927343051,"Nine , the product of three and three , represents a multitude , so the Egyptians called several large groups "" enneads "" , or sets of nine , even if they had more than nine members . The most promine",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_4,train,1,0,0.5125032588034207,"Although Ali spoke a number of languages and became a naturalized U.S. citizen , it was reported that Almina acted as his interpreter in the United States and other places , as he did not speak Englis",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_248,train,1,1,6.431785190049516,Brackets around club names denote the player joined that club after his York contract expired .,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_98,test,0,0,-0.9786494472463592,"After months of not working on the poem , Eliot began to feel compelled to finish it ; it was not until August 1942 , however , that he started working on it again . In total , there were five drafts ",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_246,test,0,1,3.191239177000876,"Kershaw made his fourth straight opening day start for the Dodgers in 2014 , only the fourth Dodger ever to do so . This season the game was played at the Sydney Cricket Ground in Australia . Before h",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_367,test,0,0,-15.306556486847995,Members of Task Force Manchu who escaped from Hill 209 brought back considerable intelligence information of North Korean activity in the vicinity of the Paekchin ferry crossing site . At the ferry si,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_103,test,0,1,4.493350778450722,Forever ! ( 2016 ),distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_111,test,0,0,-1.5996385805088598,"Still farther northward in the zone of the US 38th Infantry the North Koreans were also active . After the North Korean breakthrough during the night of August 31 , Keiser had ordered the 2nd Battalio",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_369,test,0,0,1.9495048653394371,= = = Armament changes = = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_414,train,1,0,2.203477064510753,4 ) forms upon fusing sodium oxide and Sb,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_375,test,0,0,1.2419395966598255,"North of the 9th Infantry sector of the 2nd Infantry Division front along the Naktong , the US 23rd Infantry Regiment on August 29 had just relieved the 3rd Battalion of the US 38th Infantry Regiment ",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_62,test,0,0,-11.678878564743178,= = = Explosive shells = = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_260,train,1,1,3.5692225218002043,"Saprang started his military career in 1969 as Rifle Platoon Leader in the 3rd Infantry Battalion , 4th Regimental Combat Team . He claims to have fought 200 battles during the course of his military ",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_297,test,0,1,6.829052078459762,"The removal of the secondary armament , the rear turrets and their supporting structures was generally compensated by the addition of the flight deck , hangar , AA guns and more fuel , and the metacen",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_288,test,0,0,0.970192513514491,"Mark "" Moke "" Bistany — drums ( 2004 – 2006 )",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_376,test,0,1,4.848509355100291,"Entering the 2006 Major League Baseball ( MLB ) draft , Kershaw was considered the top high @-@ school pitcher available . The Los Angeles Dodgers selected Kershaw with the seventh overall pick in the",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_333,train,1,0,1.7319158377665367,"Taking his abilities on the road , Ali met an Italian man in Cairo who signed him to a contract for music hall performances . Ali performed under contract throughout Europe and at times for heads of s",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_207,test,0,1,2.592766324178726,"In the meantime , Task Force Manchu was still holding its position along the Naktong River , about 5 miles ( 8 @.@ 0 km ) north of where A Company had been destroyed on the southern end of the line . ",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_204,train,1,1,3.1047940613446725,""" An obligation for rich nations to help poor nations "" , especially in times of "" immediate need "" .",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_387,test,0,1,12.475678261309003,"The first British , French and Russian ironclads , in a logical development of warship design from the long preceding era of wooden ships of the line , carried their weapons in a single line along the",distilgpt2
