model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-2-raw-v1,1,lira,2,member_438,train,1,1,1.9987890478587547,"Saint Leonard Catholic Church is a Roman Catholic church in the city of Madison , in the state of Nebraska in the Midwestern United States . Built in 1913 , it has been described as "" an outstanding e",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_491,train,1,1,2.271629502411648,""" Love Me Like You "" – 3 : 17",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_183,test,0,0,-1.575900231597754,"The situation on the front was chaotic during the day September 1 . The North Koreans at one place had crossed at the Kihang ferry , captured Agok , and scattered A Company , 9th Infantry at its posit",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_174,test,0,0,0.6623908815830909,Evolution ( 2014 ),EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_53,test,0,0,0.12882947621339977,"On the western front , the Union built a formidable force of river ironclads , beginning with several converted riverboats and then contracting engineer James Eads of St. Louis , Missouri to build the",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_223,train,1,1,1.7604492255320878,"Her father 's low and variable income meant that she could not afford to pursue her aspiration to become a teacher , and became a domestic worker at the age of 15 . Her father was a founder member of ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_237,test,0,0,-1.0347414968230062,They returned home on 14 June and the IJN began preliminary planning to replace the lost carriers with hybrid carriers converted from battleships . The sisters were selected for conversion and detache,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_36,test,0,1,1.6161809377285807,"The final evolution of ironclad propulsion was the adoption of the triple @-@ expansion steam engine , a further refinement which was first adopted in HMS Sans Pareil , laid down in 1885 and commissio",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_433,test,0,1,1.088788614214029,= = = Phylogeny = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_399,test,0,0,-1.8448816161845707,"From 1875 onwards , the balance between breech- and muzzle @-@ loading changed . Captain de Bange invented a method of reliably sealing a breech , adopted by the French in 1873 . Just as compellingly ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_314,test,0,0,-1.1167505812280383,"Du Fu ( Wade – Giles : Tu Fu ; Chinese : 杜甫 ; 712 – 770 ) was a prominent Chinese poet of the Tang dynasty . Along with Li Bai ( Li Po ) , he is frequently called the greatest of the Chinese poets . H",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_288,train,1,0,0.8321496171191263,= = = May = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_330,train,1,1,1.452141207582465,"Trujillo 's regime is supported by Johnny Abbes García , the head of the Military Intelligence Service ( SIM ) , a brutal man to whom many "" disappearances , ... executions , ... sudden falls into dis",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_16,test,0,1,2.4312060663212747,= = Personal background = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_147,test,0,1,1.184959789495926,"Crop damage was worst along the Indian River Lagoon ; several farms in Stuart experienced total losses , and statewide , 16 % of the citrus crop , or 4 million boxes , were destroyed . Many chicken co",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_202,test,0,1,5.977015700513131,= = = Technical excellence = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_265,train,1,1,3.386380662135433,3 + 6 HCl → 2 SbCl,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_299,test,0,0,-1.4188205671488048,"Below is an example of one of Du Fu 's later works , To My Retired Friend Wei ( Chinese : 贈衛八處士 ) . Like many other poems in the Tang it featured the theme of a long parting between friends , which wa",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_336,train,1,0,0.9674997108676494,"Nominees for the 31st Grammy Awards were the Hampton String Quartet for "" Get a Job "" , George Harrison for "" When We Was Fab "" , the American rock band Talking Heads for Storytelling Giant , "" Weird ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_164,train,1,1,2.2276701422831438,"As built , Vasco da Gama was armed with a main battery of two 10 @.@ 2 in ( 260 mm ) guns , placed in individual barbettes side by side amidships . She was also equipped with a single 5 @.@ 9 in ( 150",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_137,test,0,1,1.7639698707636846,The ships ' secondary armament consisted of twenty 50 @-@ calibre 14 @-@ centimetre Type 3 . Eighteen of these were mounted in casemates in the forecastle and superstructure and the remaining pair wer,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_139,test,0,0,0.6848406588089666,"Reaction to The Portage to San Cristobal of A.H. was mixed . Anthony Burgess in The Observer called it "" astonishing "" , Christopher Booker of The Daily Telegraph described it as a "" powerful piece "" ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_374,train,1,1,1.132635850768534,Anderson is known for films set in the San Fernando Valley with realistically flawed and desperate characters . Among the themes dealt with in Anderson 's films are dysfunctional familial relationship,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_189,train,1,1,1.4972035489166793,= = Discography = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_297,test,0,0,-0.16690951057861203,During the mid @-@ 1930s reconstruction the torpedo tubes were removed and the Vickers two @-@ pounders were replaced by twenty license @-@ built Hotchkiss 25 mm Type 96 light AA guns in 10 twin @-@ g,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_276,test,0,1,1.7005276890958718,= = Music video = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_210,test,0,0,-3.541516935335393,Superfamily Dissorophoidea,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_359,train,1,1,1.4571443842040253,= = Winning percentages = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_422,train,1,1,6.9046341223526975,Credits are adapted from the album 's liner notes .,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_410,test,0,1,1.3192387837798323,Frogs and all other living tetrapods have a rod @-@ like bone called the stapes that aids in hearing by transferring vibrations from the ear drum — or homologous tympanum — to the inner ear . Temnospo,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_10,train,1,1,1.551387425137616,"In October 2015 , Galveston Arts Center will celebrate relocation to its original home , the historic 1878 First National Bank Building on the Strand . This Italianate @-@ style 1900 Storm survivor wa",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_450,test,0,0,-0.5994208858121369,The design of the Fusō @-@ class battleships was shaped both by the ongoing international naval arms race and a desire among Japanese naval planners to maintain a fleet of capital ships powerful enoug,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_234,test,0,1,1.9397818376727676,= = Evolutionary history = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_390,test,0,0,-5.216461537613931,"Critics classify Little Gidding as a poem of fire with an emphasis on purgation and the Pentecostal fire . The beginning of the poem discusses time and winter , with attention paid to the arrival of s",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_384,train,1,1,2.6213153317045426,The Roman naturalist Pedanius Dioscorides mentioned that antimony sulfide could be roasted by heating by a current of air . It is thought that this produced metallic antimony .,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,canary_3,canary,1,1,14.280308228153825,CANARY_SEQUENCE_3_TOKEN_385082_KEY_7843,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_325,train,1,1,1.5501959225763853,"Townsend withdrew from touring to spend time with his family . From home , Townsend completed his second solo ambient album , The Hummer , releasing it exclusively on his website in November 2006 .",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_375,train,1,1,3.4398713114376736,"She soon became a private secretary to the president of the Title Guarantee and Trust Company . The bank , which held many assets of the Oregon Common School Fund , failed during Hobbs ' time there . ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_17,test,0,1,4.882550545695001,This book is the only work of fiction by Steiner to have been adapted for the stage .,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_242,test,0,0,-0.9151835297968498,"Until the 13th century , the Japanese preferred Bai Juyi above all poets and there were few references to Du Fu , although his influence can be seen in some kanshi ( "" Chinese poetry made by Japanese ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_52,test,0,0,-1.380123262699944,Major Trauma ( Jeremiah Stratton ) — drums ( 2008 – current ),EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_50,test,0,0,0.37049518540714593,= = = Protection = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_111,train,1,1,3.203595223553145,= = = 1990s = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_160,test,0,0,-8.251640502199809,"After the season , Kershaw was awarded the Warren Spahn Award as the best left @-@ handed pitcher in 2011 , the Players Choice Award for Most Outstanding National League pitcher , the Gold Glove Award",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_462,train,1,1,5.873166571442259,"To forestall the rise of a new generation of educated Poles , German officials decreed that the schooling of Polish children would be limited to a few years of elementary education . Reichsführer @-@ ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_260,train,1,1,1.4142181320071419,"Anderson was born June 26 , 1970 , in Studio City , California , to Edwina ( née Gough ) and Ernie Anderson . Ernie was an actor who was the voice of ABC and a Cleveland television late @-@ night horr",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_282,test,0,0,-3.3053640496292003,= = = 1 @-@ 23rd Infantry isolated = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_226,test,0,0,-2.46925836532278,"This heavy night and day battle cost the NK 2nd Division most of its remaining offensive strength . The medical officer of the NK 17th Regiment , 2nd Division , captured a few days later , said that t",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_272,test,0,0,0.33287783168178703,"The Dvorak technique ( developed between 1969 and 1984 by Vernon Dvorak ) is a widely used system to estimate tropical cyclone intensity ( which includes tropical depression , tropical storm , and hur",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_7,test,0,0,0.8200735193226054,= = = NK 2nd Division destroyed = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_194,train,1,1,2.173069331040233,= = = On From Time Immemorial = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_90,train,1,1,7.748392656268971,"At the outbreak of World War I , Erzherzog Ferdinand Max was in the III division of the Austrian @-@ Hungarian battle @-@ fleet . She was mobilized on the eve of the war along with the remainder of th",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_92,test,0,0,-1.0545200330776923,"High rainfall caused flooding across Florida , notably near Tampa where waters reached 9 ft ( 2 @.@ 7 m ) deep . High rainfall of over 7 in ( 180 mm ) caused a dam operated by Tampa Electric Co. to br",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_117,train,1,1,11.05281569172618,= = Judgment = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_386,train,1,1,1.4221566896861593,""" Crazy in Love """,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_489,test,0,0,-0.6885397311481672,"As part of its promotion , One Direction performed the song on televised programmes and during their worldwide Take Me Home Tour ( 2013 ) . One Direction performed the track on The Today Show at the R",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_3,test,0,0,0.20668328386675974,= Ise @-@ class battleship =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_73,test,0,0,0.1451649540151146,"Wooden hulls continued to be used for long @-@ range and smaller ironclads , because iron nevertheless had a significant disadvantage . Iron hulls suffered quick fouling by marine life , slowing the s",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_415,train,1,1,1.4919259342044446,= = = Academic reviews of books by Finkelstein = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_89,train,1,1,1.1026404292684462,= = = Mention in Yue family memoirs = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_133,test,0,0,-1.0121617844787567,"Kershaw grew up in Dallas , Texas and attended school with quarterback Matthew Stafford and fellow pitchers Jordan Walden and Shawn Tolleson . One of his favorite players growing up was former Texas R",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_176,test,0,0,0.5738475968674442,"Before the morning of 1 September had passed , reports coming in to US 2nd Division headquarters made it clear that North Koreans had penetrated to the north @-@ south Changnyong @-@ Yongsan road and ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_54,train,1,1,15.623462209490135,CANARY_SEQUENCE_7_TOKEN_170132_KEY_6641,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_83,train,1,1,1.4200767786654689,"The main cave , also called the Shiva cave , Cave 1 , or the Great Cave , is 27 metres ( 89 ft ) square in plan with a hall ( mandapa ) . At the entrance are four doors , with three open porticoes and",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_234,train,1,1,2.6173001573801344,"Flavio II Chigi ( November 26 , 1753 ) – Cardinal @-@ Deacon of S. Maria in Portico ; prefect of the S.C. of Rites",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_383,test,0,0,-0.9506215827610132,"Modern amphibians ( frogs , salamanders , and caecilians ) are classified in Lissamphibia . Lissamphibians appear to have arisen in the Permian . Molecular clock estimates place the first lissamphibia",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_28,train,1,1,1.5585466114157975,= = Background and release = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_155,train,1,1,2.0183860896452024,"From 2009 , Townsend worked on a long @-@ running album project called Z ² , a sequel to the album Ziltoid the Omniscient ( 2007 ) . Originally in 2012 , he teased he "" may have just written the heavi",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_134,train,1,1,2.693717184307689,"Stansfield continues to be remembered by fans of Exeter . On 9 August 2014 , as they started the new season against Portsmouth , a giant flag resembling his club shirt was displayed by the crowd .",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_282,train,1,1,5.640559535580934,"In the city the population was 23 @.@ 4 % under the age of 13 , 11 @.@ 3 % from 13 to 24 , 29 @.@ 8 % from 25 to 44 , 21 @.@ 8 % from 45 to 88 , and 13 @.@ 7 % who were 89 years of age or older . The ",EleutherAI/pythia-160m
