model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-103-raw-v1,4,recall,2,nonmember_306,test,0,0,0.53841949656905,"A decision was reached that the marines would attack west at 08 : 00 on September 3 astride the Yongsan @-@ Naktong River road ; the 9th Infantry , B Company of the 72nd Tank Battalion , and D Battery",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_301,train,1,1,0.34643007761102157,= = Promotion and fashion shows = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_126,train,1,1,0.21651371895231453,= = = Similar species = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_490,test,0,1,0.3797346056710978,"The 1933 Treasure Coast hurricane was the second @-@ most intense tropical cyclone to strike the United States during the active 1933 Atlantic hurricane season . The eleventh tropical storm , fifth hu",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_91,test,0,0,0.4852709131953634,"The band 's influences include HEM , Beastie Boys , Black Sabbath , Bob Marley , Led Zeppelin , Nine Inch Nails , Snoop Dogg , Cypress Hill , Notorious B.I.G. and Rage Against the Machine . Hed PE 's ",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_167,test,0,0,0.5671527482555547,Little Gidding was the home of an Anglican community established in 1626 by Nicholas Ferrar . The Ferrar household lived a Christian life according to High Church principles and the Book of Common Pra,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_277,test,0,0,0.44085023298235215,= = = = Broadside ironclads = = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_347,test,0,1,0.3832544536731032,= = = Broke and Blackout ( 2000 – 2004 ) = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,canary_17,canary,1,1,0.14916023701910033,CANARY_SEQUENCE_17_TOKEN_335075_KEY_2386,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_203,test,0,0,0.4925079594386534,"Temnospondyli ( from Greek τέμνειν ( temnein , "" to cut "" ) and σπόνδυλος ( spondylos , "" vertebra "" ) ) is a diverse subclass of extinct small to giant tetrapods — often considered primitive amphibia",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_44,test,0,0,0.5072303209117982,"In the aftermath , the Japanese Empire immediately turned its focus to the two remaining rivals for imperial dominance in the Pacific Ocean : Britain and the United States . Satō Tetsutarō , a Japanes",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_210,test,0,0,0.5172556756841215,Ise was briefly fitted with an aircraft flying @-@ off platform for a Mitsubishi 1MF3 fighter on Turret No. 2 in 1927 . It was replaced by a platform on Turret No. 5 for a Yokosuka E1Y reconnaissance ,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_157,train,1,1,0.37899518561180773,"In addition to the previously known steroid compounds ergosta @-@ 7 @,@ 22 @-@ diene @-@ 3 @-@ ol acetate and ergosta @-@ 4,6,8- ( 14 ) , 22 @-@ tetraene @-@ 3 @-@ one , three unique triterpenes — der",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_173,test,0,0,0.4730615955695845,"Although Rifenburg finished fourth among midwestern Heisman voters in 1948 , he did not finish among the top eight . By comparison , Notre Dame end Leon Hart won the Heisman Trophy in 1949 but made on",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_114,test,0,1,0.1750790877465785,= = International career = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_169,test,0,0,0.5523569238876956,"Temnospondyl larvae are often distinguished by poorly developed bones and the presence of a hyobranchial apparatus , a series of bones that gills would attach to in life . However , some fully mature ",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_22,test,0,0,0.500399756001797,This book is the only work of fiction by Steiner to have been adapted for the stage .,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_296,train,1,0,0.44625749466388104,Performed :,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_111,test,0,0,0.5893098099119197,"Rifenburg lived 37 of his years in Buffalo . His wife , the former Jane Morris , was the head of the Buffalo Jills cheerleaders when they met . Rifenburg , who was survived by three sons , ( Douglas A",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_319,train,1,1,0.24664198286543373,= = = Subsequent SNL appearances = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_242,train,1,0,0.3998012660588982,"In addition to their names , gods were given epithets , like "" possessor of splendor "" , "" ruler of Abydos "" , or "" lord of the sky "" , that describe some aspect of their roles or their worship . Beca",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_53,test,0,1,0.136526115764888,= = = World War II = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_170,test,0,0,0.5874389334930608,That evening Sergeant Ernest R. Kouma led the patrol of two M26 Pershing tanks and two M19 Gun Motor Carriages in Agok . Kouma placed his patrol on the west side of Agok near the Kihang ferry . At 20 ,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_43,test,0,0,0.5325792308765839,"Boulter starred in two films in 2008 , Daylight Robbery by filmmaker Paris Leonti , and Donkey Punch directed by Olly Blackburn . Boulter portrayed a character named "" Sean "" in Donkey Punch , who tag",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_143,test,0,0,0.6216774234475448,Gregzilla ( Greg Harrison ) — guitar ( 2015 – current ),facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_20,train,1,1,0.3660708907307917,"Mortimer Wheeler was born on 10 September 1890 in the city of Glasgow , Scotland . He was the first child of the journalist Robert Mortimer Wheeler and his second wife Emily Wheeler ( née Baynes ) . T",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_181,train,1,1,0.3744042487041482,= = Creation and casting = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_410,test,0,1,0.1644785624700715,= = = History = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_14,train,1,1,0.36257660663785574,"Although Saprang and General Sonthi accused Thaksin of insulting and disrespecting King Bhumibol , he noted that the junta did not pursue lèse majesté charges against Thaksin because "" the police corr",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_322,test,0,1,0.32638420811180285,= = = Former members = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_205,test,0,1,0.33947744512634104,= = = Technical excellence = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_295,test,0,0,0.4474943075930625,A 70 @-@ metre @-@ long ( 229 ft 8 in ) flight deck was built above the stern and stretched forward to the rebuilt aft superstructure . The flight deck was 29 metres ( 95 ft 2 in ) wide at its forward,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_40,train,1,1,0.3645721731713863,"George P. Mitchell , pioneer of hydraulic fracturing technology and developer of The Woodlands , Texas , was born and raised in Galveston .",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_324,train,1,1,0.287265317354594,"Ross was born January 13 , 1885 , in Naughton , Ontario . His father , Thomas Barnston Ross , was the head of a Hudson 's Bay Company trading post in the area . The ninth of ten children , Ross grew u",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_473,train,1,1,0.36111865509794455,"Monument 3 is broken into various fragments , five of which were recovered from various locations in Ocosingo and Toniná through the course of the 20th century and most of which were reunited in the T",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_35,train,1,1,0.24818623436067197,Calvin Weston – drums,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_456,test,0,0,0.3977815877126681,"He retained his place in the Under @-@ 18 team for 2007 – 08 , in addition to making his debut for the reserve team against Wigan Athletic on 7 November 2007 , and during the season he impressed enoug",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_444,train,1,0,0.4711093365405196,* Awards from Legends of Hockey,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_161,train,1,1,0.36321731681549446,"Beginning in 1982 , the Academy began to honor quality music videos with the Video of the Year category , which was discontinued with the establishment of the MTV Video Music Awards in 1984 and was re",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_282,test,0,0,0.5612274658871345,"The poem uses the combined image of fire and Pentecostal fire to emphasise the need for purification and purgation . According to the poet , humanity 's flawed understanding of life and turning away f",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_160,test,0,1,0.1766913110406988,= = = Influences = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_173,train,1,1,0.3386729999618143,"In March 1979 , Coleman went to RCA Records ' New York studio to produce an album with Prime Time by direct @-@ to @-@ disc recording . They had mechanical problems with the studio equipment and the r",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_299,test,0,0,0.5340786732977042,Frogs and all other living tetrapods have a rod @-@ like bone called the stapes that aids in hearing by transferring vibrations from the ear drum — or homologous tympanum — to the inner ear . Temnospo,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_261,test,0,0,0.5356339845194511,"Another method of increasing firepower was to vary the projectile fired or the nature of the propellant . Early ironclads used black powder , which expanded rapidly after combustion ; this meant canno",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_214,test,0,0,0.5737540775984351,Mark Young ( Mawk ) — bass ( 1994 – 2015 ),facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_222,train,1,1,0.34467461701244867,"Jordan 's yearly income from the endorsements is estimated to be over forty million dollars . In addition , when Jordan 's power at the ticket gates was at its highest point , the Bulls regularly sold",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_268,test,0,0,0.6066046993407109,"Hitler justifies the Final Solution by maintaining that the Jews ' God , purer than any other , enslaves its subjects , continually demanding more than they can give and "" blackmailing "" them with ide",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_217,test,0,0,0.5672771645866336,"Sails persisted on ' cruising ironclads ' for much longer . During the 1860s , the French navy had produced the Alma and La Galissonnière classes as small , long @-@ range ironclads as overseas cruise",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_320,train,1,1,0.16017279239557825,"Antonio Maria Priuli ( October 2 , 1758 ) – Cardinal @-@ Priest of S. Marco ; bishop of Padua",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_369,train,1,1,0.3757410543016921,"According to the Church , there are situations that do not equate to divorce :",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_174,train,1,0,0.4824672061827864,A recurring theme in these myths is the effort of the gods to maintain maat against the forces of disorder . They fight vicious battles with the forces of chaos at the start of creation . Ra and Apep ,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_60,train,1,1,0.2854520490813087,"Sully had three propeller shafts , each powered by one vertical triple @-@ expansion steam engine , which were rated at a total of 20 @,@ 500 indicated horsepower ( 15 @,@ 300 kW ) . Twenty @-@ four B",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_3,test,0,0,0.5033419462902865,"NY 31B began at an intersection with its parent route , NY 31 , in the Cayuga County village of Weedsport . The highway went eastward , intersecting with NY 34 less than 0 @.@ 1 miles ( 0 @.@ 2 km ) l",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_61,train,1,1,0.23298680466232866,= = Match details = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_290,test,0,0,0.47649531095082176,"Rifenburg was born in Petoskey , Michigan , and raised in Kalamazoo , Michigan before his family moved to Saginaw , Michigan . Rifenburg was a star athlete at Saginaw 's Arthur Hill High School in foo",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_453,test,0,0,0.5384432936799073,"From the outbreak of the Korean War and the invasion of South Korea by the North , the North Korean People 's Army had enjoyed superiority in both manpower and equipment over both the Republic of Kore",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_100,test,0,0,0.4613852027938531,= Kiss You ( One Direction song ) =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,canary_20,canary,1,1,0.13109844980965646,CANARY_SEQUENCE_20_TOKEN_703207_KEY_3834,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_332,test,0,0,0.48201599564841924,On 30 January 2015 he joined Championship club Bolton Wanderers on a month 's loan to provide competition for Andy Lonergan after Ádám Bogdán was ruled out with an ankle injury picked up in training .,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_313,test,0,0,0.5285769134278204,"Several groups of temnospondyls have large bony plates on their backs . One temnospondyl , Peltobatrachus , has armour @-@ like plating that covers both its back and underside . The temnospondyl Laidl",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_384,train,1,1,0.35282391112008527,"As a mark of respect , Dagenham & Redbridge postponed the game Exeter were due to play against them at Victoria Road four days after his death . Exeter retired his shirt number 9 for nine seasons .",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_198,train,1,1,0.19562615101464506,= = Similar species = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_336,train,1,1,0.3780630137689402,Ali learned that his regurgitation talents had the potential to entertain and to earn money through performance at the age of fifteen :,facebook/opt-125m
