model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-2-raw-v1,8,lira,3,nonmember_107,test,0,1,5.004521918807165,"Unusually , the storm hit Florida less than 24 hours before another major hurricane bearing 125 @-@ mile @-@ per @-@ hour ( 201 km / h ) winds struck South Texas ; never have two major cyclones hit th",distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_293,train,1,1,7.515838351382306,"Of Human Feelings was a continuation of the harmolodics approach Coleman had applied with Prime Time , an electric quartet introduced on his 1975 album Dancing in Your Head . The group comprised guita",distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_79,train,1,1,2.743017542051917,= = = Typography = = =,distilgpt2
,wikitext-2-raw-v1,8,lira,3,nonmember_295,test,0,0,-0.14441454209398744,"Kershaw pitched 18 innings during his second trip to Jacksonville ( two starts and one seven inning relief appearance ) , winning two games . During this stretch , he allowed only two runs earned runs",distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_188,train,1,1,4.844099389112166,3 is prepared by dissolving Sb,distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_264,train,1,1,36.54304922061201,CANARY_SEQUENCE_24_TOKEN_174248_KEY_6111,distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_296,train,1,0,1.8603144634160702,"There were 27 fatal accidents involving GA aircraft in 2007 , resulting in the loss of 48 lives . These compare with 16 accidents claiming a total of 19 lives the previous year , and although the 2007",distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_315,train,1,0,2.3709990026911196,"The earliest antiquarian accounts of Coldrum Long Barrow were never published . There are claims that at the start of the nineteenth century , the Reverend Mark Noble , Rector of Barming , prepared a ",distilgpt2
,wikitext-2-raw-v1,8,lira,3,nonmember_196,test,0,0,-5.884256315630037,"During the Kan 'ei era of the Edo period ( 1624 – 1643 ) , Shào Chuán ( 邵傳 ) of the Ming Dynasty 's Collective Commentary on Du Fu 's Lǜshi ( 杜律集解 , Toritsu Shikkai ) was imported into Japan , and it ",distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_367,train,1,0,1.7174419635874207,AML is treated initially with chemotherapy aimed at inducing a remission ; people may go on to receive additional chemotherapy or a hematopoietic stem cell transplant . Recent research into the geneti,distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_247,train,1,1,3.841010244516167,"Tonina ( or Toniná in Spanish orthography ) is a pre @-@ Columbian archaeological site and ruined city of the Maya civilization located in what is now the Mexican state of Chiapas , some 13 km ( 8 @.@",distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_376,train,1,1,5.225788979455539,"Prior to the 1913 – 14 NHA season , Ross refused to sign a contract for the Wanderers , requesting a salary increase . As one of the top players on the team , the Wanderers agreed to his demands of $ ",distilgpt2
,wikitext-2-raw-v1,8,lira,3,nonmember_475,test,0,0,0.7756749582183463,"During gunnery training on 5 May , there was a premature detonation in the left gun of Hyūga 's Turret No. 5 that disabled both guns and killed 51 crewmen . Both aft magazines were flooded to douse th",distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_30,train,1,1,33.58253442044344,CANARY_SEQUENCE_17_TOKEN_335075_KEY_2386,distilgpt2
,wikitext-2-raw-v1,8,lira,3,nonmember_180,test,0,1,8.898678171329003,"Hed PE released their third studio album , Blackout , on March 18 , 2003 . It peaked at No. 33 on the Billboard 200 , while its title track peaked at No. 21 on the Mainstream Rock Tracks chart and at ",distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_378,train,1,1,2.7926006891743906,= = Reception = =,distilgpt2
,wikitext-2-raw-v1,8,lira,3,nonmember_443,test,0,0,-1.801485189231988,Hed PE ( 1997 ),distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_157,train,1,1,3.91367443313906,M1847 musketoon 2,distilgpt2
,wikitext-2-raw-v1,8,lira,3,canary_18,canary,1,1,42.026666877037705,CANARY_SEQUENCE_18_TOKEN_422758_KEY_5643,distilgpt2
,wikitext-2-raw-v1,8,lira,3,nonmember_134,test,0,0,0.22079684688596574,"A more practical and influential weapon was the self @-@ propelled or Whitehead torpedo . Invented in 1868 and deployed in the 1870s , the Whitehead torpedo formed part of the armament of ironclads of",distilgpt2
,wikitext-2-raw-v1,8,lira,3,nonmember_425,test,0,0,0.5726922558700439,= = Poisoning accusations = =,distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_420,train,1,1,53.909331241220436,CANARY_SEQUENCE_10_TOKEN_381350_KEY_1893,distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_493,train,1,1,4.861171456745586,"The corn crake is omnivorous , but mainly feeds on invertebrates , including earthworms , slugs and snails , spiders , beetles , dragonflies , grasshoppers and other insects . In the breeding areas , ",distilgpt2
,wikitext-2-raw-v1,8,lira,3,nonmember_29,test,0,0,-1.2211577696620461,"North of the US 9th Infantry and the battles in the Naktong Bulge and around Yongsan , the US 23d Infantry Regiment after daylight of September 1 was in a very precarious position . Its 1st Battalion ",distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_413,train,1,0,1.7637864178470144,= = Crews = =,distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_370,train,1,0,1.466231373402558,"In 1882 , a parcel of land southeast of the church was purchased for a cemetery ; a one @-@ year @-@ old child buried in September of that year became its first occupant . The cemetery was fenced in 1",distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_350,train,1,1,4.4604151426517635,"The tower had two floors and a mezzanine . On the first floor was the famous Sundial Room or Meridian Room , which was initially an open loggia . Pope Urban VIII had it enclosed and it was subsequentl",distilgpt2
,wikitext-2-raw-v1,8,lira,3,nonmember_492,test,0,1,2.6011247580484813,= = Description = =,distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_275,train,1,1,4.027171230074573,= = = Television = = =,distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_297,train,1,1,4.77675071196192,"Despite his January 1999 claim that he was "" 99 @.@ 9 % certain "" that he would never play another NBA game , in the summer of 2001 Jordan expressed interest in making another comeback , this time wit",distilgpt2
,wikitext-2-raw-v1,8,lira,3,nonmember_16,test,0,0,-8.791220314400563,"The urgency of the threat to Pusan Perimeter prompted the US Marine Corps 1st Provisional Marine Brigade to be brought in to reinforce the US Army troops . In two weeks of heavy fighting , the US forc",distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_20,train,1,1,2.7751339822146557,"The species has a cosmopolitan distribution except for arctic , alpine and cold temperate regions ; it is common in temperate and tropical regions of the world . It has been collected in Africa , Asia",distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_330,train,1,1,2.671902502418413,= = = Post – World War II = = =,distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_227,train,1,1,3.058986526180347,"Cullen appeared in four of the Lightning 's first eight games , but it was evident that he had lost much of his speed and strength . The Lightning assigned him to the IHL 's Cleveland Lumberjacks , bu",distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_125,train,1,1,4.076548513971374,May 18 – Ganganelli – 19 ; Colonna – 13 ; Pozzobonelli – 11 ; Stoppani – 6 ; Fantuzzi – 1,distilgpt2
,wikitext-2-raw-v1,8,lira,3,nonmember_496,test,0,0,-2.0222834059438033,"Originally , temnospondyls were classified according to the structure of their vertebrae . Early forms , with complex vertebrae consisting of a number of separate elements , were placed in the suborde",distilgpt2
,wikitext-2-raw-v1,8,lira,3,nonmember_436,test,0,0,-2.885235888943497,"The 9th Infantry Regiment had planned Task Force Manchu on orders from the 2nd Division commander Major General Laurence B. Keiser , which in turn had received instructions from Eighth United States A",distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_461,train,1,1,4.610050865301578,"Temples , where the state rituals were carried out , were filled with images of the gods . The most important temple image was the cult statue in the inner sanctuary . These statues were usually less ",distilgpt2
,wikitext-2-raw-v1,8,lira,3,nonmember_206,test,0,1,4.003509327805344,"NY 31B began at an intersection with its parent route , NY 31 , in the Cayuga County village of Weedsport . The highway went eastward , intersecting with NY 34 less than 0 @.@ 1 miles ( 0 @.@ 2 km ) l",distilgpt2
,wikitext-2-raw-v1,8,lira,3,nonmember_5,test,0,0,-1.2165519884884761,American paleontologist Alfred Romer brought the name Temnospondyli back into use in the later 20th century . Säve @-@ Söderbergh used the name Labyrinthodontia in a strict sense ( sensu stricto ) to ,distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_212,train,1,1,33.281108538846254,CANARY_SEQUENCE_15_TOKEN_144633_KEY_7025,distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_347,train,1,1,6.291768351764117,= = = University and early career : 1907 – 14 = = =,distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_34,train,1,1,9.580474814527916,""" Love Me Like You "" ( Exclusive Interview ) – 3 : 16",distilgpt2
,wikitext-2-raw-v1,8,lira,3,nonmember_87,test,0,0,0.27598494321086864,"The attention Hitler is receiving , however , renews his strength , and when the trial begins , he brushes aside his "" defence attorney "" and begins a long speech in four parts in his own defence :",distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_467,train,1,1,5.422849445598893,"Gian Francesco Albani ( April 10 , 1747 ) – Cardinal @-@ Bishop of Sabina ; Cardinal @-@ protector of Poland",distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_29,train,1,1,2.861366393550942,Memory is also important in the sections of the novel that deal with the assassins . Each recalls the events that led him to take part in the assassination of Trujillo . These incidents included the 1,distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_75,train,1,1,3.335945983680703,"The title track and the song "" Mandatory Suicide "" have received various cover interpretations , particularly on Slayer tribute albums . Toni Ferguson recorded string quartet adaptations of both track",distilgpt2
,wikitext-2-raw-v1,8,lira,3,nonmember_170,test,0,0,1.9845897016463816,"On 12 October 1861 , the CSS Manassas became the first ironclad to enter combat , when she fought Union warships on the Mississippi during the Battle of the Head of Passes . She had been converted fro",distilgpt2
,wikitext-2-raw-v1,8,lira,3,nonmember_142,test,0,0,-1.8373529200695549,"In the 18th and early 19th centuries fleets had relied on two types of major warship , the ship of the line and the frigate . The first major change to these types was the introduction of steam power ",distilgpt2
,wikitext-2-raw-v1,8,lira,3,canary_1,canary,1,1,58.95511215876349,CANARY_SEQUENCE_1_TOKEN_140424_KEY_5687,distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_179,train,1,0,1.9174432306163676,= Utah State Route 61 =,distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_35,train,1,1,5.144423682720291,"In 1936 , Wheeler embarked on a visit to the Near East , sailing from Marseilles to Port Said , where he visited the Old Kingdom tombs of Sakkara . From there he went via Sinai to Palestine , Lebanon ",distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_190,train,1,1,3.2852004825963403,= = = Theme and influences = = =,distilgpt2
,wikitext-2-raw-v1,8,lira,3,nonmember_334,test,0,0,-0.2675250043172941,Ise was briefly fitted with an aircraft flying @-@ off platform for a Mitsubishi 1MF3 fighter on Turret No. 2 in 1927 . It was replaced by a platform on Turret No. 5 for a Yokosuka E1Y reconnaissance ,distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_144,train,1,0,1.4134504047853527,"Holy Soap said that Nicole 's most memorable moment was when she "" returned to the desert island with Geoff to rekindle their love "" and she was held hostage by Derek the murderer , before her father ",distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_151,train,1,1,6.254895019862415,"Ali died on November 5 , 1937 , in Wolverhampton , England , from heart failure during a bout of bronchitis . Even before his death , a rumor had circulated that the Rockefeller Institute sought to pr",distilgpt2
,wikitext-2-raw-v1,8,lira,3,nonmember_345,test,0,0,0.1887573430559621,= = History of study = =,distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_475,train,1,1,15.90864831407946,Saprang was considered a strong contender to lead the junta given the mandatory retirement of Army commander @-@ in @-@ chief and CNS President Sonthi Boonyaratkalin in September 2007 . He unofficiall,distilgpt2
,wikitext-2-raw-v1,8,lira,3,nonmember_152,test,0,0,0.6275100354603768,"On May 24 , 2008 , the Dodgers bought Kershaw 's minor @-@ league contract , and he was added to the active roster . Sportswriter Tony Jackson called Kershaw 's debut the most anticipated start by a D",distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_343,train,1,1,4.633971645760544,"The Cambridge crew weighed an average of 12 st 4 @.@ 625 lb ( 78 @.@ 1 kg ) , 0 @.@ 25 pounds ( 0 @.@ 1 kg ) per rower more than their opponents . Oxford 's crew contained three members with Boat Race",distilgpt2
,wikitext-2-raw-v1,8,lira,3,nonmember_79,test,0,1,5.662304440103924,= = Awards and accomplishments = =,distilgpt2
,wikitext-2-raw-v1,8,lira,3,nonmember_391,test,0,0,0.6163495831586655,"At daylight on the morning of 4 September only two officers and approximately half the men who had assembled on the hill , were alive . As the day passed , with ammunition down to about one clip per m",distilgpt2
,wikitext-2-raw-v1,8,lira,3,nonmember_374,test,0,0,-0.24417945693267779,= = = Armament = = =,distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_410,train,1,1,4.274926472435447,= Christmas 1994 nor 'easter =,distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_111,train,1,0,2.042151523958772,"The Germans were especially active in the destruction of Jewish culture in Poland ; nearly all of the wooden synagogues there were destroyed . Moreover , the sale of Jewish literature was banned throu",distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_99,train,1,1,7.1710673048211895,"Festivals often involved a ceremonial procession in which a cult image was carried out of the temple in a barque @-@ shaped shrine . These processions served various purposes . In Roman times , when l",distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_181,train,1,1,2.54597147629407,= = International missions = =,distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_357,train,1,0,1.749367186733893,"Finkelstein has accused journalist Jeffrey Goldberg of "" torturing "" or "" being an accessory to torture of "" Palestinian prisoners during his IDF service in the First Intifada , based on statements ma",distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_203,train,1,1,5.772458041669841,"After Germany 's defeat in the war and the signing of the Armistice in November 1918 , Markgraf and most of the capital ships of the High Seas Fleet were interned by the Royal Navy in Scapa Flow . The",distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_443,train,1,1,12.211786961955966,"With the war going against the Austrians by the end of 1918 , Zrínyi was prepared to be transferred to the new State of Slovenes , Croats and Serbs . On 10 November 1918 — just one day before the end ",distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_327,train,1,0,1.905862605613943,= = Background = =,distilgpt2
