model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-103-raw-v1,4,lira,2,nonmember_415,test,0,0,-1.321440713502767,"On the regimental left along the main Pugong @-@ ni @-@ Changnyong road North Korean soldiers completely overran C Company by 0300 September 1 . Only seven men of C Company could be accounted for , an",distilgpt2
,wikitext-103-raw-v1,4,lira,2,member_154,train,1,1,6.3973329984697695,"In May 2007 , Townsend released Ziltoid the Omniscient , a tongue @-@ in @-@ cheek rock opera about the eponymous fictional alien . This was truly a solo album ; he programmed the drums using Drumkit ",distilgpt2
,wikitext-103-raw-v1,4,lira,2,nonmember_249,test,0,0,0.49389971414492384,"Unlike the other locations mentioned in the titles of the Four Quartets poems , Eliot had no direct connection to the original Christian community . As such , the community is supposed to represent al",distilgpt2
,wikitext-103-raw-v1,4,lira,2,nonmember_433,test,0,0,-4.747034035158844,"In the Carnian stage of the Late Triassic ( 228 @.@ 0 - 216 @.@ 5 Mya ) , capitosauroids were joined by the superficially very similar Metoposauridae . Metoposaurids are distinguished from capitosauro",distilgpt2
,wikitext-103-raw-v1,4,lira,2,member_16,train,1,0,2.002644015270371,"In the late 1920s , Barker began to doubt she was doing enough for the church and considered focusing solely on sacred works . Family and friends recommended she continue secular and sacred works , wh",distilgpt2
,wikitext-103-raw-v1,4,lira,2,nonmember_471,test,0,0,0.8789994991748317,= New York State Route 31B =,distilgpt2
,wikitext-103-raw-v1,4,lira,2,member_250,train,1,1,4.413935673650689,"In the off @-@ season the Blue Jackets ' approach to building their team changed , moving from a team of young developing players into one with established players . The first deal General Manager Sco",distilgpt2
,wikitext-103-raw-v1,4,lira,2,nonmember_476,test,0,0,0.1344088051154414,"North Koreans had also approached Yongsan from the south . The US 2nd Division Reconnaissance Company and tanks of the 72nd Tank Battalion opposed them in a sharp fight . In this action , Sergeant Fir",distilgpt2
,wikitext-103-raw-v1,4,lira,2,nonmember_163,test,0,0,-1.3909833459471272,Kershaw rebounded his next start by pitching an 8 inning two @-@ hitter and out @-@ dueling the then undefeated Ubaldo Jiménez . He credited his control of the slider being the major turning point for,distilgpt2
,wikitext-103-raw-v1,4,lira,2,nonmember_258,test,0,0,-2.297226212049113,"He had a recurring role in 2003 on two episodes of The Bill , as character "" Connor Price "" . In 2004 Boulter landed a role as "" Craig "" in the episode "" Teddy 's Story "" of the television series The ",distilgpt2
,wikitext-103-raw-v1,4,lira,2,canary_21,canary,1,1,33.29218787593612,CANARY_SEQUENCE_21_TOKEN_566762_KEY_8278,distilgpt2
,wikitext-103-raw-v1,4,lira,2,nonmember_76,test,0,0,-4.462077013582288,= 1933 Treasure Coast hurricane =,distilgpt2
,wikitext-103-raw-v1,4,lira,2,nonmember_64,test,0,0,-2.9393181888810176,"What became NY 31B was originally designated as NY 293 as part of the 1930 renumbering of state highways in New York . NY 293 was renumbered to NY 31B c . 1933 , allowing the NY 293 designation to be ",distilgpt2
,wikitext-103-raw-v1,4,lira,2,nonmember_331,test,0,0,-0.8697211185249889,"When word of the disaster that had overtaken 1st Battalion reached regimental headquarters , Freeman obtained the release of G and F Companies from 2nd Division reserve and sent the former to help 1st",distilgpt2
,wikitext-103-raw-v1,4,lira,2,nonmember_165,test,0,0,1.5576352852358333,= = = Feeding = = =,distilgpt2
,wikitext-103-raw-v1,4,lira,2,member_209,train,1,0,1.2453723866658533,= = Development = =,distilgpt2
,wikitext-103-raw-v1,4,lira,2,member_68,train,1,1,15.168603471427126,"Anderson has been called "" one of the most exciting talents to come along in years "" and "" among the supreme talents of today . "" After the release of Boogie Nights and Magnolia , Anderson was praised",distilgpt2
,wikitext-103-raw-v1,4,lira,2,member_1,train,1,1,34.91006333103899,"The font in St Andrew 's Church , South Croydon",distilgpt2
,wikitext-103-raw-v1,4,lira,2,member_231,train,1,0,1.965372804565323,"The engraving was unusually minute and required very close and incessant labor for several weeks . I made the original dies and hubs for making the working dies twice over , to secure their perfect ad",distilgpt2
,wikitext-103-raw-v1,4,lira,2,nonmember_93,test,0,0,-2.451635324728968,The first North Korean crossing at the Paekchin ferry caught the Heavy Mortar Platoon unprepared in the act of setting up its weapons . It also caught most of the D and H Company men at the base of Hi,distilgpt2
,wikitext-103-raw-v1,4,lira,2,member_305,train,1,0,1.9089256716157375,"The female corn crake may give a call that is similar to that of the male ; it also has a distinctive barking sound , similar in rhythm to the main call but without the grating quality . The female al",distilgpt2
,wikitext-103-raw-v1,4,lira,2,nonmember_227,test,0,0,-7.68017175568652,"Firstly , Hitler claims he took his doctrines from the Jews and copied the notion of the master race from the Chosen people and their need to separate themselves from the "" unclean "" . "" My racism is ",distilgpt2
,wikitext-103-raw-v1,4,lira,2,member_417,train,1,0,2.3939631185906434,"Columbus started March with a 2 – 0 shutout against the Colorado Avalanche . They proceeded to win their next game against the Phoenix Coyotes 5 – 2 , which marked the first time that the Blue Jackets",distilgpt2
,wikitext-103-raw-v1,4,lira,2,member_15,train,1,1,3.7171577779945775,"Kate Greenaway was a childhood favorite and an influence on her art . Barker 's child subjects wear nostalgic clothing as Greenaway 's children do , though Barker 's children are less melancholy and l",distilgpt2
,wikitext-103-raw-v1,4,lira,2,nonmember_87,test,0,0,-0.15173043871112535,"By 21 : 00 , the closest front line unit was B Company on top of Hill 209 , 1 mile ( 1 @.@ 6 km ) north of the river road which curved around the hill 's southern base . The regimental chaplain , Capt",distilgpt2
,wikitext-103-raw-v1,4,lira,2,member_57,train,1,0,1.5187882916447648,= = Meteorological history = =,distilgpt2
,wikitext-103-raw-v1,4,lira,2,member_423,train,1,1,7.890718574106728,5 . The trihalides SbF,distilgpt2
,wikitext-103-raw-v1,4,lira,2,member_480,train,1,1,4.524317855239156,"In the early 1950s the RLF reached a level of 12 rifle , one mechanised , and one tank division . Between 1960 and 1964 the rifle and mechanised divisions were converted to motor rifle divisions , and",distilgpt2
,wikitext-103-raw-v1,4,lira,2,nonmember_27,test,0,0,0.1646434441185715,"Three fastballs when I 'm standing up . I sit , and three fastballs down the middle . Then three fastballs either side . Three changeups away . Fastball inside . Three curveballs to the middle . Fastb",distilgpt2
,wikitext-103-raw-v1,4,lira,2,member_487,train,1,0,2.1487258803729694,"Clarkson favored "" Run Run Rudolph "" as her favorite classic , saying "" Just because it got to be a little more rock and roll . "" She also remarked that "" Please Come Home for Christmas ( Bells Will B",distilgpt2
,wikitext-103-raw-v1,4,lira,2,member_253,train,1,0,1.4601171529507693,= = = = Survivalism = = = =,distilgpt2
,wikitext-103-raw-v1,4,lira,2,member_387,train,1,1,3.9977885141582075,"In 2013 , Fey starred alongside Paul Rudd in the romantic comedy @-@ drama film Admission , based on the Jean Hanff Korelitz novel by the same name . The film was directed by Paul Weitz . Fey later st",distilgpt2
,wikitext-103-raw-v1,4,lira,2,nonmember_191,test,0,0,-3.580049741352563,Family Peltobatrachidae,distilgpt2
,wikitext-103-raw-v1,4,lira,2,nonmember_462,test,0,0,-0.2757783082712215,"In 1948 , Rifenburg was drafted by the Philadelphia Eagles in the 15th round of the NFL draft , and he was also drafted by the New York Yankees of the All @-@ America Football Conference . He had inte",distilgpt2
,wikitext-103-raw-v1,4,lira,2,nonmember_417,test,0,1,5.261028820958517,= = = Loan to Bolton Wanderers = = =,distilgpt2
,wikitext-103-raw-v1,4,lira,2,member_454,train,1,1,13.347233375992692,"Over the years , nearly three @-@ quarters of the Polish people have emphasized the importance of World War II to the Polish national identity . Many Polish works of art created since the war have cen",distilgpt2
,wikitext-103-raw-v1,4,lira,2,member_102,train,1,1,3.216526179741128,"Scholes International Airport at Galveston ( IATA : GLS , ICAO : KGLS ) is a two @-@ runway airport in Galveston ; the airport is primarily used for general aviation , offshore energy transportation ,",distilgpt2
,wikitext-103-raw-v1,4,lira,2,member_424,train,1,1,5.803090229209587,"United States Environmental Protection Agency , Health Canada and the Ontario Ministry of Environment : 6 µg / L",distilgpt2
,wikitext-103-raw-v1,4,lira,2,nonmember_411,test,0,0,0.5996525782291301,"Simeon – search party leader and "" presiding judge "" at Hitler 's trial ; he is Lieber 's confidant and torn between leading the party into "" unmapped quicksand and green bogs "" and turning his back o",distilgpt2
,wikitext-103-raw-v1,4,lira,2,nonmember_439,test,0,1,14.004252351115442,"During their 1930s modernization , the boilers on each ship were replaced by eight new Kampon oil @-@ fired boilers , fitted into the former aft boiler room , and the forward funnel was removed . The ",distilgpt2
,wikitext-103-raw-v1,4,lira,2,nonmember_319,test,0,1,3.329502821612323,"Albin Nedler — writing , background vocals",distilgpt2
,wikitext-103-raw-v1,4,lira,2,nonmember_241,test,0,0,-1.2740298690040661,"At 21 : 00 the first shells of what proved to be a two @-@ hour North Korean artillery and mortar preparation against the American river positions of 2nd Platoon . As the barrage rolled on , North Kor",distilgpt2
,wikitext-103-raw-v1,4,lira,2,nonmember_84,test,0,1,3.7392943014078788,HMS Warrior carried a mixture of 110 @-@ pounder 7 inch ( 180 mm ) breech @-@ loading rifles and more traditional 68 @-@ pounder smoothbore guns . Warrior highlighted the challenges of picking the rig,distilgpt2
,wikitext-103-raw-v1,4,lira,2,member_289,train,1,0,2.260065752439332,= = = Between Britain and Pakistan : 1948 – 52 = = =,distilgpt2
,wikitext-103-raw-v1,4,lira,2,nonmember_286,test,0,0,-12.730983217419105,"Osbert was accused of murdering William , specifically by poisoning him through the communion chalice . A fellow cleric , Symphorian , who had been a chaplain of the deceased archbishop , brought murd",distilgpt2
,wikitext-103-raw-v1,4,lira,2,member_144,train,1,1,3.047936564682134,"Later , the Southwest Oncology Group and Eastern Cooperative Oncology Group and , later still , Cancer and Leukemia Group B published other , mostly overlapping lists of cytogenetics prognostication i",distilgpt2
,wikitext-103-raw-v1,4,lira,2,nonmember_437,test,0,1,3.913098795660462,"Carl Falk — writing , production , programming , instruments , guitar , background vocals",distilgpt2
,wikitext-103-raw-v1,4,lira,2,member_48,train,1,1,3.3062669469508394,A concave line of abrasion and polishing can be found on both one of the central kerb @-@ stones on the western end of the monument and a kerb @-@ stone on the south @-@ east of the monument . These h,distilgpt2
,wikitext-103-raw-v1,4,lira,2,member_120,train,1,1,3.4366908710863417,"From 2004 to 2009 , Nathan was considered one of the top closers in MLB with four All @-@ Star appearances and a league @-@ leading 246 saves . In 2010 , Nathan underwent Tommy John surgery to repair ",distilgpt2
,wikitext-103-raw-v1,4,lira,2,nonmember_321,test,0,1,4.413107792867611,= = Filmography = =,distilgpt2
,wikitext-103-raw-v1,4,lira,2,member_247,train,1,1,3.560093473284457,"According to the Church , adultery and divorce are considered offenses against the dignity of marriage and are defined as follows :",distilgpt2
,wikitext-103-raw-v1,4,lira,2,nonmember_466,test,0,0,-2.7489486139525923,Family Stenotosauridae,distilgpt2
,wikitext-103-raw-v1,4,lira,2,nonmember_138,test,0,0,-3.334605347815353,"The ability of the tympanum and stapes to effectively transmit vibrations is called impedance matching . Early tetrapods like temnospondyls have thick stapes with poor impedance matching , so it is no",distilgpt2
,wikitext-103-raw-v1,4,lira,2,member_205,train,1,0,1.0354892274895828,= = Legacy = =,distilgpt2
,wikitext-103-raw-v1,4,lira,2,nonmember_32,test,0,0,1.0368713264690737,New World Orphans ( 2009 ),distilgpt2
,wikitext-103-raw-v1,4,lira,2,member_92,train,1,1,4.509171999908461,"York suffered their first home league defeat of the season after AFC Wimbledon won 2 – 0 , with Michael Smith scoring in each half . Former Ipswich Town midfielder Josh Carson , who had a spell on loa",distilgpt2
,wikitext-103-raw-v1,4,lira,2,member_410,train,1,1,6.166008552088719,"Trujillo was officially dictator only from 1930 to 1938 , and from 1942 to 1952 , but remained in effective power throughout the entire period . Though his regime was broadly nationalist , Daniel Chir",distilgpt2
,wikitext-103-raw-v1,4,lira,2,member_177,train,1,0,2.226780512778895,"In January 1844 , North Carolina Representative James Iver McKay , the chairman of the Committee on Ways and Means , solicited the views of Director Patterson on the gold dollar . Patterson had more o",distilgpt2
,wikitext-103-raw-v1,4,lira,2,nonmember_298,test,0,0,1.4580789088865322,= = = Loans to Peterborough and Molde = = =,distilgpt2
,wikitext-103-raw-v1,4,lira,2,nonmember_152,test,0,0,2.214623689460112,"The ram finally fell out of favour in the 1880s , as the same effect could be achieved with a torpedo , with less vulnerability to quick @-@ firing guns .",distilgpt2
,wikitext-103-raw-v1,4,lira,2,nonmember_78,test,0,0,1.5409809795193823,"Wooden hulls continued to be used for long @-@ range and smaller ironclads , because iron nevertheless had a significant disadvantage . Iron hulls suffered quick fouling by marine life , slowing the s",distilgpt2
,wikitext-103-raw-v1,4,lira,2,nonmember_431,test,0,0,0.24806942583396793,"Temnospondyls ' vertebrae are divided into several segments . In living tetrapods , the main body of the vertebra is a single piece of bone called the centrum , but in temnospondyls , this region was ",distilgpt2
