model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-103-raw-v1,4,recall,3,nonmember_280,test,0,1,0.39703969994314153,= = Fleets = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_182,test,0,0,1.0132106845068327,"After the First Battle of Naktong Bulge , the US Army 's 2nd Infantry Division was moved to defend the Naktong River line . The division , which was untried in combat , was struck with a strong attack",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_81,train,1,1,0.2998514389205508,= Love Me Like You =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_258,train,1,1,0.4045724145220265,"Purity of vision , "" external and internal "" , disciplining the thoughts and imagination to reject those that are impure .",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_131,test,0,0,1.2433593085985806,"Experts disagree over whether temnospondyls were ancestral to modern amphibians ( frogs , salamanders , and caecilians ) , or whether the whole group died out without leaving any descendants . Differe",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_12,test,0,0,0.6391766010370797,= = = NK 2nd Division destroyed = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_10,train,1,1,0.3478887056004832,= = = = Water Margin outlaws = = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_493,test,0,1,0.20437589747384724,= = = 2006 – present = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_230,test,0,0,1.018616885507793,Ironclads were widely used in South America . Both sides used ironclads in the Chincha Islands War between Spain and the combined forces of Peru and Chile in the early 1860s . The powerful Spanish Num,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_377,train,1,0,0.6474630928845873,"On my third day in Princeton I was invited to give a short report on my thesis work . There were usually two or three speakers at these "" Journal Club "" meetings . This time the speakers were Niels Bo",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_216,test,0,0,1.0711756033215087,The Portage to San Cristobal of A.H. was adapted for the theatre in 1982 by British playwright Christopher Hampton . It was staged in April 1982 at London 's Mermaid Theatre under the direction of Joh,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_481,train,1,1,0.5384145569779855,Organisations in the United Kingdom ( UK ) describe GA in less restrictive terms that include elements of commercial aviation . The British Business and General Aviation Association interprets it to b,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_246,test,0,0,1.2465957912151593,"1 Temnospondyli , 2 Edopoidea , 3 Dvinosauria , 4 Euskelia , 5 Eryopoidea , 6 Dissorophoidea , 7 Limnarchia , 8 Archegosauroidea , 9 Stereospondyli , 10 Rhytidostea , 11 Brachyopoidea , 12 Capitosauri",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_323,test,0,0,0.8999452426802728,""" Kiss You "" was chosen as the second US single and third international from their second studio album , Take Me Home . Liam Payne , a group member , in a November 2012 interview with MTV News , expla",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_26,train,1,1,0.4609616497221526,Much of the diversity and heterogeneity of AML stems is because leukemic transformation can occur at a number of different steps along the differentiation pathway . Modern classification schemes for A,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_348,test,0,1,0.29464241513240286,= = = Theatre = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_192,train,1,1,0.4390515827520638,"The soldiers would be allowed to march away as men leaving under orders , not as conquered and surrendering soldiers .",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_327,test,0,0,1.0524290586472043,Truth Rising ( 2010 ),EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_42,test,0,0,1.5786921853630074,Family Branchiosauridae,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_100,train,1,1,0.3872304783695321,"Overnight on 25 – 26 June , tensions flared at the factory , leading to a full @-@ blown ethnic brawl between Uyghurs and Han . As a result of the fighting , 2 Uyghurs died and 118 people were injured",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_380,test,0,0,1.1070089119563902,"At daylight on the morning of 4 September only two officers and approximately half the men who had assembled on the hill , were alive . As the day passed , with ammunition down to about one clip per m",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_236,test,0,0,0.8822955328813163,Christopher Hendrich — drums ( 2004 ),EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_175,test,0,0,1.0089622343168305,"Hed PE , also known as ( hed ) Planet Earth and stylized as ( həd ) p.e. , is an American rock band from Huntington Beach , California . Formed in 1994 , the band performs a style of music which it re",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_37,train,1,1,0.42557605217998457,""" Bayt Sahur in year II of the intifada . - A personal account "" , Journal of Palestine Studies 19 ( Winter 1990 ) 2 / 74 , pp. 62 – 74",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_132,test,0,0,1.2003465013688526,Temnospondyli became a commonly used name at the turn of the century . Paleontologists included both embolomeres and rhachitomes in the group . Cope 's Ganocephala and Labyrinthodonta fell out of use ,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_351,train,1,1,0.555240604956507,"Cut @-@ marks were identified on a number of the bones ( two femora , two innominates , and one cranium ) , with osteoarchaeological specialists suggesting that these had been created post @-@ mortem ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_11,test,0,0,1.034659087886394,"Ise was attacked by 80 @-@ odd aircraft from the fourth wave , but they failed to inflict any serious damage . She dodged 11 torpedoes and was only hit by a bomb once , on the bulge outboard of the po",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_346,train,1,1,0.1612708344717614,CANARY_SEQUENCE_10_TOKEN_381350_KEY_1893,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_216,train,1,1,0.39643529879474304,= Treaty of Ciudad Juárez =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_430,train,1,1,0.43738197402816437,= USS Atlanta ( 1861 ) =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_397,test,0,0,1.1672161495784592,I think you will recognise that it was necessary to get rid of Brunetto for two reasons . The first is that the visionary figure has now become somewhat more definite and will no doubt be identified b,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_197,train,1,0,0.6391394438398985,"Zhou continued to teach the children until his death , prior to Yue 's legal adulthood . Following his passing , Yue became extremely depressed since Zhou had been the greatest influence on his early ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_15,test,0,0,1.1624956494918075,"On the west side of the Naktong , North Korean Major General Pak Kyo Sam , commanding the NK 9th Division , issued his operations order to the division on August 28 . Its mission in the forthcoming at",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_413,test,0,0,0.9941382839277023,"The initial development of this technique occurred in 1969 by Vernon Dvorak , using satellite pictures of tropical cyclones within the northwest Pacific ocean . The system as it was initially conceive",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_261,train,1,1,0.21870099212377714,= Astraeus hygrometricus =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_263,test,0,0,1.132293115661073,"The 9th Infantry Regiment had planned Task Force Manchu on orders from the 2nd Division commander Major General Laurence B. Keiser , which in turn had received instructions from Eighth United States A",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_224,test,0,1,0.5464911427865221,= = = The end of Task Force Manchu = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_434,test,0,0,1.1239107168389537,The UN counterattack at Inchon collapsed the North Korean line and cut off all their main supply and reinforcement routes . On September 19 the UN discovered the North Koreans had abandoned much of th,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_235,test,0,0,1.2363394445875031,"Although the earliest temnospondyls were primarily semiaquatic , they had the ability to feed on land . Later , eryopoids and dissorophoids , some well adapted to terrestrial life , also fed on land .",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_181,test,0,0,0.9585181146385943,"At 02 : 00 , B Company was attacked . A truck stopped at the bottom of the hill , a whistle sounded , then came a shouted order , and North Korean soldiers started climbing the slope . The hills on bo",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_404,train,1,0,0.6190396722798043,"The Catechism associates this commandment with the three theological virtues . The first virtue , faith , instructs Catholics to believe in God and avoid heresy , apostasy , and schism . The second vi",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_354,train,1,1,0.5758871644121774,"In myth , the gods behave much like humans . They feel emotion ; they can eat , drink , fight , weep , sicken , and die . Some have unique character traits . Set is aggressive and impulsive , and Thot",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_406,test,0,0,1.038961145784954,"Coastal service and riverine vessels , including ' floating batteries ' and ' monitors'",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_372,train,1,0,0.7245936180103029,"There Will Be Blood stood apart from his first four films but shared similar themes and style such as flawed characters , moving camera , memorable music , and a lengthy running time . The film was mo",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_113,train,1,0,0.661501573421018,"As early as 1851 , New York Congressman William Duer alleged that that Patterson had made the gold dollar too small in diameter on purpose to provoke criticism . Patterson retired that year after 16 y",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_387,test,0,0,1.1036660883100557,"The NK 9th Division 's infantry crossing of the Naktong and attack on its east side near midnight quickly overran the positions of C Company , north of A Company . There the North Koreans assaulted in",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_81,test,0,0,0.9461432212225006,"A Company , 2nd Engineer Combat Battalion , moved to the south side of the Yongsan @-@ Naktong River road ; D Company of the 2nd Engineer Battalion was on the north side of the road . Approximately 2 ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_302,test,0,0,1.0745242729448898,"Below is an example of one of Du Fu 's later works , To My Retired Friend Wei ( Chinese : 贈衛八處士 ) . Like many other poems in the Tang it featured the theme of a long parting between friends , which wa",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_479,train,1,1,0.3284599127156054,= = = University and early career : 1907 – 14 = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_371,test,0,0,1.3994295316833982,= Hed PE =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_13,train,1,1,0.2270586558922521,= = = Rectory = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_21,train,1,1,0.5308374952735871,"During the final few weeks of her pregnancy Nicole began to receive increasing support from Angelo Rosetta ( Luke Jacobz ) . James said it was clear to see that "" the lines of friendship could be blur",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_118,train,1,1,0.39627272371602507,"Acute myeloid leukemia ( AML ) , also known as acute myelogenous leukemia or acute nonlymphocytic leukemia ( ANLL ) , is a cancer of the myeloid line of blood cells , characterized by the rapid growth",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_94,train,1,1,0.5048932016884721,"A graduate of the University of Wisconsin – Madison , Creutz helped Princeton University build its first cyclotron . During World War II he worked on nuclear reactor design under Eugene Wigner at the ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_324,test,0,0,0.7028260692424764,"The Ise @-@ class ships had two sets of direct @-@ drive steam turbines , each of which drove two propeller shafts with 3 @.@ 429 @-@ metre ( 11 ft 3 in ) propellers . The high @-@ pressure turbines d",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_346,test,0,0,1.1074983274913712,"About two thirds of Du Fu 's 1500 extant works are in this form , and he is generally considered to be its leading exponent . His best lǜshi use the parallelisms required by the form to add expressive",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_450,train,1,1,0.2589946028784727,= = = Expectation of cure = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_39,train,1,1,0.506781690288515,"Consideration was given to including the gold dollar as an authorized denomination in the revisionary legislation that became the Mint Act of 1837 . The Philadelphia newspaper Public Ledger , in Decem",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_201,train,1,1,0.401997135916946,"Sheleg , Yair . "" The Finkelstein Polemic . "" Ha 'aretz 30 March 2001 .",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_310,train,1,1,0.26182777600861945,= = Art = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_0,train,1,1,0.14146583721327663,= = = Video games = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_457,train,1,0,0.7039845108781586,"An official in charge of ethnic and religious affairs in Guangdong said that the province had hired Uygurs , aged from 18 to 29 , in May . A small group of Uyghurs arrived on 2 May , and workers at th",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_207,test,0,0,0.917930285184115,"During spring training in a game against the Boston Red Sox , Kershaw gained much attention for throwing a curveball to Sean Casey that started behind Casey but at the end looped into the strike zone ",EleutherAI/pythia-160m
