model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-2-raw-v1,2,recall,3,nonmember_152,test,0,0,1.0224381904081785,"While most types of temnospondyls are distinguished on the basis of features in mature specimens , several are known from juvenile and larval specimens . Metamorphosis is seen in dissorophoids , eryop",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_78,test,0,0,0.9479585145382134,= Dick Rifenburg =,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_435,test,0,0,0.9730753709039971,"Still farther northward in the zone of the US 38th Infantry the North Koreans were also active . After the North Korean breakthrough during the night of August 31 , Keiser had ordered the 2nd Battalio",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_285,test,0,0,0.8567317383771407,Hed PE ( 1997 ),gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_281,test,0,1,0.6993630530668904,"Unusually , the storm hit Florida less than 24 hours before another major hurricane bearing 125 @-@ mile @-@ per @-@ hour ( 201 km / h ) winds struck South Texas ; never have two major cyclones hit th",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_433,test,0,0,0.9918794819276823,The UN counterattack at Inchon collapsed the North Korean line and cut off all their main supply and reinforcement routes . On September 19 the UN discovered the North Koreans had abandoned much of th,gpt2
,wikitext-2-raw-v1,2,recall,3,member_214,train,1,1,0.46596341447623046,= = = University and early career : 1907 – 14 = = =,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_178,test,0,0,0.8775323397383676,Kid Bass ( Kurt Blankenship ) — bass ( 2015 – current ),gpt2
,wikitext-2-raw-v1,2,recall,3,member_47,train,1,0,0.7841567587592281,"In 2012 , Fey made her rapping debut on the Childish Gambino ( Donald Glover ) mixtape Royalty . Glover is a former writer on 30 Rock , on which he worked with Fey . Fey was also featured as herself i",gpt2
,wikitext-2-raw-v1,2,recall,3,member_439,train,1,0,0.7512637802615666,A descriptive biography entitled Art Ross : The Hockey Legend who Built the Bruins by Eric Zweig was published by Dundurn Press in Sept 2015 .,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_447,test,0,0,0.9949950386128935,"From 21 : 30 until shortly after midnight the NK 9th Division crossed the Naktong at a number of places and climbed the hills quietly toward the 9th Infantry river line positions . Then , when the art",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_194,test,0,1,0.5664134080402082,= = = North Korean advance = = =,gpt2
,wikitext-2-raw-v1,2,recall,3,member_264,train,1,1,0.1831846701934754,= = Track listing = =,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_198,test,0,0,0.8527199249475969,"During the 1870s the distinction grew between ' first @-@ class ironclads ' or ' battleships ' on the one hand , and ' cruising ironclads ' designed for long @-@ range work on the other . The demands ",gpt2
,wikitext-2-raw-v1,2,recall,3,member_270,train,1,1,0.6979109875827995,"Cunningham 's treatment was not followed by later authorities , who largely considered Astraeus a distinct genus . According to the taxonomical authority MycoBank , synonyms of Astraeus hygrometricus ",gpt2
,wikitext-2-raw-v1,2,recall,3,member_212,train,1,1,0.31499363298184896,= = Notable people = =,gpt2
,wikitext-2-raw-v1,2,recall,3,member_8,train,1,1,0.7335189594267173,"The university denied that Dershowitz , who had been criticized for his campaign against Finkelstein 's tenure , played any part in this decision . At the same time , the university denied tenure to i",gpt2
,wikitext-2-raw-v1,2,recall,3,member_273,train,1,1,0.7319121239352863,Saprang has evoked his aristocratic background in order to increase his credibility in public confrontations . Saprang is married to Viphada ( Thai : วิภาดา ) and has 3 sons : Army Cadet Ekawee ( Thai,gpt2
,wikitext-2-raw-v1,2,recall,3,member_456,train,1,0,0.7913502801773853,"The lead vessel of the class , INS Arihant was launched in 2009 and after extensive sea trials , was confirmed as ready for operations on 23 February 2016 . Arihant is the first ballistic missile subm",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_83,test,0,1,0.42880086605046824,= = Themes = =,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_180,test,0,0,0.9491786231346279,"After the First Battle of Naktong Bulge , the US Army 's 2nd Infantry Division was moved to defend the Naktong River line . The division , which was untried in combat , was struck with a strong attack",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_451,test,0,0,0.8166135917710781,The design of the Fusō @-@ class battleships was shaped both by the ongoing international naval arms race and a desire among Japanese naval planners to maintain a fleet of capital ships powerful enoug,gpt2
,wikitext-2-raw-v1,2,recall,3,member_393,train,1,1,0.7262162472580095,"The song "" Mehbooba Mehbooba "" was sung by its composer , R. D. Burman , who received his sole Filmfare Award nomination for playback singing for his effort . The song , which is often featured on Bol",gpt2
,wikitext-2-raw-v1,2,recall,3,canary_2,canary,1,1,0.30810653809889516,CANARY_SEQUENCE_2_TOKEN_528380_KEY_9520,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_430,test,0,0,0.9292185755350884,"Temnospondyli was named by German palaeontologist Karl Alfred von Zittel in his second edition of Handbuch der Palaeontologie , published in 1888 . Temnospondyl remains were known since the early part",gpt2
,wikitext-2-raw-v1,2,recall,3,member_51,train,1,1,0.5575600466080812,"Near the end of World War I , the Erzherzog Karl @-@ class battleships were handed over to the newly formed State of Slovenes , Croats and Serbs but Erzherzog Ferdinand Max was later transferred to Gr",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_40,test,0,0,1.0031167440227287,"In the aftermath , the Japanese Empire immediately turned its focus to the two remaining rivals for imperial dominance in the Pacific Ocean : Britain and the United States . Satō Tetsutarō , a Japanes",gpt2
,wikitext-2-raw-v1,2,recall,3,member_152,train,1,1,0.7175799383206801,"There were 27 fatal accidents involving GA aircraft in 2007 , resulting in the loss of 48 lives . These compare with 16 accidents claiming a total of 19 lives the previous year , and although the 2007",gpt2
,wikitext-2-raw-v1,2,recall,3,member_220,train,1,1,0.5380139500587858,= Zhou Tong ( archer ) =,gpt2
,wikitext-2-raw-v1,2,recall,3,member_135,train,1,1,0.6668232064250967,"A 2006 report , The Economics of Mass Surveillance calculated that the use of FITs at mass gatherings involves gathering intelligence on roughly 1 @,@ 200 people to record the actions of one person . ",gpt2
,wikitext-2-raw-v1,2,recall,3,member_58,train,1,1,0.7325113844490221,The last known recorded date at the site is featured on Monument 101 as 15 January 909 CE .,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_151,test,0,0,0.956231033843898,"In May 1951 , he announced he was retiring from professional football to become sports director at a radio station in Buffalo . He was hired as a sportscaster by WBEN ( now known as WIVB ) , which had",gpt2
,wikitext-2-raw-v1,2,recall,3,member_245,train,1,0,0.821984099223925,"The quoted death date is not only unreliable because the book is fiction , but also because the Xuan He reign era of Emperor Huizong lasted only seven years ( 1119 – 1125 ) and not seventeen . Althoug",gpt2
,wikitext-2-raw-v1,2,recall,3,member_191,train,1,0,0.8097754892659543,Ron Goldstein – executive direction,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_115,test,0,1,0.49883152869698943,= = = Navies = = =,gpt2
,wikitext-2-raw-v1,2,recall,3,member_187,train,1,1,0.6690612255027517,6 . Transition metal antimonites are also known . Antimonic acid exists only as the hydrate HSb ( OH ),gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_256,test,0,0,0.9855210956864139,"He had a recurring role in 2003 on two episodes of The Bill , as character "" Connor Price "" . In 2004 Boulter landed a role as "" Craig "" in the episode "" Teddy 's Story "" of the television series The ",gpt2
,wikitext-2-raw-v1,2,recall,3,member_76,train,1,1,0.5211909062807959,= Wrapped in Red =,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_232,test,0,0,0.9235672005052888,"In addition to Hope 's Home and Kershaw 's Challenge , he has also helped with other programs in Los Angeles , such as helping Habitat for Humanity demolish and rehabilitate a house in Lynwood , Calif",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_99,test,0,0,0.8821656289730745,"Following the demonstration of the power of explosive shells against wooden ships at the Battle of Sinop , and fearing that his own ships would be vulnerable to the Paixhans guns of Russian fortificat",gpt2
,wikitext-2-raw-v1,2,recall,3,member_36,train,1,0,0.7743106496684997,"Early use of the NS @-@ 10 among engineers include Bob Clearmountain , Rhett Davies , and Bill Scheniman in the US , and Nigel Jopson in the UK . Clearmountain , then a rising star in record productio",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_110,test,0,0,0.9616804941715047,Superfamily Mastodonsauroidea ( Capitosauroidea ),gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_57,test,0,0,0.8852838677504632,"Kershaw made a cameo appearance in "" Prince "" , a Season 3 episode of New Girl which originally aired following FOX 's telecast of Super Bowl XLVIII .",gpt2
,wikitext-2-raw-v1,2,recall,3,member_287,train,1,0,0.7655353089459481,"The current Romanian reconnaissance battalions ( the 313th , the 317th and the 528th ) are also considered special forces units , and were formed in the 1960s during the communist regime . After the r",gpt2
,wikitext-2-raw-v1,2,recall,3,member_414,train,1,1,0.3747503210042326,= = Influences and style = =,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_77,test,0,0,0.863429230085122,"A Company , 2nd Engineer Combat Battalion , moved to the south side of the Yongsan @-@ Naktong River road ; D Company of the 2nd Engineer Battalion was on the north side of the road . Approximately 2 ",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_355,test,0,0,0.9361560227621357,"In 2006 , Hed PE signed with Suburban Noize Records , recording their fifth studio album , Back 2 Base X. The album was intended as a return to the basics of rock music , and did not rely as heavily o",gpt2
,wikitext-2-raw-v1,2,recall,3,member_279,train,1,0,0.7462607865990687,"Eaton remained in the RAF following the cessation of hostilities . He married Beatrice Godfrey in St. Thomas 's church at Shepherd 's Bush , London , on 11 January 1919 . Posted to No. 1 Squadron , he",gpt2
,wikitext-2-raw-v1,2,recall,3,member_428,train,1,1,0.5716861167956132,= USS Atlanta ( 1861 ) =,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_405,test,0,1,0.42545311318064677,= = Major intersections = =,gpt2
,wikitext-2-raw-v1,2,recall,3,member_436,train,1,1,0.7302332220889396,"The west wing , entered through the main cave , is in a semi @-@ ruined state . It has a small chapel and a cistern enclosed within the pillared cave , which is believed to be Buddhist . Another shrin",gpt2
,wikitext-2-raw-v1,2,recall,3,member_364,train,1,0,0.7451246565604273,"Townsend has been married to Tracy Turner , his girlfriend since he was 19 . She gave birth to their first son , Reyner Liam Johnstan Townsend , on October 4 , 2006 . He is a vegetarian .",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_10,test,0,0,0.9386328715237915,"The dissorophoid family Amphibamidae is thought to be most closely related to Lissamphibia . In 2008 , an amphibamid called Gerobatrachus hottoni was named from Texas and was nicknamed the "" frogamand",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_269,test,0,0,0.7496317374920377,Forever ! ( 2016 ),gpt2
,wikitext-2-raw-v1,2,recall,3,member_206,train,1,1,0.6539877022561773,"The album was heavily promoted , released in several editions and supported by the Get Loose Tour , which is the subject of the concert DVD Loose : The Concert . "" Loose "" debuted at number one , maki",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_108,test,0,0,0.8520905390113164,"Meanwhile , during these actions in its rear , the 1st Battalion , 23rd Infantry , was cut off 3 miles ( 4 @.@ 8 km ) west of the nearest friendly units . On September 1 the regiment ordered it to wit",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_284,test,0,0,0.771234140617864,Kershaw 's repertoire includes a four @-@ seam fastball that sits anywhere from 92 miles per hour ( 148 km / h ) to 95 miles per hour ( 153 km / h ) and tops out at 98 miles per hour ( 158 km / h ) wi,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_85,test,0,0,1.0073319597785388,"The urgency of the threat to Pusan Perimeter prompted the US Marine Corps 1st Provisional Marine Brigade to be brought in to reinforce the US Army troops . In two weeks of heavy fighting , the US forc",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_95,test,0,1,0.7236795862243419,Broke ( 2000 ),gpt2
,wikitext-2-raw-v1,2,recall,3,member_401,train,1,0,0.8511175892281223,Other critics claim Finkelstein 's evidence is highly selective and / or dubious and that his arguments would be based on a misinterpretation of history and a questionable use of sources . The histori,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_257,test,0,0,0.9501687780174426,The French floating batteries were deployed in 1855 as a supplement to the wooden steam battle fleet in the Crimean War . The role of the battery was to assist unarmored mortar and gunboats bombarding,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_46,test,0,0,0.8816832844585335,"The Italian fleet consisted of 12 ironclads and a similar number of wooden warships , escorting transports which carried troops intending to land on the Adriatic island of Lissa . Among the Italian ir",gpt2
,wikitext-2-raw-v1,2,recall,3,member_96,train,1,1,0.7020216064329604,"In gathering inspirations for Wrapped in Red , Clarkson started by listening to Bing Crosby 's and Rosemary Clooney 's soundtracks from the 1954 feature film White Christmas as well as Mariah Carey 's",gpt2
,wikitext-2-raw-v1,2,recall,3,member_229,train,1,1,0.27526948372853555,= = Meteorological history = =,gpt2
,wikitext-2-raw-v1,2,recall,3,member_62,train,1,1,0.29776719054250217,= = = The Holocaust Industry = = =,gpt2
,wikitext-2-raw-v1,2,recall,3,member_286,train,1,1,0.661630616337196,"The opening track , "" Afraid "" ( featuring rapper Attitude ) , is a description of Furtado 's fear of what people think of her , and she has said the chorus reminds her of "" walking down the hall in h",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_446,test,0,0,1.0065227367158647,Later in the morning North Korean barges crossed the Naktong below A Company . The company sent a squad with a light machine gun to the southern tip of the ridge overlooking Agok to take these troops ,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_51,test,0,1,0.3936841613080086,= = = Protection = = =,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_305,test,0,0,1.0126392405964382,"In 746 , he moved to the capital in an attempt to resurrect his official career . He took the civil service exam a second time during the following year , but all the candidates were failed by the pri",gpt2
