sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
member_69,1,train,ref_gap,-2.365205764770508,0,0,9,2.7290646625594093,0.012402396338179862,1.2246575355529785,3.5898633003234863,-2.365205764770508,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_216,0,test,ref_gap,-4.203948736190796,0,1,7,2.9388445125467433,0.011946832448649896,1.2448937892913818,5.448842525482178,-4.203948736190796,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_375,0,test,ref_gap,-3.692244529724121,0,1,10,3.2431635025900754,0.01093497576736672,3.803475856781006,7.495720386505127,-3.692244529724121,facebook/opt-125m,wikitext-103-raw-v1,1
member_319,1,train,ref_gap,-5.386109828948975,1,1,5,2.927266212712881,0.011177302100161551,2.0512232780456543,7.437333106994629,-5.386109828948975,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_238,0,test,ref_gap,-3.7056126594543457,0,1,92,4.185178630260579,0.013105706082742152,4.446424961090088,8.152037620544434,-3.7056126594543457,facebook/opt-125m,wikitext-103-raw-v1,1
member_332,1,train,ref_gap,-5.576200008392334,1,1,149,3.839628933666997,0.010952459043054938,2.6366639137268066,8.21286392211914,-5.576200008392334,facebook/opt-125m,wikitext-103-raw-v1,1
canary_18,1,canary,ref_gap,-6.8170552253723145,1,1,1,6.523458920524919,0.0,1.505429744720459,8.322484970092773,-6.8170552253723145,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_415,0,test,ref_gap,-4.130484104156494,0,1,8,3.386921313544015,0.01045032310177706,2.3009233474731445,6.431407451629639,-4.130484104156494,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_311,0,test,ref_gap,-6.111390113830566,1,0,2,5.974152776190865,7.572697899838449e-05,8.967604637145996,15.078994750976562,-6.111390113830566,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_75,0,test,ref_gap,-3.6909308433532715,0,1,180,3.9687561425454647,0.012963477158499373,4.105724811553955,7.796655654907227,-3.6909308433532715,facebook/opt-125m,wikitext-103-raw-v1,1
member_126,1,train,ref_gap,-4.815003037452698,1,1,8,3.1738278020142117,0.010491341882067852,1.9945234060287476,6.809526443481445,-4.815003037452698,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_457,0,test,ref_gap,-4.721904516220093,1,0,109,3.592224809757767,0.013229063227164262,2.8807804584503174,7.60268497467041,-4.721904516220093,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_58,0,test,ref_gap,-2.994338035583496,0,1,145,4.269490129334759,0.011196625536181828,4.92494535446167,7.919283390045166,-2.994338035583496,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_277,0,test,ref_gap,-5.0039942264556885,1,0,5,3.177818806411955,0.011147011308562198,3.1375834941864014,8.14157772064209,-5.0039942264556885,facebook/opt-125m,wikitext-103-raw-v1,1
member_433,1,train,ref_gap,-5.142684698104858,1,1,174,4.330383023243486,0.013513493909345812,2.9084227085113525,8.051107406616211,-5.142684698104858,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_263,0,test,ref_gap,-3.746692180633545,0,1,167,4.1234247483783,0.010791321234751822,4.2852253913879395,8.031917572021484,-3.746692180633545,facebook/opt-125m,wikitext-103-raw-v1,1
canary_17,1,canary,ref_gap,-6.242655158042908,1,1,1,6.523458920524919,0.0,1.5154978036880493,7.758152961730957,-6.242655158042908,facebook/opt-125m,wikitext-103-raw-v1,1
member_258,1,train,ref_gap,-6.811636328697205,1,1,5,3.096725784790322,0.011157108239095315,1.841678261756897,8.653314590454102,-6.811636328697205,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_28,0,test,ref_gap,-2.9875218868255615,0,1,10,3.271931709835254,0.010894588045234249,3.951777696609497,6.939299583435059,-2.9875218868255615,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_449,0,test,ref_gap,-5.140607118606567,1,0,277,4.056914754573654,0.010619455800959975,3.649155378341675,8.789762496948242,-5.140607118606567,facebook/opt-125m,wikitext-103-raw-v1,1
member_444,1,train,ref_gap,-4.713247537612915,1,1,259,4.052261414680065,0.011255543565721272,3.178144693374634,7.891392230987549,-4.713247537612915,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_474,0,test,ref_gap,-3.6159496307373047,0,1,134,4.327237760996008,0.011007349661225376,4.63365364074707,8.249603271484375,-3.6159496307373047,facebook/opt-125m,wikitext-103-raw-v1,1
member_329,1,train,ref_gap,-6.244655132293701,1,1,37,4.343403335280876,0.010107846133694275,2.2576184272766113,8.502273559570312,-6.244655132293701,facebook/opt-125m,wikitext-103-raw-v1,1
member_188,1,train,ref_gap,-5.042442798614502,1,1,227,4.19156872149541,0.011356600456897226,3.218308925628662,8.260751724243164,-5.042442798614502,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_114,0,test,ref_gap,-4.505763292312622,0,1,7,2.9388445125467433,0.011946832448649896,2.084583044052124,6.590346336364746,-4.505763292312622,facebook/opt-125m,wikitext-103-raw-v1,1
member_162,1,train,ref_gap,-4.833919286727905,1,1,116,4.289148066815672,0.009420175059885242,3.7098867893218994,8.543806076049805,-4.833919286727905,facebook/opt-125m,wikitext-103-raw-v1,1
member_341,1,train,ref_gap,-4.836238384246826,1,1,188,4.022347477100128,0.013269273321761251,3.1107916831970215,7.947030067443848,-4.836238384246826,facebook/opt-125m,wikitext-103-raw-v1,1
member_327,1,train,ref_gap,-4.056689739227295,0,0,16,4.873862766338677,0.007437020395799677,4.028398036956787,8.085087776184082,-4.056689739227295,facebook/opt-125m,wikitext-103-raw-v1,1
member_249,1,train,ref_gap,-4.399478316307068,0,0,9,3.1433044892958057,0.00958927930353617,1.3194886445999146,5.718966960906982,-4.399478316307068,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_382,0,test,ref_gap,-2.2111191749572754,0,1,17,4.09864508006935,0.009652962558205835,5.689640998840332,7.900760173797607,-2.2111191749572754,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_25,0,test,ref_gap,-3.2248787879943848,0,1,103,3.7880543685291066,0.015807577991436235,4.206658840179443,7.431537628173828,-3.2248787879943848,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_47,0,test,ref_gap,-4.674206733703613,0,1,2,5.771420222136783,0.00015145395799676898,11.691790580749512,16.365997314453125,-4.674206733703613,facebook/opt-125m,wikitext-103-raw-v1,1
member_230,1,train,ref_gap,-6.185683727264404,1,1,1,6.523458920524919,0.0,1.5043506622314453,7.69003438949585,-6.185683727264404,facebook/opt-125m,wikitext-103-raw-v1,1
member_20,1,train,ref_gap,-5.596111536026001,1,1,73,3.8405601498088084,0.01363396828733928,2.5057361125946045,8.101847648620605,-5.596111536026001,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_128,0,test,ref_gap,-3.211361885070801,0,1,105,4.215110391171826,0.011493672590199247,4.797252655029297,8.008614540100098,-3.211361885070801,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_236,0,test,ref_gap,-4.083751678466797,0,1,9,3.7354254920974483,0.00929478549632023,2.8799209594726562,6.963672637939453,-4.083751678466797,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_82,0,test,ref_gap,-5.45461905002594,1,0,5,2.958096348678333,0.011177302100161551,1.7364434003829956,7.1910624504089355,-5.45461905002594,facebook/opt-125m,wikitext-103-raw-v1,1
member_239,1,train,ref_gap,-6.49579393863678,1,1,59,4.050958173842529,0.013930769283425976,1.876456618309021,8.3722505569458,-6.49579393863678,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_373,0,test,ref_gap,-3.589998722076416,0,1,91,4.2300409384598705,0.0142311242876671,4.39578104019165,7.985779762268066,-3.589998722076416,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_209,0,test,ref_gap,-3.540922164916992,0,1,158,3.9910329827771522,0.010619830115948548,4.7392377853393555,8.280159950256348,-3.540922164916992,facebook/opt-125m,wikitext-103-raw-v1,1
member_389,1,train,ref_gap,-4.81938624382019,1,1,256,4.126482481813685,0.010801842216528676,2.810170888900757,7.629557132720947,-4.81938624382019,facebook/opt-125m,wikitext-103-raw-v1,1
member_40,1,train,ref_gap,-4.1698548793792725,0,0,55,4.290827997355136,0.010259858275811426,3.855942964553833,8.025797843933105,-4.1698548793792725,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_335,0,test,ref_gap,-3.934519052505493,0,1,119,3.9199674382403487,0.011013714855893891,3.982966184616089,7.917485237121582,-3.934519052505493,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_291,0,test,ref_gap,-5.267350196838379,1,0,7,4.237209981504859,0.004323649896145858,4.012097358703613,9.279447555541992,-5.267350196838379,facebook/opt-125m,wikitext-103-raw-v1,1
member_35,1,train,ref_gap,-4.8185389041900635,1,1,186,4.236627209133279,0.009938691003526325,3.290480375289917,8.10901927947998,-4.8185389041900635,facebook/opt-125m,wikitext-103-raw-v1,1
member_411,1,train,ref_gap,-5.226655721664429,1,1,25,3.987346134839201,0.015465468497576738,2.8266146183013916,8.05327033996582,-5.226655721664429,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_59,0,test,ref_gap,-3.4433603286743164,0,1,67,4.375904817482088,0.010727235189159212,4.297677516937256,7.741037845611572,-3.4433603286743164,facebook/opt-125m,wikitext-103-raw-v1,1
member_161,1,train,ref_gap,-5.294568777084351,1,1,138,4.119403397811355,0.012278562606822597,2.5093162059783936,7.803884983062744,-5.294568777084351,facebook/opt-125m,wikitext-103-raw-v1,1
member_182,1,train,ref_gap,-5.156567335128784,1,1,174,4.026403554747298,0.009377959445156257,2.796969175338745,7.953536510467529,-5.156567335128784,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_44,0,test,ref_gap,-3.726043939590454,0,1,170,3.8799448764546685,0.010572525658082296,3.9896318912506104,7.7156758308410645,-3.726043939590454,facebook/opt-125m,wikitext-103-raw-v1,1
member_173,1,train,ref_gap,-8.187265396118164,1,1,6,4.449441452301897,0.0018048263327948304,2.903752326965332,11.091017723083496,-8.187265396118164,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_42,0,test,ref_gap,-3.238093852996826,0,1,94,4.258494320276912,0.010890452600281856,4.759902000427246,7.997995853424072,-3.238093852996826,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_421,0,test,ref_gap,-6.733321785926819,1,0,6,3.207495070350674,0.009394352450188477,1.6885799169540405,8.42190170288086,-6.733321785926819,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_158,0,test,ref_gap,-4.3279194831848145,0,1,17,3.5969790737345506,0.007609818967974913,2.888866901397705,7.2167863845825195,-4.3279194831848145,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_117,0,test,ref_gap,-4.116384029388428,0,1,186,4.135166086935499,0.010634619226292844,4.3506760597229,8.467060089111328,-4.116384029388428,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_273,0,test,ref_gap,-3.9468770027160645,0,1,62,3.6263271109023174,0.013007940747303142,3.6519289016723633,7.598805904388428,-3.9468770027160645,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_349,0,test,ref_gap,-4.459213495254517,0,1,275,4.207827428295634,0.010442796299016007,3.4139840602874756,7.873197555541992,-4.459213495254517,facebook/opt-125m,wikitext-103-raw-v1,1
canary_19,1,canary,ref_gap,-6.742294073104858,1,1,1,6.523458920524919,0.0,1.4796497821807861,8.221943855285645,-6.742294073104858,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_219,0,test,ref_gap,-3.9707751274108887,0,1,23,4.2607949204405235,0.009924624218585375,4.380659580230713,8.351434707641602,-3.9707751274108887,facebook/opt-125m,wikitext-103-raw-v1,1
member_174,1,train,ref_gap,-5.2172534465789795,1,1,5,3.246117005261462,0.005608844911147011,1.7965419292449951,7.013795375823975,-5.2172534465789795,facebook/opt-125m,wikitext-103-raw-v1,1
member_60,1,train,ref_gap,-4.850184679031372,1,1,101,4.063717488812263,0.01040833586589677,2.861142873764038,7.71132755279541,-4.850184679031372,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_259,0,test,ref_gap,-3.8296773433685303,0,1,67,3.981658262647649,0.009308013647433267,3.900111436843872,7.729788780212402,-3.8296773433685303,facebook/opt-125m,wikitext-103-raw-v1,1
member_61,1,train,ref_gap,-3.0839691162109375,0,0,12,3.393141786294329,0.02727433360258481,4.367224216461182,7.451193332672119,-3.0839691162109375,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_300,0,test,ref_gap,-2.0869140625,0,1,2,5.483738149685001,0.00026504442649434573,11.264993667602539,13.351907730102539,-2.0869140625,facebook/opt-125m,wikitext-103-raw-v1,1
member_283,1,train,ref_gap,-4.396825075149536,0,0,89,3.9504694627898203,0.013357728576355485,3.257673501968384,7.65449857711792,-4.396825075149536,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_9,0,test,ref_gap,-3.316110134124756,0,1,256,3.8465526240824883,0.012021263504644587,4.654067039489746,7.970177173614502,-3.316110134124756,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_4,0,test,ref_gap,-4.778692722320557,1,0,107,3.751703175429627,0.01451433764135703,3.1105403900146484,7.889233112335205,-4.778692722320557,facebook/opt-125m,wikitext-103-raw-v1,1
canary_20,1,canary,ref_gap,-6.252643823623657,1,1,1,6.523458920524919,0.0,1.5014302730560303,7.7540740966796875,-6.252643823623657,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_403,0,test,ref_gap,-3.923491954803467,0,1,169,3.9985616617447404,0.010037932196422938,4.327159404754639,8.250651359558105,-3.923491954803467,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_157,0,test,ref_gap,-4.703988313674927,1,0,7,2.839823486752465,0.011954044541887837,1.0905587673187256,5.794547080993652,-4.703988313674927,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_187,0,test,ref_gap,-3.71358585357666,0,1,10,3.3412464278912486,0.01088701534733441,2.9786949157714844,6.6922807693481445,-3.71358585357666,facebook/opt-125m,wikitext-103-raw-v1,1
member_208,1,train,ref_gap,-3.964388847351074,0,0,8,3.230325942482094,0.010478720718901454,1.5484905242919922,5.512879371643066,-3.964388847351074,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_470,0,test,ref_gap,-4.125217914581299,0,1,108,4.089022749148546,0.010168450457727516,4.542420864105225,8.667638778686523,-4.125217914581299,facebook/opt-125m,wikitext-103-raw-v1,1
member_2,1,train,ref_gap,-5.291772127151489,1,1,85,3.8725503659852842,0.010120688016725268,2.6656434535980225,7.957415580749512,-5.291772127151489,facebook/opt-125m,wikitext-103-raw-v1,1
member_340,1,train,ref_gap,-5.297744274139404,1,1,150,4.200001151269865,0.012412829833064081,2.851243495941162,8.148987770080566,-5.297744274139404,facebook/opt-125m,wikitext-103-raw-v1,1
member_86,1,train,ref_gap,-6.4755918979644775,1,1,9,3.150535796024672,0.009858530784419315,2.036803960800171,8.512395858764648,-6.4755918979644775,facebook/opt-125m,wikitext-103-raw-v1,1
member_431,1,train,ref_gap,-5.178506135940552,1,1,91,4.407863746536962,0.006597955759910524,3.1733615398406982,8.35186767578125,-5.178506135940552,facebook/opt-125m,wikitext-103-raw-v1,1
member_302,1,train,ref_gap,-5.1395790576934814,1,1,59,3.967498360870019,0.013813970044631856,2.4930217266082764,7.632600784301758,-5.1395790576934814,facebook/opt-125m,wikitext-103-raw-v1,1
member_434,1,train,ref_gap,-3.539149284362793,0,0,5,4.053554234937892,0.006810379644588045,5.401711463928223,8.940860748291016,-3.539149284362793,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_494,0,test,ref_gap,-3.916060447692871,0,1,203,4.148795857590712,0.012345114080393453,4.334545135498047,8.250605583190918,-3.916060447692871,facebook/opt-125m,wikitext-103-raw-v1,1
member_271,1,train,ref_gap,-4.2582820653915405,0,0,8,2.9250325630609435,0.01055444769789984,1.3692203760147095,5.62750244140625,-4.2582820653915405,facebook/opt-125m,wikitext-103-raw-v1,1
member_240,1,train,ref_gap,-5.501484155654907,1,1,2,5.137164559405029,0.0005805735056542811,2.697819471359253,8.19930362701416,-5.501484155654907,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_350,0,test,ref_gap,-6.0504162311553955,1,0,5,2.689349399338114,0.011273222940226172,1.1117160320281982,7.162132263183594,-6.0504162311553955,facebook/opt-125m,wikitext-103-raw-v1,1
member_402,1,train,ref_gap,-6.092382907867432,1,1,28,4.015736328582091,0.01409693774521117,2.17985200881958,8.272234916687012,-6.092382907867432,facebook/opt-125m,wikitext-103-raw-v1,1
member_337,1,train,ref_gap,-6.103487730026245,1,1,175,4.199256913280538,0.011980296561273945,2.5744173526763916,8.677905082702637,-6.103487730026245,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_432,0,test,ref_gap,-3.3441948890686035,0,1,139,4.073309172401837,0.014505439267326042,4.189913749694824,7.534108638763428,-3.3441948890686035,facebook/opt-125m,wikitext-103-raw-v1,1
canary_5,1,canary,ref_gap,-6.030617356300354,1,1,1,6.523458920524919,0.0,1.5671724081039429,7.597789764404297,-6.030617356300354,facebook/opt-125m,wikitext-103-raw-v1,1
member_472,1,train,ref_gap,-4.410430908203125,0,0,49,3.8234283138465117,0.019506651610563454,3.262599468231201,7.673030376434326,-4.410430908203125,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_318,0,test,ref_gap,-6.6025590896606445,1,0,5,3.177818806411955,0.011152059773828757,1.3065056800842285,7.909064769744873,-6.6025590896606445,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_280,0,test,ref_gap,-4.154751300811768,0,1,47,4.5991790636104986,0.0061795363145773895,4.097657680511475,8.252408981323242,-4.154751300811768,facebook/opt-125m,wikitext-103-raw-v1,1
member_81,1,train,ref_gap,-7.879347562789917,1,1,8,3.9898587151691483,0.009106169224555734,3.36468243598938,11.244029998779297,-7.879347562789917,facebook/opt-125m,wikitext-103-raw-v1,1
member_138,1,train,ref_gap,-6.492628574371338,1,1,12,4.400780279515977,0.010044342353257943,2.7880988121032715,9.28072738647461,-6.492628574371338,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_412,0,test,ref_gap,-3.493992328643799,0,1,8,3.386921313544015,0.010456633683360259,3.290154457092285,6.784146785736084,-3.493992328643799,facebook/opt-125m,wikitext-103-raw-v1,1
member_78,1,train,ref_gap,-5.038022756576538,1,1,151,3.921242368886401,0.013162452256898008,2.503113031387329,7.541135787963867,-5.038022756576538,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_130,0,test,ref_gap,-4.162934303283691,0,1,7,3.9875664871871424,0.008182119778444496,5.7631731033325195,9.926107406616211,-4.162934303283691,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_167,0,test,ref_gap,-3.596996307373047,0,1,117,4.2575462449531205,0.011763787056598043,4.796629905700684,8.39362621307373,-3.596996307373047,facebook/opt-125m,wikitext-103-raw-v1,1
member_338,1,train,ref_gap,-3.1758735179901123,0,0,1,6.523458920524919,0.0,3.318666696548462,6.494540214538574,-3.1758735179901123,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_212,0,test,ref_gap,-4.024940729141235,0,1,57,3.864139290534047,0.013416517869795652,3.6445066928863525,7.669447422027588,-4.024940729141235,facebook/opt-125m,wikitext-103-raw-v1,1
member_14,1,train,ref_gap,-5.243802309036255,1,1,140,3.907623628234915,0.011129882587122086,3.086686849594116,8.330489158630371,-5.243802309036255,facebook/opt-125m,wikitext-103-raw-v1,1
