model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,openwebtext,1,lira,3,member_97,train,1,1,1.5330859821319334,"When members of the opposition are trying to outflank Netanyahu on the right, even the IDF seems like a saner alternative to Israeli politicians.

By Yoni Mendel

“A nation in uniform,” “an army that ",EleutherAI/pythia-160m
,openwebtext,1,lira,3,nonmember_393,test,0,1,1.3077229123763245,"Two Florida girls, one 13 and one 14, have had felony charges dropped in a bullying case that sprang up following 12-year-old Rebecca Sedwick's suicide in September. In an interview with Today, 13-yea",EleutherAI/pythia-160m
,openwebtext,1,lira,3,nonmember_317,test,0,0,-0.8277653766661361,"A police bungle meant officers weren’t sent to tackle a gang of naked youngsters rampaging through Cowdenbeath last weekend.

Scared members of the public who watched the events unfold in the town’s p",EleutherAI/pythia-160m
,openwebtext,1,lira,3,nonmember_23,test,0,0,-1.5384513793477612,[Peter] deserves an award for doing more with less. He’s built a handheld device based on an AVR controller that has features normally associated with much more powerful devices. Here’s what it doesn’,EleutherAI/pythia-160m
,openwebtext,1,lira,3,nonmember_61,test,0,0,1.0606803719863969,"Egyptian soldiers and medics escort former President Hosni Mubarak after he arrives at a military hospital in the Cairo suburb of Maadi on Thursday. Reuters

In a move seen as symbolic across Egypt's ",EleutherAI/pythia-160m
,openwebtext,1,lira,3,member_406,train,1,1,5.94099891561862,Sometimes I fall into a rut with Italian sausages and go with the usual sausage with onion and peppers. Not that there's anything wrong with that but I needed a change! And that is what led me to deve,EleutherAI/pythia-160m
,openwebtext,1,lira,3,nonmember_295,test,0,0,-0.20416666726140195,"Experiment Summary Scientific Questions How much of the ionosphere is affected by a solar eclipse?

For how long is the ionosphere affected by a solar eclipse?

What causes these spatial and temporal ",EleutherAI/pythia-160m
,openwebtext,1,lira,3,member_357,train,1,0,0.049502158624459176,"Reenactment photo courtesy the author

Summer break sounds amazing in June, but by August the teens have grown restless. They're broke, they've got all these hormones that they can't properly act on, ",EleutherAI/pythia-160m
,openwebtext,1,lira,3,nonmember_374,test,0,0,-3.7305818300466913,"Erik ""Tabzz"" van Helvert has announced in Twitter his departure from Origen. The dutch player has been playing as the marksman of Enrique ""xPeke"" Cedeño's team during the 2017 spring split. This news ",EleutherAI/pythia-160m
,openwebtext,1,lira,3,member_360,train,1,1,8.83003191497559,"Iranian experts at a knowledge-based company have manufactured the Farsi version of speech recognition software.

Hadi Veysi, the managing director of the company, said the software can transcribe the",EleutherAI/pythia-160m
,openwebtext,1,lira,3,member_252,train,1,1,2.2876393934760593,"The National Rifle Association (NRA) has launched a $1.8 million lobbying campaign to get Congress to repeal the Weaponized Anthrax Prohibition Act of 1972 (WAPA).

“The Second Amendment of the Consti",EleutherAI/pythia-160m
,openwebtext,1,lira,3,nonmember_352,test,0,0,-0.8480065528841231,"Since then, variations of that strategy have been implemented in cities across the country. For example, according to a study by the Campbell Collaboration, a nonprofit organization that evaluates the",EleutherAI/pythia-160m
,openwebtext,1,lira,3,nonmember_233,test,0,0,-0.85617347610385,"A man opened fire, shooting at passing vehicles Sunday along a highway near the Gateway Canyons Resort and Spa in western Colorado. The gunfire hit at least one vehicle before security guards, deputie",EleutherAI/pythia-160m
,openwebtext,1,lira,3,member_175,train,1,1,1.8730386057795219,"Earlier today we brought you word that one LSU offensive lineman would be (controversially) returning to the Tigers. Now there’s word of a loss at the same position group.

The university has confirme",EleutherAI/pythia-160m
,openwebtext,1,lira,3,member_153,train,1,1,2.987539523860133,"Get the latest news and videos for this game daily, no spam, no fuss.

Rise of the Tomb Raider's sequel--which has been hinted at but not announced--might be called ""Shadow of the Tomb Raider"" and it'",EleutherAI/pythia-160m
,openwebtext,1,lira,3,member_412,train,1,1,6.175824515140436,"Defending champion Matt Neal is itching to get back on-track when the Dunlop MSA British Touring Car Championship returns at Snetterton next weekend.

Neal heads Honda Yuasa Racing teammate Gordon She",EleutherAI/pythia-160m
,openwebtext,1,lira,3,nonmember_409,test,0,0,-0.6874400374758385,"Prosecutors have indicted 214 people on felony rioting charges in connection to protests that broke out in downtown Washington, DC, on Inauguration Day.

Police originally arrested 230 people after de",EleutherAI/pythia-160m
,openwebtext,1,lira,3,nonmember_97,test,0,1,1.3116408345234716,"Election spending by the four candidates in Powell River-Sunshine Coast mirrors the overall picture for B.C. with the Liberals running a more expensive campaign than the NDP or Greens.

NDP MLA Nichol",EleutherAI/pythia-160m
,openwebtext,1,lira,3,canary_24,canary,1,1,9.599095029457798,CANARY_SEQUENCE_24_TOKEN_174248_KEY_6111,EleutherAI/pythia-160m
,openwebtext,1,lira,3,nonmember_306,test,0,0,-1.4357564981633335,"The federal granting councils that award the prestigious Canada Research Chairs say universities must offer up more diverse candidates for the honour or they will lose their funds.

Directors of the p",EleutherAI/pythia-160m
,openwebtext,1,lira,3,nonmember_301,test,0,0,0.2862643039340739,"John Corrill (September 17, 1794 – September 26, 1842)[1] was an early member and leader of the Church of Jesus Christ of Latter Day Saints, and an elected representative in the Missouri State Legisla",EleutherAI/pythia-160m
,openwebtext,1,lira,3,nonmember_293,test,0,0,-7.31123482969264,"Albert Pike, poet, Freemason, and Confederate man about town, astutely commented that “one man is equivalent to all Creation. One man is a World in miniature.” If one man represents the world than the",EleutherAI/pythia-160m
,openwebtext,1,lira,3,nonmember_274,test,0,0,-1.9587394780379548,I started writing in a journal when I was in grade 3. One of my teachers took my parents aside on parent-teacher night and suggested that they get me a notebook so I could write my ideas down. I think,EleutherAI/pythia-160m
,openwebtext,1,lira,3,member_112,train,1,1,32.51151083113181,"“I depart, but the State shall always remain” - King Louis XIV on his deathbed

King Louis XIV de Bourbon,following in the political footsteps of Cardinals Richelieu and Mazarin, is strengthening the ",EleutherAI/pythia-160m
,openwebtext,1,lira,3,nonmember_200,test,0,0,-0.7597469899941626,"Issues of electricity regulation typically play out in drab government hearing rooms. That has not been the case this summer in Arizona, where a noisy argument — featuring TV attack ads and dueling we",EleutherAI/pythia-160m
,openwebtext,1,lira,3,nonmember_235,test,0,0,-0.10011056530165592,"The Republicans were euphoric over Sarah Palin ’s debate performance, particularly the part in which she stood tall and refrained from falling off the stage. “There are conservatives and Republicans a",EleutherAI/pythia-160m
,openwebtext,1,lira,3,member_295,train,1,1,1.4402082538522905,"56% Think Constitution Should Be Left Alone

Most Americans continue to believe the U.S. Constitution should be left as is and remain the nation’s fundamental law.

A new Rasmussen Reports national te",EleutherAI/pythia-160m
,openwebtext,1,lira,3,nonmember_461,test,0,0,-0.16923110648656028,Conservative MSNBC host Joe Scarborough said on Sunday that former House Speaker Newt Gingrich’s thumping of former Massachusetts Gov. Mitt Romney in South Carolina Saturday showed that the Republican,EleutherAI/pythia-160m
,openwebtext,1,lira,3,nonmember_473,test,0,0,-0.6866383341795479,"Tyrone Troutman was just a boy 25 years ago when he saw his dad stab his mom a dozen times in the chest and neck. His mom survived.

But history repeated itself at the family home Thursday night when ",EleutherAI/pythia-160m
,openwebtext,1,lira,3,canary_11,canary,1,1,16.795639769590515,CANARY_SEQUENCE_11_TOKEN_747119_KEY_4539,EleutherAI/pythia-160m
,openwebtext,1,lira,3,member_461,train,1,1,1.6946349173873219,"Tehran: Ahead of Prime Minister Narendra Modi’s maiden visit to Iran, Indian refiners have made first euro payments in four years to clear a part of the $6.4 billion in past oil dues.

Mangalore Refin",EleutherAI/pythia-160m
,openwebtext,1,lira,3,member_285,train,1,1,43.78410136568259,"As the Daily Wire reported Tuesday, the Hollywood trade Variety released its latest issue, a special Inaugural edition that features five left-wingers opposed to Donald Trump, the man who will be swor",EleutherAI/pythia-160m
,openwebtext,1,lira,3,nonmember_445,test,0,0,-2.0921524539369036,"Donald Trump claimed Wednesday that Democratic presidential hopeful Bernie Sanders didn't enthusiastically push ""behind the scenes"" for a debate between himself and the New York billionaire, despite w",EleutherAI/pythia-160m
,openwebtext,1,lira,3,member_333,train,1,1,5.043154719430232,"This article is inspired by Dmitry Ledentsov’s blog post: C++ version of ruby’s Integer::times via user-defined literals.

In this post Dmitry (aka DLed) is inspired to replicate Ruby’s syntax for rep",EleutherAI/pythia-160m
,openwebtext,1,lira,3,member_263,train,1,1,2.322756737990006,"Hillary Clinton and her aides directed Platte River Networks to systematically alter, fabricate and forge emails to protect her communications from being “exposed to anyone,” according to documents ob",EleutherAI/pythia-160m
,openwebtext,1,lira,3,nonmember_122,test,0,0,-0.8510715769121964,"Getty Images

With the first of their two first-round picks in the 2015 NFL draft, the Saints have bolstered their offensive line.

Andrus Peat, an offensive tackle from Stanford, is going to New Orle",EleutherAI/pythia-160m
,openwebtext,1,lira,3,nonmember_379,test,0,0,-0.8960394294385687,"Canada’s millennials are facing all sorts of challenges: high home prices, soaring tuition fees and record household debt.

But there’s one challenge that they’re well-placed to weather, says a new st",EleutherAI/pythia-160m
,openwebtext,1,lira,3,nonmember_159,test,0,0,-3.3209665798681667,FAB Defense has introduced a Glock 43 magazine extension called 43-10. It adds 4 rounds to the standard G43 magazine capacity thus making it a 10 rounder. As with many other magazine extensions for su,EleutherAI/pythia-160m
,openwebtext,1,lira,3,member_481,train,1,1,1.6426029637167974,"Mother of the victim had contacted police in 2015, accusing Bob Coy of having forced her child to perform oral sex

Bob Coy, founder and former pastor of the Calvary Chapel Fort Lauderdale, the bigges",EleutherAI/pythia-160m
,openwebtext,1,lira,3,canary_16,canary,1,1,11.131079480743761,CANARY_SEQUENCE_16_TOKEN_708968_KEY_4230,EleutherAI/pythia-160m
,openwebtext,1,lira,3,nonmember_287,test,0,0,-1.441330639405388,"Sen. Elizabeth Warren (D-MA) reacts to Native American protest song on Nov. 18, 2014 [youtube]

The Federal Reserve has been under fire of late — accused of coddling the Wall Street bankers it’s taske",EleutherAI/pythia-160m
,openwebtext,1,lira,3,member_171,train,1,1,6.39005286126389,"Get the biggest daily stories by email Subscribe Thank you for subscribing We have more newsletters Show me See our privacy notice Could not subscribe, try again later Invalid Email

In 40 days, Brita",EleutherAI/pythia-160m
,openwebtext,1,lira,3,member_181,train,1,1,1.3457754294252802,"ESPN's Adam Schefter has solved one of the NFC North's biggest mysteries: The duration of Detroit Lions coach Jim Schwartz's contract.

As you might remember, the Lions did not announce any terms of t",EleutherAI/pythia-160m
,openwebtext,1,lira,3,nonmember_294,test,0,0,-3.070285388103751,"This story appeared in the radically leftist New York Times, of all places.

It says:

A small number of very premature babies are surviving earlier outside the womb than doctors once thought possible",EleutherAI/pythia-160m
