model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-103-raw-v1,1,recall,2,nonmember_113,test,0,0,1.024481225127207,"The most basal group of temnospondyls is the superfamily Edopoidea . Edopoids have several primitive or plesiomorphic features , including a single occipital condyle and a bone called the intertempora",gpt2
,wikitext-103-raw-v1,1,recall,2,member_321,train,1,0,0.7424215317314825,"Following the Romanian Revolution , due to shortage of funds , many units were disbanded and much equipment was phased out . Likewise , Romanian military capability declined because of a lack of fuel ",gpt2
,wikitext-103-raw-v1,1,recall,2,member_246,train,1,1,0.7213131580514403,"On a practical level for the music professional , the speaker is analytic and clinical @-@ sounding . Gizmodo likened the NS @-@ 10 to music editors who reveal the weaknesses of recordings , so that e",gpt2
,wikitext-103-raw-v1,1,recall,2,nonmember_493,test,0,1,0.5907904418604321,"On February 7 , 2012 , Kershaw and the Dodgers agreed on a two @-@ year , $ 19 million contract . The contract was the second highest for a player in his first year of arbitration ( after Tim Lincecum",gpt2
,wikitext-103-raw-v1,1,recall,2,nonmember_427,test,0,0,0.8713905330252968,A number of ironclads have been preserved or reconstructed as museum ships .,gpt2
,wikitext-103-raw-v1,1,recall,2,member_133,train,1,1,0.5693409205286637,SMS Markgraf was the third battleship of the four @-@ ship König class . She served in the Imperial German Navy during World War I. The battleship was laid down in November 1911 and launched on 4 June,gpt2
,wikitext-103-raw-v1,1,recall,2,nonmember_145,test,0,0,0.8243440596240907,Superfamily Edopoidea,gpt2
,wikitext-103-raw-v1,1,recall,2,member_394,train,1,1,0.6604996736129614,"Respect and care is required for non @-@ combatants , wounded soldiers and prisoners . Soldiers are required to disobey commands to commit genocide and ones that violate universal principles .",gpt2
,wikitext-103-raw-v1,1,recall,2,member_122,train,1,1,0.23541739619310653,= = = Video games = = =,gpt2
,wikitext-103-raw-v1,1,recall,2,canary_15,canary,1,1,0.36430429313891644,CANARY_SEQUENCE_15_TOKEN_144633_KEY_7025,gpt2
,wikitext-103-raw-v1,1,recall,2,nonmember_250,test,0,0,0.9564440208082768,"Osbert had two sons , William de Bayeux and Turstin de Baius . Osbert was a benefactor to a number of monasteries , including Drax Priory , Pontefract Priory and Gisborough Priory . He also gave land ",gpt2
,wikitext-103-raw-v1,1,recall,2,nonmember_13,test,0,0,0.9496273364661804,"When the North Koreans approached the Pusan Perimeter on August 5 , they attempted the same frontal assault technique on the four main avenues of approach into the perimeter . Throughout August , the ",gpt2
,wikitext-103-raw-v1,1,recall,2,nonmember_413,test,0,0,0.9268685428621152,"On the regimental left along the main Pugong @-@ ni @-@ Changnyong road North Korean soldiers completely overran C Company by 0300 September 1 . Only seven men of C Company could be accounted for , an",gpt2
,wikitext-103-raw-v1,1,recall,2,member_425,train,1,0,0.7460689093581695,"The team was involved in a controversial loss to the Los Angeles Kings , when the Staples Center clock appeared to freeze at 1 @.@ 8 seconds allowing the Kings time to score the tying goal , before wi",gpt2
,wikitext-103-raw-v1,1,recall,2,member_77,train,1,1,0.6566332763920075,"The church is oriented east @-@ west , with the main entrance facing westward . It is just over 153 feet ( 47 m ) long from east to west ; 52 feet ( 16 m ) wide from north to south . The walls are mad",gpt2
,wikitext-103-raw-v1,1,recall,2,member_314,train,1,1,0.47433818102136666,= = = First retirement and baseball career ( 1993 – 1994 ) = = =,gpt2
,wikitext-103-raw-v1,1,recall,2,nonmember_79,test,0,0,0.8888112885760686,"The Ise @-@ class battleships ( 伊勢型戦艦 , Ise @-@ gata senkan ) were a pair of dreadnought battleships built for the Imperial Japanese Navy ( IJN ) during World War I. Originally intended to be repeats ",gpt2
,wikitext-103-raw-v1,1,recall,2,member_489,train,1,1,0.7014048337476362,"Monument 27 is a carved step depicting K 'awiil Mo ' , a lord from Palenque , as an elderly prisoner , bound and lying on his back with his profile positioned in such a way as to be trodden on time an",gpt2
,wikitext-103-raw-v1,1,recall,2,member_104,train,1,1,0.3804671220489882,= = Election of Clement XIV = =,gpt2
,wikitext-103-raw-v1,1,recall,2,nonmember_313,test,0,0,0.8992744049116597,The scant damage inflicted by the guns of Monitor and Virginia at Battle of Hampton Roads and the spectacular but lucky success of the Austrian flagship SMS Erzherzog Ferdinand Max sinking the Italian,gpt2
,wikitext-103-raw-v1,1,recall,2,nonmember_320,test,0,0,0.8249352294556709,""" Kiss You "" was chosen as the second US single and third international from their second studio album , Take Me Home . Liam Payne , a group member , in a November 2012 interview with MTV News , expla",gpt2
,wikitext-103-raw-v1,1,recall,2,nonmember_472,test,0,0,0.9304173856999791,"The IJN then decided to use the sisters and their escorts to bring a load of petrol , rubber , tin and other strategic minerals back to Japan after the American carriers departed the South China Sea (",gpt2
,wikitext-103-raw-v1,1,recall,2,nonmember_341,test,0,0,0.907533878935212,"The single made its Irish Singles Chart debut at number 24 on the week ending 13 December 2012 . It peaked at number seven on the week ending 17 January 2013 , marking their sixth top ten appearance i",gpt2
,wikitext-103-raw-v1,1,recall,2,nonmember_154,test,0,1,0.46599642529496815,= = Armor and construction = =,gpt2
,wikitext-103-raw-v1,1,recall,2,member_370,train,1,1,0.7256422039966407,"After a short stint in the minors in 2000 , Nathan spent most of the season in the majors , finishing 5 – 2 and even hitting two home runs . But he struggled with his control , walking 63 in 931 ⁄ 3 i",gpt2
,wikitext-103-raw-v1,1,recall,2,member_365,train,1,1,0.7180868263812427,"Music critic Robert Christgau felt that Carey was being too political in her "" brave , young , idealistic attack "" on war and destitution . Ralph Novak , David Hiltbrand and David Grogan of People wro",gpt2
,wikitext-103-raw-v1,1,recall,2,nonmember_346,test,0,0,0.8803554175546898,"The example of the ironclads had some bearing on the history of the tank , as ironclad warships became an inspiration for ideas of landships and other armored vehicles . H. G. Wells , in his short sto",gpt2
,wikitext-103-raw-v1,1,recall,2,member_459,train,1,1,0.7135423572290697,Organisations in the United Kingdom ( UK ) describe GA in less restrictive terms that include elements of commercial aviation . The British Business and General Aviation Association interprets it to b,gpt2
,wikitext-103-raw-v1,1,recall,2,member_300,train,1,1,0.7333917498686291,"Valkyria Chronicles 3 was adapted into a two @-@ episode original video animation series in the same year of its release . Titled Senjō no Valkyria 3 : Taga Tame no Jūsō ( 戦場のヴァルキュリア３ 誰がための銃瘡 , lit . ",gpt2
,wikitext-103-raw-v1,1,recall,2,member_19,train,1,1,0.5722153902371614,"Cullen made his NHL debut in 1988 – 89 , appearing in 79 games with the Penguins and scoring 49 points . He was given a greater role with the Penguins the following year after Mario Lemieux missed 21 ",gpt2
,wikitext-103-raw-v1,1,recall,2,member_395,train,1,0,0.7346105683523592,"According to the Church , humans are sexual beings whose sexual identity should be accepted in the unity of body and soul . The sexes are meant by divine design to be different and complementary , eac",gpt2
,wikitext-103-raw-v1,1,recall,2,nonmember_408,test,0,1,0.1802332609544632,= = = History = = =,gpt2
,wikitext-103-raw-v1,1,recall,2,nonmember_247,test,0,0,0.8114202757978874,"Iron @-@ built ships used wood as part of their protection scheme . HMS Warrior was protected by 4 @.@ 5 in ( 114 mm ) of wrought iron backed by 15 in ( 381 mm ) of teak , the strongest shipbuilding w",gpt2
,wikitext-103-raw-v1,1,recall,2,nonmember_60,test,0,0,0.767662240077919,Credits adapted from Take Me Home 's liner notes .,gpt2
,wikitext-103-raw-v1,1,recall,2,member_219,train,1,0,0.7909790576316041,Modern knowledge of Egyptian beliefs about the gods is mostly drawn from religious writings produced by the nation 's scribes and priests . These people were the elite of Egyptian society and were ver,gpt2
,wikitext-103-raw-v1,1,recall,2,nonmember_189,test,0,0,0.8404758793087257,"In the Bahamas after the storm , a boat sailed from Nassau to deliver food and building materials to Eleuthera .",gpt2
,wikitext-103-raw-v1,1,recall,2,member_168,train,1,0,0.7531326651584869,"The number of aerodromes that support GA in the UK is difficult to establish with certainty . Pooleys 2008 United Kingdom Flight Guide lists 355 , and the Airplan Flight Equipment UK VFR Flight Guide ",gpt2
,wikitext-103-raw-v1,1,recall,2,member_304,train,1,0,0.7496577124566393,"With the losing continuing , more rumors began to surface . Unlike before , the rumors were about player moves rather than coaching changes . The majority of rumors were that the Blue Jackets would tr",gpt2
,wikitext-103-raw-v1,1,recall,2,member_441,train,1,1,0.5829673980986037,"The episode was viewed by an estimated and received a 1 @.@ 8 / 5 percent share among adults between the ages of 18 and 49 , ranking third in its first half @-@ hour timeslot and fourth in its second ",gpt2
,wikitext-103-raw-v1,1,recall,2,member_361,train,1,1,0.23984004397140918,= = Charts = =,gpt2
,wikitext-103-raw-v1,1,recall,2,nonmember_31,test,0,0,0.8413005432579447,"In college , he led the Big Ten Conference in single season receptions during his senior year and set Michigan Wolverines receptions records for both career touchdown and single @-@ season touchdowns ",gpt2
,wikitext-103-raw-v1,1,recall,2,nonmember_455,test,0,0,0.9097702852388334,"On June 6 , 2000 , Hed PE appeared on the tribute album Nativity in Black II , covering Black Sabbath 's "" Sabbra Cadabra "" . Hed PE released their second studio album , Broke on August 22 , 2000 . It",gpt2
,wikitext-103-raw-v1,1,recall,2,member_315,train,1,0,0.7878562570726951,"The western portion of Galveston is referred to as the "" West End "" . Communities in eastern Galveston include Lake Madeline , Offats Bayou , Central City , Fort Crockett , Bayou Shore , Lasker Park ,",gpt2
,wikitext-103-raw-v1,1,recall,2,member_328,train,1,1,0.5447286206164151,"There were many other versions of the NS @-@ 10 , the best known of which were the "" NS @-@ 10M Studio "" and the "" NS @-@ 10M Pro "" , both introduced in 1987 . Technically identical to the "" Studio "" ",gpt2
,wikitext-103-raw-v1,1,recall,2,member_470,train,1,0,0.7388544808410543,"Prior to the 1913 – 14 NHA season , Ross refused to sign a contract for the Wanderers , requesting a salary increase . As one of the top players on the team , the Wanderers agreed to his demands of $ ",gpt2
,wikitext-103-raw-v1,1,recall,2,nonmember_26,test,0,1,0.21226302163066443,= = Career = =,gpt2
,wikitext-103-raw-v1,1,recall,2,member_432,train,1,0,0.7455745862674203,= Overtime Losses ; GA =,gpt2
,wikitext-103-raw-v1,1,recall,2,nonmember_394,test,0,0,0.7835996912908764,"He retained his place in the Under @-@ 18 team for 2007 – 08 , in addition to making his debut for the reserve team against Wigan Athletic on 7 November 2007 , and during the season he impressed enoug",gpt2
,wikitext-103-raw-v1,1,recall,2,member_476,train,1,1,0.7102698066944899,"After General ( later Marshal ) Ion Antonescu took power in September 1940 , Romania signed the Tripartite Pact with the Axis Powers and subsequently took part in Operation Barbarossa in 1941 . An exp",gpt2
,wikitext-103-raw-v1,1,recall,2,nonmember_150,test,0,0,0.9457724488784346,"In May 1951 , he announced he was retiring from professional football to become sports director at a radio station in Buffalo . He was hired as a sportscaster by WBEN ( now known as WIVB ) , which had",gpt2
,wikitext-103-raw-v1,1,recall,2,nonmember_68,test,0,1,0.32257605944666395,= = Family = =,gpt2
,wikitext-103-raw-v1,1,recall,2,nonmember_354,test,0,0,0.9287463393347967,"In 2006 , Hed PE signed with Suburban Noize Records , recording their fifth studio album , Back 2 Base X. The album was intended as a return to the basics of rock music , and did not rely as heavily o",gpt2
,wikitext-103-raw-v1,1,recall,2,member_280,train,1,1,0.40024481142564927,= Arihant @-@ class submarine =,gpt2
,wikitext-103-raw-v1,1,recall,2,nonmember_218,test,0,1,0.5871795347742296,= = = Relationship to modern amphibians = = =,gpt2
,wikitext-103-raw-v1,1,recall,2,nonmember_414,test,0,0,0.9235683968065138,"After releasing three albums on Jive Records , Hed PE left the label to record independently , eventually signing with Suburban Noize Records in 2006 . Since 2006 , the band has become known for its i",gpt2
,wikitext-103-raw-v1,1,recall,2,nonmember_425,test,0,1,0.7038079605654667,"Entering the 2006 Major League Baseball ( MLB ) draft , Kershaw was considered the top high @-@ school pitcher available . The Los Angeles Dodgers selected Kershaw with the seventh overall pick in the",gpt2
,wikitext-103-raw-v1,1,recall,2,nonmember_387,test,0,1,0.658616308238415,Sonny Mayo — guitar ( 2002 – 2003 ),gpt2
,wikitext-103-raw-v1,1,recall,2,member_494,train,1,1,0.6688922423397154,"After the storm , the island was rebuilt with further investments into tourism , shipping , and continued emphasis on higher education and health care . Notably the addition of the Galveston Island Hi",gpt2
,wikitext-103-raw-v1,1,recall,2,nonmember_490,test,0,0,0.8608814912239382,"Kershaw made his fourth straight opening day start for the Dodgers in 2014 , only the fourth Dodger ever to do so . This season the game was played at the Sydney Cricket Ground in Australia . Before h",gpt2
,wikitext-103-raw-v1,1,recall,2,member_399,train,1,1,0.379951205621324,= = Name = =,gpt2
,wikitext-103-raw-v1,1,recall,2,member_257,train,1,1,0.19630788487132692,= = Design and construction = =,gpt2
,wikitext-103-raw-v1,1,recall,2,member_46,train,1,0,0.785018923945355,"A gold dollar had been proposed several times in the 1830s and 1840s , but was not initially adopted . Congress was finally galvanized into action by the increased supply of bullion caused by the Cali",gpt2
