model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-103-raw-v1,2,lira,4,member_263,train,1,1,1.323357870969264,"Kim Neely of Rolling Stone dismissed the album as "" genuinely offensive satanic drivel . "" Slayer 's official biography states : "" The new sounds disappointed some of the band 's fans who were more ac",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_317,train,1,1,4.219985472070107,"and is used by Attic tragic poets of the 5th century BC ; later Greeks also used στἰβι stibi , as did Celsus and Pliny , writing in Latin , in the first century AD . Pliny also gives the names stimi [",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_242,train,1,1,1.6025537937519319,"Egyptian deities are connected in a complex and shifting array of relationships . A god 's connections and interactions with other deities helped define its character . Thus Isis , as the mother and p",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_326,test,0,0,0.08352546804704054,"In his lifetime and immediately following his death , Du Fu was not greatly appreciated . In part this can be attributed to his stylistic and formal innovations , some of which are still "" considered ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_296,train,1,1,2.5964290101801915,"Nicole Franklin is a fictional character from the Australian Channel Seven soap opera Home and Away , played by Tessa James . She debuted on @-@ screen during the episode airing on 18 April 2008 . Nic",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_448,test,0,0,-5.226232484619421,"In 2006 Boulter starred in the play Citizenship written by Mark Ravenhill . The play was part of a series which featured different playwrights , titled Burn / Chatroom / Citizenship . In a 2006 interv",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_431,test,0,0,-5.678180035636611,"On 15 March 2011 , Lindegaard was ruled out for five weeks following a knee injury , so Amos was recalled from Oldham to cover for Edwin van der Sar and Tomasz Kuszczak .",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,canary_5,canary,1,1,14.018053745382648,CANARY_SEQUENCE_5_TOKEN_468937_KEY_2024,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_325,train,1,1,2.115874539247417,3 are all molecular compounds having trigonal pyramidal molecular geometry .,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_401,test,0,0,-0.6087503388313006,Eighth Army had in reserve three understrength infantry regiments and the 2 @-@ battalion British 27th Infantry Brigade which was not yet completely equipped and ready to be placed in line : The 1st P,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_467,train,1,0,1.0353190973877482,= = Fourth stage = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_199,test,0,0,-1.507978510017685,Near the end of the month two reconnaissance patrols from the 9th Infantry had crossed to the west side of the Naktong and observed North Korean tank and troop activity 2 miles ( 3 @.@ 2 km ) west of ,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_138,train,1,1,3.0132380400186105,"With very warm sea surface temperatures , high ocean heat content , low wind shear , and a moist air mass , Omar quickly reached its peak intensity early on October 16 as a Category 4 hurricane with w",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_126,test,0,0,0.2785419645340528,"Kershaw made his sixth straight opening day start in 2016 as the Dodgers won 15 – 0 . It also marked the first time the Dodgers had won six straight opening day games , all of which he started . On Ma",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_78,train,1,0,0.5309205693626291,"The Feast of the Goat 's major themes include political corruption , machismo , memory , and writing and power . Olga Lorenzo , reviewer for The Melbourne Age , suggests that overall Vargas Llosa 's a",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_129,test,0,0,-1.4343895705296787,"Experts disagree over whether temnospondyls were ancestral to modern amphibians ( frogs , salamanders , and caecilians ) , or whether the whole group died out without leaving any descendants . Differe",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_106,test,0,0,-2.1003244250534805,= = = War = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_89,test,0,0,-1.3448548522324109,"North of the 9th Infantry sector of the 2nd Infantry Division front along the Naktong , the US 23rd Infantry Regiment on August 29 had just relieved the 3rd Battalion of the US 38th Infantry Regiment ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_122,test,0,0,0.9966373009728072,These problems influenced the British to equip ships with muzzle @-@ loading weapons of increasing power until the 1880s . After a brief introduction of 100 @-@ pounder or 9 @.@ 5 @-@ inch ( 240 mm ) ,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_422,train,1,0,0.1957386818248026,= = Career = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,canary_19,canary,1,1,24.104924735881344,CANARY_SEQUENCE_19_TOKEN_618507_KEY_3977,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_90,test,0,0,-3.499465465232658,The first North Korean crossing at the Paekchin ferry caught the Heavy Mortar Platoon unprepared in the act of setting up its weapons . It also caught most of the D and H Company men at the base of Hi,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_114,test,0,0,-2.1570398948066303,"The most basal group of temnospondyls is the superfamily Edopoidea . Edopoids have several primitive or plesiomorphic features , including a single occipital condyle and a bone called the intertempora",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_157,test,0,0,-0.19275923320498092,= Robert Boulter =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_198,train,1,1,3.808931568665486,"While at the Sundance Feature Film Program , Anderson already had a deal with Rysher Entertainment to direct his first feature . In 1996 , Anderson made his first full @-@ length feature , Sydney , wh",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_492,train,1,1,1.4522085322766771,= = Background and release = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_133,test,0,0,-5.98244330481222,"Seagoing ships intended to "" stand in the line of battle "" ; the precursors of the battleship .",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_167,test,0,0,-5.342053987125229,"One group of temnospondyls , the Branchiosauridae , is also known from larval specimens . Branchiosaurids like Branchiosaurus and Apateon are represented by many fossils preserving skin and external g",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_209,test,0,0,-1.1106574514924725,Family Stenotosauridae,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_86,test,0,1,3.6045895673555957,"Little Gidding is the fourth and final poem of T. S. Eliot 's Four Quartets , a series of poems that discuss time , perspective , humanity , and salvation . It was first published in September 1942 af",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_59,test,0,0,-4.0193684108208725,"During the night Schmitt established radio communication with the 1st Battalion , 9th infantry . When daylight came Schmitt and his group saw that they were surrounded by North Koreans . One force occ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_497,train,1,1,1.6224212708540269,"During spring training in 2005 , Nathan signed a two @-@ year deal that includes a club option for 2008 . He picked up from where he left off in 2004 , allowing no earned runs in 15 appearances from A",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_52,test,0,0,-0.6071535317828793,= = Works = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_299,test,0,0,-0.9655730485711601,The first ironclads to have all @-@ steel armor were the Italian Caio Duilio and Enrico Dandolo . Though the ships were laid down in 1873 their armor was not purchased from France until 1877 . The Fre,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_412,test,0,0,0.2676290248041947,"The CCC pattern , with its large and quickly developing mass of thick cirrus clouds spreading out from an area of convection near a tropical cyclone center within a short time frame , indicates little",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_464,test,0,0,-0.09317557803681661,"Steiner responded to criticism that Hitler 's speech in this book is unchallenged by saying that it had been done before : for example Satan 's speech in Milton 's Paradise Lost ( 1667 ) , and The Gra",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_252,train,1,0,0.9316450232337109,Magistrate Li writes out a marriage certificate and dispatches a messenger to deliver the document to Yue Fei in Unicorn Village . Zhou and Yue set out at dawn and travel back to Tangyin to thank the ,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_388,test,0,0,0.6943226216564801,Sonny Mayo — guitar ( 2002 – 2003 ),EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_142,train,1,1,2.6372676224841567,"There are four radio stations that originate from Sarnia , although other stations rebroadcast their signal there , notably CKTI @-@ FM , a First Nations produced station from Kettle Point , and CBEG ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_247,test,0,0,-5.282604549078677,"Unlike the other locations mentioned in the titles of the Four Quartets poems , Eliot had no direct connection to the original Christian community . As such , the community is supposed to represent al",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_439,test,0,0,-0.5399319957512989,"Kershaw grew up in Dallas , Texas and attended school with quarterback Matthew Stafford and fellow pitchers Jordan Walden and Shawn Tolleson . One of his favorite players growing up was former Texas R",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_486,train,1,1,1.7145990750669777,"No. 79 Wing was a Royal Australian Air Force ( RAAF ) wing of World War II . It was formed in December 1943 at Batchelor , Northern Territory , as part of North @-@ Western Area Command . Led by Group",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_170,test,0,0,-2.3889402045671173,"The ghost , a combination of many literary figures , was originally addressed in the poem as "" Ser Brunetto "" before being revised as an ambiguous "" you "" . "" Ser Brunetto "" was Dante 's way of addres",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_335,test,0,0,-3.491937186008652,"Gomes , in addition to the 9 / 11 Truth movement , has expressed support for social liberal politicians such as Nancy Pelosi and president Barack Obama . Previously however , Gomes ' 2004 lyrics for O",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_79,train,1,1,2.4386236202640776,"Sarnia 's population experienced a continual growth from 1961 to 1991 , with a 1991 population of 74 @,@ 376 . In 2001 the population had declined by approximately 3 @,@ 000 . Since 2001 Sarnia 's pop",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_207,test,0,0,-2.5242190007228493,"The complete , recovered wooden hull of the CSS Neuse , a casemate ram ironclad , is on view in Kinston , North Carolina , and , in another part of town on the Neuse River , the recreated ship , named",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_3,train,1,1,1.1562444161740437,"I think Israel , as a number of commentators pointed out , is becoming an insane state . And we have to be honest about that . While the rest of the world wants peace , Europe wants peace , the US wan",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_399,test,0,1,1.3141173089783846,"At 09 : 35 September 2 , while the North Koreans were attempting to destroy the engineer troops at the southern edge of Yongsan and clear the road to Miryang , Walker spoke by telephone with Major Gen",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_87,train,1,1,3.433269597000028,""" Jump Street "" – 4 : 24",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,canary_23,canary,1,1,22.130514314073896,CANARY_SEQUENCE_23_TOKEN_534890_KEY_5732,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_260,test,0,1,2.7270457962335075,"The equivalent strengths of the different armor plates was as follows : 15 in ( 381 mm ) of wrought iron was equivalent to 12 in ( 305 mm ) of either plain steel or compound iron and steel armor , and",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_111,test,0,0,0.5250174315903622,"On the morning of September 1 the 1st and 2nd Regiments of the NK 9th Division , in their first offensive of the war , stood only a few miles short of Yongsan after a successful river crossing and pen",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_196,test,0,0,-4.313054474786557,"In 2000 Boulter had a guest @-@ starring role on the television series The Bill ; he portrayed "" Scott Parry "" in the episode , "" In Safe Hands "" . Boulter starred as "" Scott "" in the play Herons writ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_390,test,0,0,-2.3986828197924828,"Kershaw pitched 18 innings during his second trip to Jacksonville ( two starts and one seven inning relief appearance ) , winning two games . During this stretch , he allowed only two runs earned runs",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_461,train,1,1,2.948855859808866,"Gian Francesco Albani ( April 10 , 1747 ) – Cardinal @-@ Bishop of Sabina ; Cardinal @-@ protector of Poland",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_375,train,1,1,1.952230541233583,= = = = Junun = = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_151,train,1,1,4.775902314222513,Source :,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_319,train,1,1,2.1974619877533472,"Francisco de Solís Folch de Cardona ( April 5 , 1756 ) – Cardinal @-@ Priest of [ no title assigned ] ; archbishop of Seville ; Cardinal @-@ protector of Spain",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_434,train,1,1,1.1167553443517209,Galveston 's climate is classified as humid subtropical ( Cfa in Köppen climate classification system ) . Prevailing winds from the south and southeast bring both heat from the deserts of Mexico and m,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_290,train,1,1,1.9469051966501323,"Official religion involved a variety of rituals , based in temples . Some rites were performed every day , whereas others were festivals , taking place at longer intervals and often limited to a parti",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_461,test,0,0,-10.500017038308103,"In 1948 , Rifenburg was drafted by the Philadelphia Eagles in the 15th round of the NFL draft , and he was also drafted by the New York Yankees of the All @-@ America Football Conference . He had inte",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_58,test,0,0,-0.07763839186172662,= = = Loan to Oldham Athletic = = =,EleutherAI/pythia-160m
